143318924320437229,phimmoi.net,3,1
151219307320370662,phimbathu.com,1,1
261774289620401436,kenh14.vn,1,1
403386997820414107,cafef.vn,1,1
433070410820307444,vietjetair.com,1,1
460522947620427759,tpc.googlesyndication.com,10,1
483372405920327015,truyenfull.vn,1,1
653387004920338241,truyenfull.vn,1,1
672470683720406293,soha.vn,1,1
692505353920283342,tugo.com.vn,1,1
732578907720416682,phimmoi.net,8,1
802925443820398136,soha.vn,1,1
833386969520193865,bacsigiadinh.com,1,1
841073093620440079,tapchitaichinh.vn,2,1
870657722520444148,tratu.soha.vn,1,1
1015248322247072616,dantri.com.vn,3,1
1019699721700999065,docbao.vn,1,1
1026455808250154397,laodong.vn,5,1
1033015987712129609,dantri.com.vn,3,1
1058570613075551549,kenh14.vn,2,1
1107816258247107181,afamily.vn,1,1
1111624351952948143,sstruyen.com,2,1
1131275252065200239,webtruyen.com,1,1
1133867964453151221,tiki.vn,3,1
1138696512733863227,booking.vietjetair.com,1,1
1323985373741174695,kenh14.vn,1,1
1381354911953404089,webtruyen.com,2,1
1403205312244710791,truyenfull.vn,1,1
1403597763413213802,soha.vn,4,1
1415954389374120762,dantri.com.vn,1,1
1427606651952727147,tiki.vn,2,1
1435464832065025836,m.thanhnien.vn,1,1
1470411781897168418,tienphong.vn,1,1
1477212191963294894,kenh14.vn,4,1
1504878633741084800,lotte.vn,1,1
1530178104245860153,dantri.com.vn,1,1
1530345868250379954,s.cafef.vn,2,1
1531576158985339213,dantri.com.vn,1,1
1538501441962980402,dantri.com.vn,1,1
1606325010457426087,dantri.com.vn,3,1
1611034442112488394,cafef.vn,1,1
1627122488250016696,uni.topica.edu.vn,1,1
1630732043026046254,kenh14.vn,1,1
1633613927249855758,webtruyen.com,1,1
1633770529457423381,truyenfull.vn,1,1
1638544332064982214,cafebiz.vn,1,1
1690870061963242685,sstruyen.com,4,1
1733567191934534437,gamek.vn,1,1
1733869389250315678,tiki.vn,2,1
1830673997457424586,langla.vn,1,1
1833780249246979134,dantri.com.vn,1,1
1852239702112517070,cafebiz.vn,5,1
1922029707458028904,dantri.com.vn,1,1
1933721826246491364,dantri.com.vn,1,1
1971705042884046513,olm.vn,1,1
1972021763539284321,giadinh.net.vn,2,1
1972021763539284321,dantri.com.vn,2,1
2016121131250557924,sstruyen.com,1,1
2030842399245841275,dantri.com.vn,1,1
2038696691934585145,dantri.com.vn,2,1
2100875581712022737,phimmoi.net,2,1
2128282021247159141,genk.vn,2,1
2145753161953016944,dantri.com.vn,1,1
2175683043418962942,dantri.com.vn,3,1
2228969384453192492,bongdaplus.vn,1,1
2229873381907189415,thethao247.vn,1,1
2230607617245546102,anninhthudo.vn,1,1
2230607617245546102,vietnamfinance.vn,1,1
2238697541962981353,phimmoi.net,2,1
2282827551907306512,truyencv.com,1,1
2300165212065493288,docbao.vn,2,1
2308925981906335085,docbao.vn,1,1
2316006291906457722,dantri.com.vn,6,1
2318094823539285065,docbao.vn,1,1
