129620359520237054,nld.com.vn,1,1
133077388820365192,sstruyen.com,1,1
139625241985339481,dantri.com.vn,2,1
159727548020371383,webtruyen.com,2,1
212358900520198683,tratu.soha.vn,1,1
222786447320349242,truyenfull.vn,2,1
263371125120432111,sggp.org.vn,1,1
282336655720195202,webtruyen.com,1,1
290388597020432242,soha.vn,1,1
323386279020237567,ntruyen.info,2,1
341696614320423055,plo.vn,1,1
392688866320374775,kenh14.vn,2,1
393373861620309390,truyenfull.vn,1,1
650293295020432078,bilutv.com,3,1
843292744720323022,kenh14.vn,1,1
880768751720210698,nld.com.vn,1,1
1019851352111090752,webtruyen.com,1,1
1024205041906854834,phimmoi.net,1,1
1027632611906908125,phimmoi.net,4,1
1034331053082184459,cafef.vn,2,1
1038700291741109353,truyencv.com,1,1
1195255508245372857,kenh14.vn,1,1
1195462221906457177,olm.vn,1,1
1226843931906402946,dantri.com.vn,1,1
1233127062065214448,a3manga.com,2,1
1233677112065265623,kenh14.vn,4,1
1236129441984183895,kenh14.vn,2,1
1295675222065349890,tpc.googlesyndication.com,2,1
1339314173075509130,tpc.googlesyndication.com,1,1
1339574771908291209,f319.com,2,1
1370883551907602647,dantri.com.vn,1,1
1394360451897296048,viemgan.com.vn,1,1
1413938925198429084,hafelehome.com.vn,1,1
1450970681906394453,cafef.vn,1,1
1458787131934295392,cafef.vn,1,1
1458787131934295392,s.cafef.vn,1,1
1461057471907623628,kienthuc.net.vn,1,1
1504962241934212128,nethd.org,1,1
1524545927457408768,thichdoctruyen.com,1,1
1524983333458021222,phimmoi.net,2,1
1548405161952943962,phimmoi.net,3,1
1620562433245941389,thongtintuyensinh.vn,1,1
1631020297246329308,truyenqq.com,1,1
1639355041963065899,bilutv.com,1,1
1733488921907952424,truyencv.com,1,1
1733624143457723354,dantri.com.vn,1,1
1790295093076198308,dantri.com.vn,1,1
1828876559457719989,dantri.com.vn,1,1
1833867895246251527,phimmoi.net,6,1
1872616041963261533,dantri.com.vn,1,1
1894608302111091751,thanhnien.vn,1,1
1894608302111091751,tpc.googlesyndication.com,1,1
1903022141906378663,bilutv.com,3,1
1909732541908061507,dantri.com.vn,1,1
1934416741891968845,kenh14.vn,1,1
1938168092883679285,sstruyen.com,2,1
1962046131906361971,cafef.vn,2,1
2001567851906318086,viemgan.com.vn,1,1
2005298279458100744,tienphong.vn,1,1
2023750812246289717,bilutv.com,3,1
2028871600712111570,kenh14.vn,1,1
2056588272065120902,dantri.com.vn,1,1
2064116011906413725,kienthuc.net.vn,1,1
2076039962064656159,dantri.com.vn,2,1
2131746197453193858,phimmoi.net,2,1
2191077332883811271,fly.vietnamairlines.com,1,1
2233865576800706452,afamily.vn,1,1
2238699701906356984,dantri.com.vn,1,1
2322912891906456448,docbao.vn,1,1
2323290825247099241,truyenfull.vn,4,1
2326440799999945377,thichdoctruyen.com,1,1
2398404915246142981,kenh14.vn,2,1
2404962391963270324,phimmoi.net,9,1
2407469191963389568,webtruyen.com,1,1
2417346391953092990,agents.vietjetair.com,3,1
2479862551934393276,kenh14.vn,2,1
2502972981984278958,vtv.vn,2,1
2518252761991234669,bilutv.com,1,1
2532855739247349352,dantri.com.vn,1,1
2538683412064766297,kenh14.vn,1,1
2587302749245927605,soha.vn,2,1
2595385371897166183,webtruyen.com,1,1
2629308490245987063,kenh14.vn,2,1
2633867862245433309,thanhnien.vn,1,1
2633867862245433309,tpc.googlesyndication.com,1,1
2730519432065223041,kenh14.vn,1,1
2730519432065223041,benhnamgioi.net.vn,1,1
2733830892246057941,truyenfull.vn,1,1
2767795102064689384,sstruyen.com,5,1
2805218651906358266,dantri.com.vn,2,1
2925651699247080254,tienphong.vn,1,1
2931451832065018964,kenh14.vn,2,1
2984030761984331021,tpc.googlesyndication.com,2,1
3006745101953469710,kenh14.vn,1,1
3035016422883593536,soha.vn,1,1
3067136771934371235,lyric.tkaraoke.com,2,1
3089732238246542134,vietnamairlines.com,3,1
3110595982885144446,ntruyen.info,14,1
