313071416420335562,lotte.vn,1,1
333234309620271007,webtruyen.com,1,1
393386975520371049,sstruyen.com,1,1
411403819620427168,dantri.com.vn,1,1
513379271920394094,dantri.com.vn,1,1
549598571620332739,vietnamairlines.com,1,1
700859014620194153,sstruyen.com,5,1
773386972220430863,truyenfull.vn,1,1
820851220620217586,docbao.vn,1,1
839425428620358575,cafef.vn,1,1
1025765391906337076,dantri.com.vn,1,1
1087617962885533319,truyenfull.vn,1,1
1112568062245865142,dantri.com.vn,1,1
1124323999453226632,webtruyen.com,1,1
1130432291963268212,dantri.com.vn,1,1
1130611721906325074,docbao.vn,1,1
1138620572885520627,truyenfull.vn,2,1
1157186371906429022,webtruyen.com,1,1
1209890261701000691,dantri.com.vn,3,1
1228808211934453861,genk.vn,1,1
1229700742065243799,cafef.vn,1,1
1229700742065243799,s.cafef.vn,1,1
1237069403724987047,sakuramanga.net,1,1
1238699691883641673,vietnamairlines.com,1,1
1289794072054112078,bongdaplus.vn,1,1
1310954501907124887,booking.vietjetair.com,1,1
1319182199250071650,phimmoi.net,5,1
1323997371952474438,bilutv.com,1,1
1330610834247330275,bilutv.com,3,1
1330857521984331990,tienphong.vn,1,1
1338665951907207063,animetvn.tv,3,1
1375322041907309902,docbao.vn,1,1
1410573961906348479,dantri.com.vn,1,1
1419980524249714281,tpc.googlesyndication.com,1,1
1422249112065284641,kenh14.vn,1,1
1426916803075552674,truyenfull.vn,1,1
1433870067457966095,phimmoi.net,1,1
1438090591984241756,kenh14.vn,1,1
1438700753075564565,phimmoi.net,1,1
1450885701952875450,kienthuc.net.vn,1,1
1461995802884514076,truyenfull.vn,1,1
1512065181952931418,yes24.vn,1,1
1529565289985345713,kenh14.vn,2,1
1538642241962950288,vietnammoi.vn,1,1
1573838551908030101,dantri.com.vn,1,1
1578340831906357308,soha.vn,1,1
1604300562065017661,kenh14.vn,2,1
1606072315246819556,ads.baodatviet.vn,3,1
1606072315246819556,baodatviet.vn,3,1
1612438429247057489,giadinh.net.vn,1,1
1620636981907953337,ntruyen.info,8,1
1638697571906351668,hocam.ichnhi.vn,1,1
1638697761906702155,ngonphongcomics.com,1,1
1665437451984329136,cafef.vn,1,1
1692452531963116147,sstruyen.com,1,1
1706235541907789598,truyenfull.vn,1,1
1729547080246502757,dantri.com.vn,1,1
1738697491953105148,truyenfull.vn,1,1
1754553541984330922,thanhnien.vn,1,1
1754553541984330922,tpc.googlesyndication.com,1,1
1767634861906797277,kenh14.vn,1,1
1875630983232235788,kenh14.vn,3,1
1920303741952767769,dantri.com.vn,2,1
1933664027250145287,truyenfull.vn,1,1
1936976681906398614,thanhnien.vn,1,1
1936976681906398614,tpc.googlesyndication.com,1,1
1938700702885532040,suytim.com.vn,1,1
1957665101934426248,truyencv.com,1,1
1986764602064793734,dantri.com.vn,2,1
2008872761906376912,dantri.com.vn,2,1
2010990199247007471,s.cafef.vn,1,1
2024905327712124346,a3manga.com,1,1
2033868486245748266,chankinh.com,2,1
2036971682065029964,kienthuc.net.vn,1,1
2069530141728313526,s.cafef.vn,1,1
2077771641897333212,truyencv.com,1,1
2100517922064843750,truyenfull.vn,1,1
2150076752065418301,olm.vn,2,1
2194630701953000922,dantri.com.vn,2,1
2203085182883890485,kenh14.vn,1,1
2218305321907957814,webtruyen.com,1,1
2224083912884922800,nld.com.vn,1,1
2233865055250991211,bilutv.com,1,1
2233869745247416949,truyenqq.com,1,1
2265275501984387454,docbao.vn,2,1
2295461672999944728,truyenfull.vn,1,1
2298905313985293747,animetvn.tv,5,1
2299052140246536588,soha.vn,1,1
2315377582250233952,webtruyen.com,1,1
2337417111962966764,dantri.com.vn,1,1
2392207681953292198,ngonphongcomics.com,1,1
2433204903075560326,kienthuc.net.vn,1,1
2457569161907953399,tpc.googlesyndication.com,2,1
2508493027245786179,kenh14.vn,2,1
2594587343706158862,docbao.vn,2,1
2612015183250126857,dantri.com.vn,2,1
2619371816246488870,kenh14.vn,2,1
2623151495457411414,webtruyen.com,1,1
2631292521908177395,dantri.com.vn,2,1
2635427331907956226,tiki.vn,1,1
2666582911963220196,docbao.vn,1,1
2700959500457718740,tienphong.vn,2,1
2726264433457203155,kenh14.vn,2,1
2775737501984218862,vietjetair.com,1,1
2776665781962954409,cafebiz.vn,2,1
2832925185457555079,gamek.vn,1,1
2836614672884148518,truyenfull.vn,1,1
2932659948712113300,kenh14.vn,2,1
2982679241906393480,docbao.vn,1,1
3005399103394227003,genk.vn,1,1
3025382012064992907,giadinh.net.vn,1,1
3035387681906363167,dantri.com.vn,1,1
3088115571906368722,vtv.vn,1,1
3119738471906363275,kenh14.vn,1,1
3119880312064745389,cafef.vn,1,1
3120927329457898178,thichdoctruyen.com,1,1
3133703212712228545,truyenfull.vn,1,1
3158080802065380979,dantri.com.vn,2,1
3188524471906375119,soha.vn,1,1
3192315912884251845,phimmoi.net,7,1
3215400923246091038,dantri.com.vn,4,1
3230706620250853468,webtruyen.com,1,1
3233213081906375084,tpc.googlesyndication.com,4,1
3312581607245854223,bilutv.com,2,1
3326703591906394965,kenh14.vn,1,1
3333739784985377449,truyenfull.vn,1,1
3333869475250621297,tiki.vn,1,1
