363085517720202215,tpc.googlesyndication.com,6,1
539715220520216885,thethaovanhoa.vn,1,1
602481479120194341,booking.vietjetair.com,1,1
602586138520194377,travel.com.vn,1,1
779336633920231930,dantri.com.vn,1,1
783284059320370480,tratu.soha.vn,1,1
853386242420297438,afamily.vn,1,1
860641629620428423,dantri.com.vn,1,1
1027682922245980269,tienphong.vn,1,1
1028257028250462728,kenh14.vn,1,1
1033867030251089280,sstruyen.com,1,1
1079960181897345419,kenh14.vn,2,1
1098009171906433047,vtv.vn,1,1
1129998746457865015,ngonphongcomics.com,1,1
1133869797247124352,gamek.vn,2,1
1138697291952898252,dantri.com.vn,1,1
1150493701908336729,dantri.com.vn,1,1
1204953231984290134,cafef.vn,2,1
1217286461908338888,bilutv.com,2,1
1233869918246489645,suytim.com.vn,1,1
1238046691728521454,gln.edu.vn,1,1
1268476562885030006,phimbathu.com,3,1
1306855621908406790,fly.vietnamairlines.com,1,1
1338688081907432346,bilutv.com,1,1
1376470941963121073,hocvientruyentranh.net,2,1
1380784051906322298,dantri.com.vn,2,1
1384297934246157581,giadinh.net.vn,1,1
1402628641962966334,kenh14.vn,4,1
1412277573712022966,cafef.vn,3,1
1432703115457412303,truyencv.com,4,1
1438677552885584842,truyenfull.vn,1,1
1452580251907715190,truyenfull.vn,1,1
1530854137250138758,tiki.vn,1,1
1533860948608746002,dantri.com.vn,1,1
1614218462883805193,giadinh.net.vn,2,1
1646402262065098442,hutech.edu.vn,1,1
1684600442884366078,hutech.edu.vn,1,1
1684777181907873842,webtruyen.com,1,1
1725764711907957954,webtruyen.com,1,1
1728273751246946037,soha.vn,1,1
1732373501984316337,docbao.vn,1,1
1793851451906399475,kenh14.vn,1,1
1808390771246514455,giadinh.net.vn,1,1
1814714902065266135,kenh14.vn,1,1
1838696651906358311,bilutv.com,3,1
1869577141984239556,phimbathu.com,2,1
1890194690246772153,phimmoi.net,1,1
1908462367245873621,dantri.com.vn,2,1
1919195021952746174,bilutv.com,3,1
1931710322064695067,giadinh.net.vn,4,1
1931904942457721603,kenh14.vn,2,1
1969610271907769186,kenh14.vn,2,1
1975660221962954539,viettimes.vn,1,1
2031801854246838172,webtruyen.com,1,1
2038698272112548034,vietnamairlines.com,1,1
2038699261906349332,soha.vn,2,1
