62177528320,truyenfull.vn,1,1
113244544020216188,truyencv.com,1,1
262170172120220991,nld.com.vn,1,1
281567163120194384,truyenfull.vn,1,1
402429716820194366,vneconomy.vn,1,1
870572127220204842,thanhnien.vn,1,1
870572127220204842,tpc.googlesyndication.com,1,1
872362144320255010,kenh14.vn,1,1
879250856620335443,huggies.com.vn,1,1
883345822620429289,vinasave.com,5,1
1023753952985339149,phimmoi.net,5,1
1037657652889483481,truyenfull.vn,1,1
1079640252065566132,tpc.googlesyndication.com,1,1
1079640252065566132,thethao.thanhnien.vn,1,1
1090440051907953319,truyenfull.vn,1,1
1090926686245437450,nld.com.vn,1,1
1092870381953279028,dantri.com.vn,2,1
1126805081906378803,dantri.com.vn,1,1
1129544824758256293,phimbathu.com,4,1
1133094351800271112,xaluan.com,1,1
1195032881908274610,bilutv.com,2,1
1229502391963453941,dantri.com.vn,1,1
1233869372998073646,booking.vietjetair.com,2,1
1236884621952859278,truyenfull.vn,1,1
1261603292885036176,kenh14.vn,1,1
1306312390985338184,bilutv.com,1,1
1323096379712005524,webtruyen.com,2,1
1337398922884369703,doisongvietnam.vn,1,1
1381740841906397292,tpc.googlesyndication.com,3,1
1395468411934568769,kenh14.vn,1,1
1398650704245433425,booking.vietjetair.com,5,1
1410876831934151078,animevsub.tv,1,1
1429674801712095874,truyenfull.vn,2,1
1526519461246535693,phimmoi.net,2,1
1526792118245766517,phimmoi.net,3,1
1533869766245438148,tiki.vn,1,1
1545556871953397845,tienphong.vn,1,1
1545556871953397845,docbao.vn,1,1
1600344061999945200,truyenfull.vn,1,1
1638627561906409853,bilutv.com,1,1
1714669262112520940,kenh14.vn,2,1
1729566537457423874,dantri.com.vn,3,1
1738666181741109412,truyenfull.vn,1,1
1738693953109558337,afamily.vn,1,1
1738697771907952555,kenh14.vn,1,1
1738699912884358899,kenh14.vn,1,1
1803282841953308550,giadinh.net.vn,1,1
1838045951906545408,nld.com.vn,1,1
1916502531250604570,ads.baodatviet.vn,1,1
1916502531250604570,baodatviet.vn,1,1
1919794991906351631,giadinh.net.vn,1,1
1936892753741169159,ttvn.vn,2,1
1966330811934210256,tpc.googlesyndication.com,1,1
1968487522064997688,vtv.vn,1,1
2024460278178260350,booking.vietjetair.com,1,1
2032424193985376605,tugo.com.vn,1,1
2100021178246061671,ads.baodatviet.vn,1,1
2100021178246061671,baodatviet.vn,1,1
2100462642999944866,truyenfull.vn,1,1
2111582161907953654,truyencv.com,1,1
2130243014712098582,dantri.com.vn,1,1
2136959182065243670,vietjetair.com,1,1
2224526382111189038,truyencv.com,1,1
2237751241897316852,truyenfull.vn,1,1
2238696701934283621,ungbuouvietnam.com,1,1
2287615912780618514,bongdanet.vn,2,1
2327355330457339162,ttvnol.com,2,1
2330034863026042746,cafef.vn,2,1
2336442311934169564,thethaovanhoa.vn,1,1
2350917562064649474,kenh14.vn,3,1
2368022682111083928,phimmoi.net,3,1
2388353406246542160,docbao.vn,2,1
2482604502065357241,docbao.vn,1,1
2505554481907952800,tpc.googlesyndication.com,1,1
2508680492884878919,benhtreem.com.vn,1,1
2523260475246187533,media.laodong.vn,3,1
2523260475246187533,laodong.vn,3,1
2538700363237067525,booking.vietjetair.com,1,1
2572380431906401021,chuadaithaoduong.vn,1,1
2581957521123635781,truyenfull.vn,1,1
2586987582884077620,docbao.vn,1,1
2632598101984290018,cafef.vn,1,1
2633868264245648387,tienphong.vn,1,1
2638696971934523387,bilutv.com,4,1
2668444231728314730,dantri.com.vn,1,1
2695620211934311901,tienphong.vn,1,1
2696222073706156680,kenh14.vn,3,1
2696483982885186622,giadinh.net.vn,2,1
2754912151906463757,kienthuc.net.vn,2,1
2795015191246383960,static.viettimes.vn,3,1
2804195291906325162,kenh14.vn,1,1
2829578635245436503,cafebiz.vn,1,1
2912773201907240734,kenh14.vn,2,1
2926275631249915017,kenh14.vn,2,1
2928961761217235717,tapcuoi.net,1,1
2938214271892003907,bilutv.com,1,1
2978159591984251149,nld.com.vn,2,1
2987003631934295972,dantri.com.vn,1,1
3014301961952771373,kenh14.vn,1,1
3028790893999945191,truyenfull.vn,1,1
3037823732885341859,cafef.vn,1,1
3038683581984262244,fly.vietnamairlines.com,1,1
3110372286712007390,dantri.com.vn,3,1
3120469263712043940,bilutv.com,2,1
3132955918250374994,phimmoi.net,3,1
3136933652884976403,truyenfull.vn,1,1
3138616343117150883,www1.hdhay.com,1,1
3138691123183611501,afamily.vn,2,1
3193320872064784781,truyenfull.vn,1,1
3212387222999945105,oisp.hcmut.edu.vn,1,1
3219641392065223288,genk.vn,2,1
3230685496245541773,afamily.vn,1,1
3233869795250076760,dantri.com.vn,1,1
3237029741741104329,truyenfull.vn,1,1
3238700672885254517,dantri.com.vn,1,1
3290785702884687908,kenh14.vn,2,1
3317321892064669478,kenh14.vn,1,1
3333274482112512638,tiki.vn,1,1
3338697631906838725,thethaovanhoa.vn,1,1
3416940603245436991,docbao.vn,1,1
3425791741906506650,kenh14.vn,1,1
3432819622712006236,ntruyen.info,4,1
3507602708246497357,giadinh.net.vn,3,1
3515270622065377286,a3manga.com,2,1
3515589356247297725,socnhi.com,3,1
3532750556245432974,kenh14.vn,1,1
3532839671984186850,tiki.vn,2,1
3546857951123635801,dear.vn,1,1
3604835847246778385,dantri.com.vn,1,1
3620218460712246300,afamily.vn,1,1
3629554471963107367,kenh14.vn,1,1
3688689211245821368,vtv.vn,1,1
3692470101984174834,baodatviet.vn,2,1
3693495941906369090,tpc.googlesyndication.com,5,1
3714746552885017238,cafef.vn,2,1
3719287260250427531,kenh14.vn,3,1
3729837922246538161,tiki.vn,1,1
3791186627246112602,tienphong.vn,1,1
3799287001963156977,thethao247.vn,1,1
3825748992064872514,giadinh.net.vn,1,1
3839292751984201946,tpc.googlesyndication.com,1,1
3839292751984201946,thanhnien.vn,1,1
3909120601897164097,docbao.vn,1,1
4024011471908237600,s.cafef.vn,1,1
4038697691907521834,tpc.googlesyndication.com,2,1
4058985111240295563,phimmoi.net,5,1
4087508221741106599,truyencv.com,1,1
4129221391907151029,thethao247.vn,1,1
4132271941952897932,nld.com.vn,1,1
4138689732884152744,truyenfull.vn,1,1
4145201771897346266,kenh14.vn,2,1
4152228771907282328,f319.com,1,1
4172934052110144164,phimmoi.net,4,1
4255022181897339721,benhphunu.net.vn,1,1
4255022181897339721,cafef.vn,1,1
4313353021952854588,dantri.com.vn,2,1
4313823266245865603,tpc.googlesyndication.com,1,1
4325249508712271165,tienphong.vn,1,1
4330927911907952756,lyric.tkaraoke.com,1,1
4402181071897165591,docbao.vn,1,1
4407475992885493711,truyencv.com,1,1
4408978685246497340,afamily.vn,3,1
4465956131743668627,dantri.com.vn,1,1
4574308611907358911,phimbathu.com,1,1
4609319568712022066,truyencv.com,2,1
4631471679999945184,sstruyen.com,1,1
4681725791906964404,kenh14.vn,1,1
4686365812883853097,dantri.com.vn,1,1
4689458451700820162,tapchitaichinh.vn,1,1
4694001391906421926,dantri.com.vn,1,1
4697138986453124134,nld.com.vn,2,1
4705622819245936723,dantri.com.vn,1,1
4774844911962962059,tratu.soha.vn,1,1
4806935652065172712,dantri.com.vn,2,1
4823132513232262979,docbao.vn,1,1
4824024881906328310,dantri.com.vn,1,1
4833477841934409551,dantri.com.vn,2,1
4838700301907700053,dantri.com.vn,2,1
4838700491953249902,yes24.vn,1,1
4848181401984251290,nld.com.vn,1,1
4865102013635762573,ntruyen.info,6,1
4920666011963205278,dantri.com.vn,1,1
4923283142884061544,phimdb.net,3,1
4930908291906378915,tpc.googlesyndication.com,11,1
4979666231963101285,kienthuc.net.vn,1,1
4980801641934154286,dantri.com.vn,1,1
4989225374457379379,webtruyen.com,1,1
4993412475245681070,ngonphongcomics.com,1,1
5025934092883843496,bilutv.com,1,1
5037822123414048835,cafef.vn,1,1
5088543162302356534,dantri.com.vn,4,1
5136997633075509304,bilutv.com,1,1
5206993761952755486,dantri.com.vn,1,1
5227346342712004546,tienphong.vn,1,1
5233098568250828237,baotintuc.vn,1,1
5236869672884730038,truyenfull.vn,1,1
5281952601934436130,bilutv.com,2,1
5284410211934534303,vtv.vn,1,1
5332038611907627624,thethaovanhoa.vn,1,1
5405180443457227046,tapchitaichinh.vn,1,1
5423410002247125136,kenh14.vn,1,1
5430330393712228724,dantri.com.vn,1,1
5446030291962979776,kenh14.vn,6,1
5519089333741207774,s.cafef.vn,2,1
5521799401984291437,tienphong.vn,1,1
5523789491953431861,s.cafef.vn,1,1
5572419312885254302,gamek.vn,1,1
5610021095245434550,benhnamgioi.net.vn,1,1
5617951571952836964,docbao.vn,1,1
5702014282065003020,soha.vn,1,1
5711793401906413814,nld.com.vn,1,1
5727945712245843589,huyetapcao.vn,1,1
5738628311907291816,dantri.com.vn,3,1
5796330363457848498,truyenfull.vn,2,1
5816774776245550338,docbao.vn,1,1
5841153911908337588,kenh14.vn,4,1
5842186631934606460,tiki.vn,3,1
5923711891934493083,diaoconline.vn,3,1
5932330791712452108,nld.com.vn,1,1
5938700632884335810,soha.vn,1,1
5939646913413228222,dantri.com.vn,1,1
5959688081952622744,truyencv.com,1,1
5976874581984332745,giadinh.net.vn,1,1
5979382731897351854,bilutv.com,1,1
6027689848245849248,animetvn.tv,3,1
6054177211953317933,truyenfull.vn,1,1
6074738143417423522,s.cafef.vn,2,1
6129323192884412042,dantri.com.vn,1,1
6166259421907628777,samsung.com,1,1
6213003436457582633,truyenfull.vn,1,1
6218751471963428503,phimmoi.net,7,1
6227488471908236700,m.blogtruyen.com,1,1
6232161521952859080,mangak.info,1,1
6233838062457619437,truyenfull.vn,4,1
6234704131906590284,afamily.vn,3,1
6282608642065358539,webtruyen.com,1,1
6331044801934583743,dantri.com.vn,1,1
6332775031953919452,dantri.com.vn,1,1
6337469331897161303,webtruyen.com,1,1
6338662613741059094,kenh14.vn,2,1
6380078192884347513,anninhthudo.vn,1,1
6386146122064734493,truyenfull.vn,1,1
6387851212457976781,webtruyen.com,1,1
6387888471984332612,f319.com,2,1
6412154321906351851,soha.vn,2,1
6424883521907952575,anninhthudo.vn,1,1
6431814621907862186,truyenqq.com,1,1
6433706597246796144,truyenfull.vn,2,1
6437777882883643911,dantri.com.vn,2,1
6450543233706156680,docbao.vn,2,1
6529722873246252640,vnvc.vn,1,1
6538317693001640009,afamily.vn,1,1
6569787891897323850,kenh14.vn,1,1
6618343151984248911,docbao.vn,1,1
6647226581897351155,dantri.com.vn,2,1
6696093721963451506,dantri.com.vn,2,1
6699530814250198934,truyencv.com,2,1
6706591656247311231,matvietnga.com,1,1
6718419650247046528,dantri.com.vn,1,1
6733372252245857647,sstruyen.com,1,1
6759854771906418102,dantri.com.vn,1,1
6766035971906962458,kenh14.vn,2,1
6773912402884849799,cafef.vn,1,1
6818934151952452217,a3manga.com,1,1
6830312572883956478,static.viettimes.vn,3,1
6835259792112515698,mangak.info,1,1
6838587862884584730,cafef.vn,1,1
6869984061963213595,dantri.com.vn,1,1
6933773411712379392,ntruyen.info,3,1
6937731922999076536,dantri.com.vn,1,1
6938569581953441659,dantri.com.vn,3,1
6938666221963361900,hocvientruyentranh.net,3,1
6999794723114431429,kenh14.vn,1,1
7009714591712116566,kenh14.vn,4,1
7036809422885588128,truyenfull.vn,1,1
7036872232883670435,truyenfull.vn,1,1
7091217208458134512,ntruyen.info,1,1
7133641827245681455,sinhvienit.net,1,1
7152565801934558995,kenh14.vn,1,1
7192603352247063645,baodatviet.vn,2,1
7217492541906348465,dantri.com.vn,1,1
7233868586249730819,gamek.vn,7,1
7299034127246961324,dantri.com.vn,1,1
7327643422065202841,dantri.com.vn,1,1
7387501601963025883,baodatviet.vn,2,1
7397943052458143362,soha.vn,1,1
7412842821906330066,cafef.vn,2,1
7416079139245619643,truyenfull.vn,1,1
7433861439246035918,truyenfull.vn,1,1
7433869691247135137,bilutv.com,1,1
7433870023985388427,kenh14.vn,2,1
7624988841934544954,sstruyen.com,5,1
7688366812064702175,afamily.vn,1,1
7728736612884710909,docbao.vn,1,1
7728736612884710909,dantri.com.vn,1,1
7734461812884991729,docbao.vn,1,1
7738078141382419532,www1.hdhay.com,2,1
7738697711934523592,tiki.vn,1,1
7777826341934494049,truyencv.com,1,1
7778601611963225201,phimbathu.com,1,1
7798835295458083879,bilutv.com,1,1
7820493843741128466,docbao.vn,1,1
7825387757246960656,6giosang.com,1,1
7833691653712088320,truyenfull.vn,1,1
7842833761906429799,tiki.vn,2,1
7893776575712340675,soha.vn,2,1
7899693111934348769,phimmoi.net,3,1
7909309691220331845,giadinh.net.vn,1,1
7910573941246416212,ads.baodatviet.vn,1,1
7910573941246416212,baodatviet.vn,1,1
7922657711897306216,huggies.com.vn,1,1
7928101618246380077,bilutv.com,1,1
7928350616458128902,ldggroup.vn,1,1
7933870060457745280,ads.baodatviet.vn,1,1
7938697332884203598,taphinho.com,1,1
7938697332884203598,docbaomoi247.com,1,1
8017320495245549942,a3manga.com,2,1
8033689516999945089,truyenfull.vn,1,1
8090619832065256794,truyencv.com,1,1
8091732104453181762,kenh14.vn,2,1
8095246232247025140,tpc.googlesyndication.com,5,1
8097067191984415177,docbao.vn,2,1
8122077161985358518,docbao.vn,1,1
8126197884985283065,yanhac.com,1,1
8200274652246763534,dantri.com.vn,1,1
8242355581908301501,bilutv.com,1,1
8292777679249860924,cititime.com.vn,1,1
8296465651907898399,dantri.com.vn,2,1
8305705716457899312,kenh14.vn,1,1
8311755709985275402,kenh14.vn,1,1
8319366532985323575,sstruyen.com,2,1
8319801821907635193,phimbathu.com,2,1
8321166492064802121,dantri.com.vn,1,1
8328528095712265672,truyenfull.vn,1,1
8333869743712254300,pozaatea.vn,1,1
8338697521934524982,dantri.com.vn,2,1
8338700392065289424,yes24.vn,1,1
8405912421906393702,video.kenh14.vn,1,1
8429643128245809107,truyenfull.vn,5,1
8429923840712334127,a3manga.com,1,1
8433770212247112045,travel.com.vn,1,1
8457184953416417811,kienthuc.net.vn,1,1
8501582768245443229,tratu.soha.vn,2,1
8533169775245441858,thethao247.vn,1,1
8538697742577440072,vietnamairlines.com,1,1
8593713168247009186,kenh14.vn,1,1
8611805917246745722,phunuonline.com.vn,1,1
8633870060245442060,hnammobile.com,1,1
