702601210220223485,dantri.com.vn,1,1
730928729720427911,truyenqq.com,1,1
783232923520207005,kienthuc.net.vn,2,1
872677668820392998,baodatviet.vn,2,1
902704629120430680,cafef.vn,2,1
1032593347246805288,dantri.com.vn,2,1
1033699089245534729,cafef.vn,1,1
1033699089245534729,dantri.com.vn,1,1
1038700353075478681,truyenfull.vn,1,1
1089998652884367023,phimmoi.net,7,1
1090316285245904832,kienthuc.net.vn,1,1
1119975902247174487,tienphong.vn,1,1
1130311311906400827,kienthuc.net.vn,3,1
1130748800712096225,kenh14.vn,1,1
1213513029247389499,truyenfull.vn,1,1
1227766061250013651,ngonphongcomics.com,1,1
1231670221934487459,truyenfull.vn,2,1
1232420469712098316,phimbathu.com,2,1
1233869778245534863,tiki.vn,1,1
1234153211908210603,sstruyen.com,1,1
1238697641907956459,fly.vietnamairlines.com,1,1
1302786463712090682,webtruyen.com,1,1
1333869735453132446,m.blogtruyen.com,1,1
1338695671963271453,dantri.com.vn,1,1
1367800323075562994,bilutv.com,1,1
1398098962245846136,tienphong.vn,2,1
1411880031906483953,truyenqq.com,1,1
1438696243542388428,booking.vietjetair.com,1,1
1491896331866596100,kenh14.vn,2,1
1508834691908310236,phimmoi.net,5,1
1515741481247128192,tiki.vn,2,1
1531807721907405347,kenh14.vn,1,1
1532337879246375623,bilutv.com,1,1
1538699552884065515,phimmoi.net,6,1
1538700221963383827,truyenfull.vn,1,1
1568132621953481245,cafef.vn,1,1
1582997571908339383,docbao.vn,1,1
1621840251891979989,kenh14.vn,1,1
1627769472885533594,webtruyen.com,1,1
1630152883247268340,webtruyen.com,1,1
1638298882885521284,langla.vn,1,1
1676528102885232729,dantri.com.vn,2,1
1810130171906369130,kenh14.vn,1,1
1824527731963227604,truyencv.com,1,1
1830098483539280582,s.cafef.vn,2,1
1832595881457729133,s.cafef.vn,1,1
1833605119245390690,truyenfull.vn,1,1
1836898411952978846,webtruyen.com,1,1
1864280751907953506,truyencv.com,1,1
1924200761934534441,dantri.com.vn,1,1
1987048681908336893,dantri.com.vn,2,1
2014666701728521592,hyundai-thanhcong.vn,1,1
2036968821984344326,truyenfull.vn,1,1
2072952511963044160,truyencv.com,1,1
2096815742884695077,phimmoi.net,5,1
2109092231963060183,soha.vn,1,1
2138143811733909113,afamily.vn,1,1
2173259912064951430,tienphong.vn,1,1
2180746251908244131,dantri.com.vn,1,1
2228803411953244621,thanhnien.vn,3,1
2229049925457777314,dantri.com.vn,2,1
2304150012883963579,phimbathu.com,3,1
2305911701984300305,afamily.vn,1,1
2307694906247041458,dantri.com.vn,1,1
2310180151907401717,static.viettimes.vn,5,1
2326746141953248422,phimmoi.net,1,1
2333868987247002364,sstruyen.com,3,1
2354213741211399504,f319.com,2,1
2395926271907262437,tienphong.vn,1,1
2401212284245371714,kenh14.vn,1,1
2411462401907440356,afamily.vn,2,1
2426547946245699773,dantri.com.vn,1,1
2432720191934217240,dantri.com.vn,4,1
2433373933712479026,kenh14.vn,1,1
2468702591908033488,dantri.com.vn,1,1
2506322198246905865,dantri.com.vn,1,1
2533631498712004969,truyenfull.vn,1,1
2547801903741211323,ntruyen.info,6,1
2566079442065234629,dantri.com.vn,1,1
2571945221906358184,soha.vn,1,1
2594470726246825538,dantri.com.vn,1,1
2613784981906373925,dantri.com.vn,1,1
2696166151907836299,dantri.com.vn,1,1
2722658708712438464,kenh14.vn,1,1
2733964761953436758,kenh14.vn,1,1
2801763995457439568,kenh14.vn,2,1
2832761657457845629,ntruyen.info,9,1
