141593487120370260,cafef.vn,1,1
323205004220443412,vneconomy.vn,2,1
323386943320283513,cafef.vn,1,1
403353728120364258,truyenfull.vn,1,1
423386976320443532,afamily.vn,1,1
430978649620271004,phimbathu.com,1,1
492464726520194712,phimmoi.net,3,1
509546013120431070,kenh14.vn,1,1
513380688420371213,truyenfull.vn,1,1
573387006020231945,a3manga.com,1,1
730901364320427125,vtv.vn,1,1
730901364320427125,cuacuonnanlon.austdoor.com,1,1
793380844820351374,kenh14.vn,3,1
839708982720416008,dantri.com.vn,1,1
1019194947245853147,dantri.com.vn,1,1
1019194947245853147,nld.com.vn,1,1
1038649921897318698,rongbay.com,1,1
1038700443076195353,kenh14.vn,1,1
1075075401984331051,laodong.vn,2,1
1075075401984331051,media.laodong.vn,2,1
1090387221934259753,ads.baodatviet.vn,2,1
1113010811984401532,kenh14.vn,1,1
1125547236457716353,yanhac.com,1,1
1130495329458110584,animevsub.tv,1,1
1131213865245684517,sstruyen.com,2,1
1133710834985337045,webthethao.vn,3,1
1133992111906519329,webtruyen.com,1,1
1137875161150490801,dantri.com.vn,1,1
1177252911897166519,dantri.com.vn,1,1
1190168546458165663,dantri.com.vn,1,1
1204921497457431324,dantri.com.vn,2,1
1225309399249700355,ads.baodatviet.vn,3,1
1233834456985341229,truyenfull.vn,1,1
1245241751953195923,phimmoi.net,9,1
1268930513528912195,cafef.vn,1,1
1295812496712004812,lysu.myngheviet.vn,1,1
1306672023741084719,bongdanet.vn,1,1
1333869363245980052,soha.vn,1,1
1335016612065094626,kenh14.vn,1,1
1417989592065253942,dantri.com.vn,2,1
1482610121984250370,tpc.googlesyndication.com,2,1
1505728202457928448,phimmoi.net,1,1
1528855461250162564,phimmoi.net,6,1
1537743672885041302,bilutv.com,1,1
1588026421953287816,cafef.vn,3,1
1607539652245533986,dantri.com.vn,1,1
1614856172065354022,kenh14.vn,3,1
1628113491906322222,dantri.com.vn,1,1
1633862626245433755,kenh14.vn,1,1
1713632412064679486,tiki.vn,2,1
1733858190457784586,truyenfull.vn,1,1
1738692433026028444,ads.novanet.vn,1,1
1813672829247149018,soha.vn,2,1
