14213371860,agents.vietjetair.com,3,1
102539610920195359,tpc.googlesyndication.com,2,1
138283023820420653,bilutv.com,1,1
178306346720444277,dantri.com.vn,1,1
222740198120195128,sstruyen.com,2,1
339673761520393078,sstruyen.com,1,1
581944663420232154,cafef.vn,1,1
603371711820398182,kenh14.vn,2,1
783309749220430806,truyenfull.vn,1,1
831754496420370744,vietnambiz.vn,1,1
870648782620407928,kenh14.vn,1,1
1023440861458147376,anninhthudo.vn,1,1
1030269711963131910,cafef.vn,1,1
1033541868250052243,ads.baodatviet.vn,1,1
1033870045246263406,sstruyen.com,2,1
1091213488245929933,nld.com.vn,1,1
1097792351712042716,dantri.com.vn,4,1
1113672242065146982,kenh14.vn,1,1
1129420681729189950,kenh14.vn,1,1
1133866674763256877,truyenfull.vn,1,1
1197200843741169183,bongdaplus.vn,1,1
1198607511247068415,thethao247.vn,1,1
1217899961906348147,dantri.com.vn,1,1
1225876022883809083,webtruyen.com,2,1
1233535798246278316,linkneverdie.com,31,1
1233870021457410692,hondaoto.com.vn,1,1
1238697441984331098,yes24.vn,7,1
1326208581250321917,kenh14.vn,1,1
1353800871906802825,dulich.dantri.com.vn,1,1
1365970943539284319,docbao.vn,1,1
1401859122065257442,sstruyen.com,11,1
1427499321963020978,autopro.com.vn,1,1
1532971684457882417,webtruyen.com,1,1
1568933731984248396,kenh14.vn,1,1
1593110608458043660,bilutv.com,3,1
1598052172884130070,phimmoi.net,4,1
1632398927458101190,marketingai.admicro.vn,1,1
1633870052249913638,laodong.vn,1,1
1638700541984361015,docbao.vn,1,1
1641043171963361560,vietjetair.com,1,1
1650547721908155146,giadinh.net.vn,1,1
1661046552883972147,vhsland.vn,1,1
1703912041906430558,webtruyen.com,2,1
1733312553247420098,booking.vietjetair.com,2,1
1733734801453198117,dantri.com.vn,1,1
1804257935712401182,kenh14.vn,4,1
1813455918712099434,kenh14.vn,1,1
1836261971934430680,truyencv.com,4,1
1920375672065034324,dantri.com.vn,3,1
1929934868458145999,kenh14.vn,1,1
1932781562889492101,dantri.com.vn,1,1
1937293831934482629,cafef.vn,3,1
1978186632887615200,cafef.vn,1,1
1996111686985356016,kenh14.vn,1,1
2008633071906311174,dantri.com.vn,1,1
2032473799712096916,dantri.com.vn,1,1
2033834887712467931,phimmoi.net,3,1
2033867274712439552,static.viettimes.vn,3,1
2059388811897162023,dantri.com.vn,1,1
2115112981096867730,giadinh.net.vn,1,1
2128685351457420923,webtruyen.com,1,1
2132141302885485205,webtruyen.com,1,1
2133677118712396642,truyenfull.vn,1,1
2169072021984261887,dantri.com.vn,1,1
2187260729763029604,tiki.vn,1,1
2228563262112516066,cafef.vn,1,1
2315983422884567718,samsung.com,1,1
2320658080458039696,tiki.vn,1,1
2334972421953221095,bilutv.com,1,1
2336953791984317673,baodatviet.vn,1,1
2336953791984317673,ads.baodatviet.vn,1,1
2338693501287385574,phimbathu.com,2,1
2357916981728521369,sstruyen.com,2,1
2364542253419217441,truyenfull.vn,2,1
2369702101906382854,webtruyen.com,1,1
2407288361906990032,thanhnien.vn,1,1
2480783652065190841,phimmoi.net,2,1
2508745001250187714,kenh14.vn,3,1
2512608095457713734,soha.vn,1,1
2517698161963067412,phimbathu.com,1,1
2542121001984346553,cafebiz.vn,2,1
2595734891906379887,docbao.vn,1,1
2601854452250178080,kenh14.vn,2,1
2607194354245388346,soha.vn,1,1
2629495171908222581,giadinh.net.vn,1,1
2632392594246391113,dantri.com.vn,2,1
2658032761934551182,dantri.com.vn,1,1
2693618696136703477,etruyen.net,1,1
2707901084457761408,benhvienthucuc.vn,1,1
2710892082249890346,agents.vietjetair.com,2,1
2732261791984405920,bilutv.com,4,1
2770833261984397722,dantri.com.vn,4,1
2840921991614044747,phim14.net,1,1
2874962933741068347,dantri.com.vn,1,1
2895492642884037139,s.cafef.vn,1,1
2911216241906369169,f319.com,1,1
2927598124247076710,tpb.vn,2,1
2938655771984319831,dantri.com.vn,1,1
3033265363457259978,dantri.com.vn,2,1
3095371473457949744,kenh14.vn,1,1
3099297662884071692,sstruyen.com,1,1
3118211482065223304,dantri.com.vn,1,1
3126447221984358712,kenh14.vn,2,1
3165024322883678868,kenh14.vn,1,1
3221204273712473397,kenh14.vn,2,1
3231665539457957049,truyencv.com,1,1
3237786521984342789,cafef.vn,1,1
3238666091984261499,sstruyen.com,1,1
3277295311953452917,phimmoi.net,5,1
3325850071984330932,docbao.vn,1,1
3336258632065265242,plo.vn,1,1
3390853783076195358,afamily.vn,3,1
3390944322884048566,kenh14.vn,2,1
3408319609245566599,nagakawa.com.vn,3,1
3424143456250936821,bilutv.com,1,1
3433785458453132668,laodong.vn,2,1
3436269381906378779,tpc.googlesyndication.com,2,1
3437851311952680303,webtruyen.com,1,1
3464611191906350159,viettimes.vn,1,1
3464611191906350159,ads.baodatviet.vn,1,1
3464611191906350159,baodatviet.vn,1,1
3486238182065365840,webtruyen.com,1,1
3519265962884759334,dantri.com.vn,1,1
3569731591953104616,vtv.vn,2,1
3588245463247453787,khoe360.tienphong.vn,1,1
3593119612247189638,truyenfull.vn,1,1
3611100732893161664,kienthuc.net.vn,2,1
3614384674247317646,xetnghiemdakhoa.com,1,1
3638695892885590830,dantri.com.vn,1,1
3638700752918998834,kenh14.vn,1,1
3671901281953313992,ads.baodatviet.vn,1,1
3671901281953313992,baodatviet.vn,1,1
3696828092712230010,docbao.vn,1,1
3708975721984306378,soha.vn,2,1
3729171880250064657,truyencv.com,2,1
3731320686250138843,m.blogtruyen.com,2,1
3732714161908156384,webtruyen.com,1,1
3768852721963016563,kenh14.vn,3,1
3832830158999945175,webtruyen.com,1,1
3860670893076195204,ads.baodatviet.vn,2,1
3884269472885677619,truyencv.com,1,1
3900720901953034319,dantri.com.vn,2,1
3933870022453116102,cafef.vn,1,1
3942495681906368523,dantri.com.vn,1,1
3986760521897162121,nld.com.vn,2,1
3999965831906316086,truyencv.com,1,1
4011953301907593011,booking.vietjetair.com,3,1
4037995881984358834,kenh14.vn,1,1
4038689671906337183,kenh14.vn,1,1
