75051904790,truyencv.com,2,1
243378718020304231,tiki.vn,2,1
333386953820196299,animevsub.tv,3,1
521607399520407398,soha.vn,1,1
521607399520407398,kenh14.vn,1,1
583386987320296990,dantri.com.vn,1,1
673386464720262115,tpc.googlesyndication.com,2,1
713386984920440007,media.laodong.vn,1,1
713386984920440007,laodong.vn,1,1
820722964035681507,kenh14.vn,1,1
1116267184246417652,bepnamduong.vn,1,1
1121314925457204469,truyenqq.com,3,1
1133694640249949367,bilutv.com,1,1
1198793289712407238,thichdoctruyen.com,2,1
1230399263712137955,cafebiz.vn,1,1
1233869760453226714,dantri.com.vn,1,1
1243229341984280262,tiki.vn,4,1
1261000772885194464,webtruyen.com,1,1
1325610729250259727,kenh14.vn,2,1
1334206582886734885,s.cafef.vn,1,1
1380783581984332580,dantri.com.vn,1,1
1428860305247037029,a3manga.com,1,1
1429709512088413101,booking.vietjetair.com,1,1
1434393481906396437,vietjetair.com,1,1
1434393481906396437,agents.vietjetair.com,1,1
1475197982885027103,kenh14.vn,2,1
1485487557246860073,dantri.com.vn,1,1
1533869927245611207,vietnamairlines.com,2,1
1537145971934473764,ntruyen.info,2,1
1537969812064938629,kenh14.vn,1,1
1546360181906351932,media.laodong.vn,1,1
1621447396250126338,dantri.com.vn,3,1
1711409589250401004,thethao247.vn,1,1
1719152551906422943,giadinh.net.vn,1,1
1724036693741079601,afamily.vn,1,1
1728356306246465891,dantri.com.vn,1,1
1793807471908329214,cafef.vn,1,1
1805218791907362922,dulich.dantri.com.vn,1,1
1807088446245436334,s.cafef.vn,1,1
1816409325712005989,bilutv.com,2,1
1876398081897323063,bongdaplus.vn,1,1
1908445091906397380,afamily.vn,1,1
1917032472064742130,dantri.com.vn,1,1
1985253035832321047,thichdoctruyen.com,1,1
2038113501984333270,afamily.vn,1,1
2038241691906822917,etruyen.net,1,1
2038638701952798752,olm.vn,1,1
2084665112885208797,kenh14.vn,1,1
2103275321984331382,soha.vn,1,1
2108509131953368408,kenh14.vn,1,1
2124876841897163930,tiki.vn,1,1
2133870027250376196,tratu.soha.vn,1,1
2138700582884314139,genk.vn,1,1
2144980723075537554,dantri.com.vn,1,1
2206301756247277320,bilutv.com,1,1
2232229965247023037,truyenfull.vn,1,1
2251275391906991961,laodong.vn,1,1
2251275391906991961,media.laodong.vn,1,1
2286924911906623244,giadinh.net.vn,1,1
2294683841908341845,docbao.vn,1,1
2322868583419586561,vtv.vn,1,1
2325266412885576971,webtruyen.com,1,1
2331922591763256870,tpc.googlesyndication.com,1,1
2334972781906345232,dantri.com.vn,2,1
2376038311906338311,ttvnol.com,1,1
2417523571934524278,truyenfull.vn,1,1
2427140620246395488,truyenfull.vn,1,1
2429660132884101883,booking.vietjetair.com,2,1
2429660132884101883,vietjetair.com,2,1
2429809933250002928,truyencv.com,1,1
2433870060247177698,afamily.vn,1,1
2458700101897362125,dantri.com.vn,5,1
2500114056245835122,dantri.com.vn,1,1
2518517431246959236,khtt.ecopharma.com.vn,1,1
2538693762111189462,docbao.vn,1,1
2556371432064983301,kenh14.vn,3,1
2596304434250010696,tpc.googlesyndication.com,2,1
2681473221963187138,kenh14.vn,2,1
2685693051934587623,vforum.vn,4,1
2710963841963338836,dantri.com.vn,3,1
