48292818880,truyenfull.vn,1,1
129198464120382812,kenh14.vn,1,1
181917839120216789,soha.vn,1,1
251646341320216872,tiki.vn,2,1
293043281220318069,phimmoi.net,3,1
401824123120217695,phimbathu.com,3,1
428877089520430873,bilutv.com,1,1
482118125120195001,phimmoi.net,2,1
542125340720369740,dantri.com.vn,1,1
572637815420311803,dantri.com.vn,3,1
609818834620370093,bilutv.com,1,1
753386975820222194,kenh14.vn,1,1
832645769920187494,soha.vn,2,1
1021096031953337019,sstruyen.com,1,1
1038697563390872244,vietjetair.com,1,1
1075344062065223087,hc.com.vn,1,1
1106049999245435090,dantri.com.vn,1,1
1106049999245435090,s.cafef.vn,1,1
1152021871906332430,kenh14.vn,3,1
1171605261123635777,cafef.vn,1,1
1225212302064866306,dantri.com.vn,1,1
1237356612065014916,dangquangwatch.vn,3,1
1238167931940148693,truyenfull.vn,1,1
1331532932247094629,truyenfull.vn,1,1
1333864716251022108,phimmoi.net,2,1
1336002042065557923,teenateen.com,1,1
1380792871906958444,yes24.vn,4,1
1395367921963265881,truyenfull.vn,1,1
1414078545453151018,nld.com.vn,3,1
1427285372065338229,phimmoi.net,2,1
1477793702064699792,truyencv.com,1,1
1501126131729839676,dantri.com.vn,1,1
1536713361908298472,truyenfull.vn,1,1
1583664731953346275,ntruyen.info,2,1
1583741301907010120,truyenqq.com,1,1
1588536716245845115,media.laodong.vn,1,1
1611854773712123754,kenh14.vn,2,1
1622036257246850893,thethaovanhoa.vn,1,1
1702252633712019972,sstruyen.com,1,1
1728784154247019183,sstruyen.com,1,1
1732940455245443424,tiki.vn,1,1
1733830465453148653,xemdiem.hutech.edu.vn,1,1
1738676292065191781,dantri.com.vn,1,1
1767567451952851449,phimmoi.net,3,1
1803329132065226952,truyencv.com,1,1
1815667473453226554,dantri.com.vn,1,1
1816760064250405970,kenh14.vn,1,1
1821969958712043236,bilutv.com,1,1
1826158681729839676,dantri.com.vn,1,1
1833517427246131276,truyenfull.vn,1,1
1976407542885139524,truyencv.com,1,1
1996996701963168498,yes24.vn,1,1
2001487925246076423,soha.vn,1,1
2024953471952564569,uni.topica.vn,1,1
2085997268457713734,dantri.com.vn,1,1
2101879521907951912,truyencv.com,1,1
2125102481934587051,kienthuc.net.vn,1,1
2125102481934587051,baodatviet.vn,1,1
2203539037457773152,tintucvietnam.vn,2,1
2217887261907250019,webtruyen.com,2,1
2220751521728522135,webtruyen.com,1,1
2232611447457600333,truyencv.com,2,1
2238700193539279959,tinhhau.tinhhaubienob.info,1,1
2271144463715707497,truyencv.com,1,1
2307204535457776410,kenh14.vn,1,1
2380064562885290973,tiki.vn,2,1
2396642232246527346,tienphong.vn,2,1
2420755721906362894,afamily.vn,1,1
2436793552883963742,phimchat.net,5,1
2448189341906563211,bilutv.com,1,1
2533831388712124111,dantri.com.vn,1,1
2536363451953284483,f319.com,1,1
2576552612065241489,tiki.vn,1,1
2597441754246368567,truyenfull.vn,1,1
2611968751906400651,lotte.vn,1,1
2688110381864905842,kenh14.vn,2,1
2707018851952787871,dantri.com.vn,1,1
2711148063741306473,plo.vn,1,1
2711838742247442977,cafef.vn,2,1
2717923874245793624,genk.vn,2,1
2720759491984332887,docbao.vn,1,1
2729398773245444734,vietnamairlines.com,1,1
2733867733985353660,s.cafef.vn,1,1
2733867733985353660,cafef.vn,1,1
2736846191897340582,truyenfull.vn,1,1
2798958892064829965,kenh14.vn,1,1
2809718788246293883,tpc.googlesyndication.com,2,1
2825700942453129529,webtruyen.com,1,1
2828863827712282022,vietnamairlines.com,1,1
2829294469247335972,dantri.com.vn,10,1
2831101482245659801,phimmoi.net,5,1
2836997242884636386,phimmoi.net,3,1
2838644371934609224,tratu.soha.vn,1,1
2907851815250556106,bilutv.com,3,1
2914240461984261351,tiki.vn,1,1
2919366115245435150,booking.vietjetair.com,3,1
3033869751457206667,nubesttall.com,1,1
3036878422110116956,truyenfull.vn,1,1
3038696722884065549,sstruyen.com,1,1
3038700261907953476,yes24.vn,1,1
3057011632112512322,autopro.com.vn,1,1
3093524660246328271,truyenfull.vn,1,1
3103044879245380457,dantri.com.vn,1,1
3105446904712098292,docbao.vn,1,1
3129412930827156322,baodatviet.vn,1,1
3136628321963440862,ntruyen.info,9,1
3161928961963288564,kenh14.vn,1,1
3190525471246896948,soha.vn,1,1
3314255735245390122,phimmoi.net,3,1
3332315032250921436,baodatviet.vn,1,1
3332315032250921436,ads.baodatviet.vn,1,1
3333744346247119164,truyencv.com,1,1
3403311791984332810,dantri.com.vn,1,1
3428057181953006381,soha.vn,1,1
3432045218835147861,webtruyen.com,1,1
3433803701712123716,truyencv.com,1,1
3433808455246511037,tiki.vn,1,1
3433863622247338565,bilutv.com,1,1
3438700582152169180,tiki.vn,1,1
3481073843076196181,tienphong.vn,1,1
3499086481934439244,benhnamgioi.net.vn,1,1
3505289048246764460,kenh14.vn,1,1
