190190353420433738,hnammobile.com,1,1
340648747820217723,haitacbongdem.vn,2,1
448660481520212540,thethaovanhoa.vn,2,1
532024481620307963,kenh14.vn,1,1
540441945020217010,m.guu.vn,1,1
573109774320214857,dantri.com.vn,1,1
659027946020210275,phimmoi.net,1,1
703371100420437039,truyenfull.vn,1,1
843347310320304166,alophim.club,1,1
1018146166250056796,dantri.com.vn,1,1
1038013082885518740,webtruyen.com,4,1
1038623281963356510,phimmoi.net,4,1
1060077241963389775,kenh14.vn,1,1
1062801531906631258,kenh14.vn,1,1
1077860171984421528,kenh14.vn,1,1
1084644591906467137,dantri.com.vn,3,1
1108471763741169282,thanhnien.vn,2,1
1133825771457718895,kenh14.vn,1,1
1138697361907287082,m.lotte.vn,1,1
1165599581963259487,soha.vn,1,1
1186312072885364743,sstruyen.com,2,1
1214220039250019736,baodatviet.vn,1,1
1214220039250019736,ads.baodatviet.vn,1,1
1266930873741073765,truyensubviet.com,1,1
1288646453413222514,kenh14.vn,1,1
1330467941908326911,dantri.com.vn,1,1
1332167910712346809,bilutv.com,1,1
1333802124457420976,truyenfull.vn,1,1
1339464281054381574,docbao.vn,2,1
1357630511741103510,truyenfull.vn,1,1
1387930451906716001,baodatviet.vn,2,1
1387930451906716001,ads.baodatviet.vn,2,1
1429647840985376398,webtruyen.com,1,1
1446066453741306475,s.cafef.vn,2,1
1458322751907131996,baodatviet.vn,1,1
1480316751907448555,afamily.vn,1,1
1482922581906314562,vietnamairlines.com,1,1
1490575261934399166,dantri.com.vn,1,1
1516264362884744941,truyenfull.vn,1,1
1518696671953091012,booking.vietjetair.com,1,1
1518696671953091012,vietjetair.com,1,1
1538697642015223310,vietjetair.com,1,1
1566880421906392604,kenh14.vn,2,1
1576844641906516248,bongdanet.vn,1,1
1598332392884592332,samsung.com,1,1
1607904536247254451,webtruyen.com,1,1
1612967152064992684,thuysanvietnam.com.vn,1,1
1615507044457385673,truyencv.com,1,1
1625774772112488394,webtruyen.com,1,1
1632601299985350968,phimmoi.net,2,1
1638613781906363010,kenh14.vn,2,1
1645493481741103111,thichdoctruyen.com,1,1
1666385472883930675,bilutv.com,2,1
1701453981963347602,dantri.com.vn,1,1
1704127991741103366,m.blogtruyen.com,2,1
1707805192654784423,sstruyen.com,1,1
1725003961458140833,ntruyen.info,2,1
1728414172884177343,docbao.vn,1,1
1733691305245702187,truyenfull.vn,1,1
1736527031952969894,phimmoi.net,5,1
1760172642065583093,dantri.com.vn,1,1
1773930931934608864,kenh14.vn,1,1
1790382977999944945,truyenfull.vn,1,1
1815043501906336594,kenh14.vn,1,1
1823318706993811490,webtruyen.com,1,1
1838596863741061116,genk.vn,2,1
1908239077250379786,dantri.com.vn,2,1
1909168961953304769,tiki.vn,1,1
1933787162247253947,saoviet247.net,3,1
