56087422700,nubesttall.com,1,1
243242974620309967,truyenfull.vn,1,1
360025596620332878,truyencv.com,1,1
1001493663741237018,tiki.vn,1,1
1005997169712099457,dantri.com.vn,1,1
1017238528453148913,tvhay.top,1,1
1031981762250860379,soha.vn,2,1
1172869512885531242,sggp.org.vn,1,1
1203260761907953243,truyenfull.vn,1,1
1238004303419588042,static.viettimes.vn,6,1
1291313346985342110,kenh14.vn,1,1
1420650982457896375,tiki.vn,1,1
1425865597245901751,kenh14.vn,2,1
1438608142065241543,kenh14.vn,2,1
1442212632245375634,giadinh.net.vn,2,1
1523749552064837305,tintucvietnam.vn,2,1
1533271161934189647,phimmoi.net,3,1
1536706743416433766,f319.com,3,1
1563526251906671457,dantri.com.vn,1,1
1563526251906671457,nld.com.vn,1,1
1626548985245996254,kenh14.vn,1,1
1637032013034161992,sstruyen.com,1,1
1638700681907602222,fly.vietnamairlines.com,1,1
1640948771728126560,truyencv.com,3,1
1669701231897338976,sstruyen.com,3,1
1721128131906358116,kenh14.vn,2,1
1736333341908080392,dantri.com.vn,1,1
1736945191728126473,truyenfull.vn,1,1
1833812327457410949,truyenfull.vn,1,1
1937397402885066707,sstruyen.com,1,1
1938686931897164108,kenh14.vn,2,1
1939267951906386865,cafef.vn,1,1
1970076981984344425,bongdaplus.vn,1,1
1975112132064686931,kenh14.vn,1,1
2030845750834444001,dantri.com.vn,1,1
2058722561963327567,dantri.com.vn,2,1
2059034943394581389,sggpnews.org.vn,1,1
2084496268247262896,dantri.com.vn,1,1
2112718828245993696,kenh14.vn,1,1
2126435733457834430,dantri.com.vn,4,1
2133870044250336886,sstruyen.com,2,1
2138287411934219427,bongdaplus.vn,1,1
2138618001897346710,ads.baodatviet.vn,1,1
2138618001897346710,baodatviet.vn,1,1
2163697971934373881,phimmoi.net,2,1
2227514214250667161,ntruyen.info,15,1
2284882916246137095,kenh14.vn,1,1
2310550591952499065,thethaovanhoa.vn,1,1
2332761361908337258,tratu.soha.vn,1,1
2332877395712124123,ntruyen.info,2,1
2350380632064680899,kenh14.vn,1,1
2433000125249825136,soha.vn,1,1
2433000125249825136,tiki.vn,1,1
2435028151741103440,sstruyen.com,1,1
2521927841906400531,kenh14.vn,1,1
2564558851984319843,docbao.vn,1,1
2593958031246174955,media.laodong.vn,1,1
2593958031246174955,laodong.vn,1,1
2719406363246350379,truyenfull.vn,2,1
2721131931906378385,docbao.vn,1,1
2738634692065352760,truyenfull.vn,1,1
2770453171953088788,kenh14.vn,1,1
2815369121378685151,bilutv.com,2,1
2820487882112512638,tiki.vn,2,1
2832443596250902344,webtruyen.com,1,1
2836569421953428966,webtruyen.com,1,1
2877512361697834173,booking.vietjetair.com,1,1
2890302161883785896,dantri.com.vn,1,1
2916453328246112605,tpc.googlesyndication.com,3,1
2929369290245732125,nld.com.vn,1,1
2929829602065004553,phimmoi.net,3,1
3033869699246474783,hoc24.vn,2,1
3074770353075551267,dantri.com.vn,1,1
3105215901906373775,sggp.org.vn,1,1
3126319771907108032,dantri.com.vn,1,1
3167577761952841766,nld.com.vn,2,1
3172383922884453971,khohan.vn,1,1
3186524783246815292,kenh14.vn,1,1
3196483071984241886,tiki.vn,1,1
3206876671742594162,docbao.vn,2,1
3230451982064765393,tienphong.vn,1,1
3231823526250118123,tiki.vn,1,1
3270688941953032793,dantri.com.vn,1,1
3330144471906871439,soha.vn,2,1
3339762461906347012,anninhthudo.vn,1,1
3377529321963064092,dantri.com.vn,2,1
3622018332885102366,phimbathu.com,1,1
3632452914712119329,truyencv.com,2,1
3637685571934613232,agents.vietjetair.com,1,1
3714704412048404696,animetvn.tv,3,1
3738657051934608782,nld.com.vn,1,1
3808315901148488467,bilutv.com,1,1
3834037122885313831,bongdaplus.vn,1,1
3838695361984360892,cafef.vn,1,1
3847751961906344254,dantri.com.vn,2,1
3938697361906374134,gamek.vn,1,1
3995701788712252138,kenh14.vn,1,1
3999476611984305725,phimmoi.net,8,1
4020394003029599478,kenh14.vn,1,1
4020767993539273659,cafef.vn,1,1
4032709651906362437,docbao.vn,1,1
4033870053250586205,webtruyen.com,1,1
4038104052125278195,sstruyen.com,1,1
4048835411952634689,tiki.vn,4,1
4097380491907190937,tpc.googlesyndication.com,1,1
4107720901891967341,phimbathu.com,2,1
4128175290457741310,afamily.vn,2,1
4137126813075508786,truyenfull.vn,1,1
4138692342883826859,truyenfull.vn,2,1
4167841641953282828,ntruyen.info,4,1
4195282871907509824,afamily.vn,1,1
4231727865246296784,thethao247.vn,2,1
4231991312064683400,afamily.vn,1,1
4233869731985378167,yes24.vn,1,1
4239061041908333267,dantri.com.vn,1,1
4280143361908047829,phimmoi.net,7,1
4289893261908406773,kenh14.vn,1,1
4301527252884647717,truyenfull.vn,2,1
4333870009246839197,iunauan.com,2,1
4366935582885493364,cafebiz.vn,1,1
4398163533075558631,phimmoi.net,3,1
4438027171906362382,dantri.com.vn,1,1
4438416431962984654,m.blogtruyen.com,1,1
4453347311907811242,webtruyen.com,1,1
4514946201952704726,kenh14.vn,1,1
4516767522246290839,bilutv.com,2,1
4533653461963361771,dantri.com.vn,2,1
4533870032247113401,touch.linkhay.com,1,1
4569227351907509063,phimmoi.net,2,1
4580923443250032661,afamily.vn,1,1
4585163439246321125,docbao.vn,1,1
4617337641734691854,tpc.googlesyndication.com,1,1
4633634234453214335,s.cafef.vn,1,1
4633694965457411936,truyenfull.vn,1,1
4682425331897270421,webtruyen.com,2,1
4720492885250111662,cafef.vn,1,1
4732764510250205231,kenh14.vn,1,1
4757305171907785606,kenh14.vn,1,1
4816625741897361372,bilutv.com,1,1
4826928201906394294,dantri.com.vn,1,1
4833869616245537505,docbao.vn,1,1
4837857871934152153,kenh14.vn,1,1
4892478503712285911,giacaphe.com,1,1
4907816831934524630,vietjetair.com,1,1
4910114351906314298,docbao.vn,1,1
4914655571906396411,beta.linkhay.com,2,1
4914655571906396411,linkhay.com,2,1
4988500821963368616,soha.vn,1,1
5026122941953194652,dantri.com.vn,1,1
5124554830245440833,afamily.vn,3,1
5153175742884854696,kenh14.vn,2,1
5166001321908338787,kenh14.vn,1,1
5301383021934104677,ntruyen.info,2,1
5338672001806651878,afamily.vn,1,1
5409300881906434070,kenh14.vn,2,1
5412030832682014722,kenh14.vn,2,1
5431704388245442690,soha.vn,3,1
5431744133712479590,s.cafef.vn,1,1
5458196691952901537,nld.com.vn,1,1
5525770921934217675,kenh14.vn,1,1
5533736900246355175,truyenfull.vn,1,1
5537123501908342527,vietjetair.com,1,1
5538464552988499418,afamily.vn,1,1
5621367787247300635,dantri.com.vn,1,1
5629155581906593630,xetnghiemdakhoa.com,1,1
5638509161953411492,docbao.vn,2,1
5694392861953294301,soha.vn,2,1
5698389859245945937,lacongaithattuyet.vn,3,1
5713628781023808054,dantri.com.vn,1,1
5713925010457898615,kenh14.vn,1,1
5780735292064658074,docbao.vn,1,1
5781669931906377751,vtv.vn,1,1
5824240838712022525,genk.vn,1,1
5833470859458145684,kenh14.vn,2,1
5833840666250017002,saoviet247.net,1,1
5838697301984375003,hyundai-thanhcong.vn,1,1
5876724853741071270,thanhnien.vn,1,1
5876724853741071270,tpc.googlesyndication.com,1,1
5876724853741071270,ads.novanet.vn,1,1
5917053201963289066,dantri.com.vn,1,1
5919685833741207586,dantri.com.vn,1,1
5931981189985341317,tiki.vn,1,1
5938700413029633035,tiki.vn,1,1
5945092321153121563,kienthuc.net.vn,1,1
5987017192883910590,doanhnghiepvn.vn,1,1
6019846611990026799,cafef.vn,2,1
6038694641906363096,cafebiz.vn,1,1
6089438631897322636,booking.vietjetair.com,1,1
6115026452065162196,dantri.com.vn,1,1
