171608934920392358,phimmoi.net,12,1
259734132920330030,kenh14.vn,1,1
333354862820249502,dantri.com.vn,1,1
350848898320353848,phimmoi.net,6,1
451430249120217566,phimmoi.net,4,1
633367158820438791,truyenfull.vn,1,1
681262966820277103,kenh14.vn,1,1
693013198120394301,phimmoi.net,13,1
713253188220304361,m.lotte.vn,1,1
733386977120357618,thanhnien.vn,1,1
1038700281953891002,m.lotte.vn,1,1
1061319671952639626,a3manga.com,1,1
1106107441934533409,tiki.vn,1,1
1110536345712043318,tiki.vn,4,1
1202858621906632794,vietnammoi.vn,1,1
1210822685246934609,kenh14.vn,5,1
1224839871907198321,s.cafef.vn,1,1
1227351502885379639,soha.vn,2,1
1236127581984357908,datxanhmienbac.vn,1,1
1311782141741513170,thethao247.vn,2,1
1315273952065249980,dantri.com.vn,2,1
1323792095249978987,truyenfull.vn,1,1
1407689416249957810,dantri.com.vn,1,1
1425838415246993766,matsaigon.com,1,1
1433610643250126637,hewel.com.vn,1,1
1433691085985316070,truyenfull.vn,1,1
1438697651953434741,tpc.googlesyndication.com,1,1
1444105081984242213,tpc.googlesyndication.com,1,1
1457895101906394441,kenh14.vn,1,1
1530247079985377174,vietjetair.com,1,1
1533869727985347770,sstruyen.com,1,1
1575697001984180850,bilutv.com,2,1
1660939101908064802,kenh14.vn,2,1
1664096171908341821,cafebiz.vn,1,1
1670376871906362438,tinmoi.vn,1,1
1676557191984249873,ads.baodatviet.vn,1,1
1676557191984249873,baodatviet.vn,1,1
1713735772885382074,truyenfull.vn,1,1
1715255957458218140,phimmoi.net,2,1
1738117411952479163,cuuam.gosu.vn,1,1
1748970251897340037,truyenfull.vn,1,1
1782647941984406315,kenh14.vn,2,1
1802971181457426557,soha.vn,1,1
1807749331907380537,phimmoi.net,3,1
1832483490458223152,docbao.vn,1,1
1874942361734604005,kenh14.vn,2,1
1927292201934492152,kenh14.vn,2,1
1935522253075495043,genk.vn,1,1
1938700322883680132,yes24.vn,1,1
1984211732064851807,truyenfull.vn,1,1
2001145229246743982,kenh14.vn,1,1
2001145229246743982,thanhnien.vn,1,1
2072564351953169625,dantri.com.vn,2,1
2102102485247269297,afamily.vn,1,1
2127756262245500600,kenh14.vn,1,1
2131806261712411195,kenh14.vn,1,1
2138700242885171775,baodatviet.vn,1,1
2174053021908309049,hc.com.vn,2,1
2193310462065265177,kenh14.vn,3,1
2232955067457331607,webtruyen.com,1,1
2284317632883691272,tpc.googlesyndication.com,2,1
2284925252065193942,truyencv.com,1,1
2298554059836196852,webtruyen.com,1,1
2324221041984406021,dantri.com.vn,2,1
2336689081906401637,dantri.com.vn,3,1
2413666643458170558,dantri.com.vn,1,1
2433189238250023165,afamily.vn,1,1
2438138062064917407,dantri.com.vn,1,1
2476940932064879152,sstruyen.com,3,1
2538700261984361016,dantri.com.vn,1,1
2556580331984344385,s.cafef.vn,2,1
2609025801934597765,vietjetair.com,1,1
2609025801934597765,booking.vietjetair.com,1,1
2632039914712383034,nld.com.vn,1,1
2661105362065223372,dantri.com.vn,3,1
2667083582885675252,baophapluat.vn,1,1
2682725161907349770,booking.vietjetair.com,3,1
2699400466712091528,truyenfull.vn,1,1
2701914822111189860,phimmoi.net,2,1
2707115511907763403,phimmoi.net,4,1
2709779084458073987,phimmoi.net,2,1
2725204422007708580,sakuramanga.net,1,1
2730154240250798230,tpc.googlesyndication.com,4,1
2730346751906397472,docbao.vn,1,1
2805183449250054003,soha.vn,1,1
2820752521934367806,a3manga.com,1,1
2833861660985387131,webtruyen.com,1,1
2862872921908314264,agents.vietjetair.com,3,1
2879227531907707348,sstruyen.com,3,1
2983049231984203466,benhvienngocphu.com,1,1
3000566435458006209,anninhthudo.vn,2,1
3021535411246877824,rongbay.com,1,1
3028769560246069856,hoctotnguvan.net,1,1
3080780411984331889,cafef.vn,1,1
3099432051907956257,truyencv.com,1,1
3108311072885418877,phimmoi.net,3,1
3121436553539280392,kenh14.vn,1,1
3125425295250074436,kenh14.vn,2,1
3181058771906426882,nongnghiep.vn,2,1
3208230901963261820,docbao.vn,1,1
3231485097246846059,truyenfull.vn,1,1
3245416701952850414,chatvl.com,1,1
3253297772065397962,vtv.vn,2,1
3265630021952541465,kenh14.vn,1,1
3313234551907375838,dantri.com.vn,1,1
3332253291245861525,webtruyen.com,1,1
3340156131984342558,dantri.com.vn,1,1
3349234251907740884,kenh14.vn,1,1
3386725925246521568,dantri.com.vn,1,1
3394548942064708104,kenh14.vn,2,1
3419641166712383352,sstruyen.com,1,1
3427954711907298457,afamily.vn,3,1
3431829580250748922,thongtintuyensinh.vn,1,1
3433868636247167494,tratu.soha.vn,1,1
3436081693398937572,f319.com,1,1
3516736412884284123,bilutv.com,1,1
3525597273075558225,ttvnol.com,4,1
3526082373076195271,dantri.com.vn,1,1
3532515683246195067,booking.vietjetair.com,1,1
3532515683246195067,vietjetair.com,1,1
3602765261907503202,sstruyen.com,2,1
3631188710457421597,truyencv.com,1,1
3632667247246414931,dantri.com.vn,2,1
3701976758457618662,truyenfull.vn,1,1
3705185961263684570,bilutv.com,2,1
3709365029246120807,dantri.com.vn,3,1
3733869427245442345,tiki.vn,2,1
3771496771907300592,soha.vn,1,1
3789053622064701597,soha.vn,1,1
3833869755676183051,gamek.vn,1,1
3834496071907586468,truyenfull.vn,1,1
3887210691934409011,tpc.googlesyndication.com,5,1
3887748571984318748,kenh14.vn,1,1
3891551418985324887,dantri.com.vn,1,1
3898510643748188675,webtruyen.com,1,1
3971482301934521586,phimmoi.net,8,1
3996812985249921397,baodatviet.vn,1,1
4009106959245660061,webtruyen.com,3,1
4028082724457719261,kenh14.vn,1,1
4053154001934157187,afamily.vn,1,1
4064395261963368459,lyric.tkaraoke.com,1,1
4086544660245959538,plo.vn,1,1
4128368519457387760,truyenfull.vn,1,1
4133869748453203760,kenh14.vn,1,1
4133870045249711400,bilutv.com,1,1
4138688221016381774,bilutv.com,2,1
4144590391907805916,sstruyen.com,1,1
4204367042884124288,soha.vn,1,1
4226031871897308480,laodong.vn,2,1
4226031871897308480,media.laodong.vn,2,1
4233711681231080119,cafef.vn,2,1
4248047032884335013,phimmoi.net,2,1
4303085511953463889,kenh14.vn,1,1
4317281069247241517,baodatviet.vn,1,1
4317281069247241517,ads.baodatviet.vn,1,1
4338700721953311282,docbaomoi247.com,1,1
4353407211907956293,flchalong.vn,1,1
4400789741246939183,antt.vn,1,1
4420142975457422127,truyenfull.vn,1,1
4425195052883658640,thethao247.vn,1,1
4451460513741168349,truyencv.com,1,1
4462239443026007102,sstruyen.com,1,1
4603643021906378423,booking.vietjetair.com,1,1
4638698952885653087,tinhhau.tinhhaubienob.info,1,1
4638698952885653087,docbaomoi247.com,1,1
4813514953542387969,webtruyen.com,2,1
4830090797246771898,kenh14.vn,1,1
4833701358712327549,truyenfull.vn,1,1
4909246189245904531,trangnguyen.edu.vn,10,1
4938700042111191449,benhnamgioi.net.vn,2,1
4938700511953278405,vinasave.com,1,1
4995696801963368656,dantri.com.vn,1,1
4997478821908341812,docbao.vn,1,1
5005112161908039436,bilutv.com,1,1
5029234932065246575,truyenfull.vn,1,1
5032630021984297042,dantri.com.vn,1,1
5106959894712020219,dantri.com.vn,1,1
5119674481908060654,tiki.vn,2,1
5204769932457627858,tpc.googlesyndication.com,2,1
5204769932457627858,thanhnien.vn,2,1
5206541871934552014,kenh14.vn,1,1
5223455901906417746,anninhthudo.vn,2,1
5227264391908040220,bilutv.com,1,1
5276507851984291145,cafef.vn,1,1
5311026112065223189,cafef.vn,2,1
5325949273469072760,tiki.vn,1,1
5332781029457877428,webtruyen.com,1,1
5356770821963097511,webtruyen.com,1,1
5371330042883738229,ngonphongcomics.com,2,1
5391893619712118396,gamek.vn,1,1
5392789446247371353,thethaovanhoa.vn,1,1
5395698981962944483,dantri.com.vn,1,1
5396678362885378810,phimmoi.net,6,1
5431301066245707845,giadinh.net.vn,1,1
5433768501453330481,dantri.com.vn,1,1
5500590991906378809,dantri.com.vn,1,1
5528427689246986413,m.thanhnien.vn,2,1
5623342932249867231,f319.com,2,1
5638691602884989585,truyenfull.vn,1,1
5638697661953891125,genk.vn,1,1
5662121601963060743,media.laodong.vn,1,1
5683973881906634139,afamily.vn,1,1
5696195327247217819,plo.vn,1,1
5696195327247217819,dantri.com.vn,1,1
5703338271952745441,phimbathu.com,4,1
5719314302885117248,phimbathu.com,1,1
5728946550247119083,soha.vn,1,1
5749594151907951929,webtruyen.com,1,1
5766900122883617463,dantri.com.vn,2,1
5799174126246203564,tpc.googlesyndication.com,4,1
5833870034245999224,vietnambiz.vn,1,1
5927773261906358184,mangak.info,1,1
6006130351934551967,baophapluat.vn,3,1
6011233530457883697,soha.vn,1,1
6028681586712424252,agents.vietjetair.com,1,1
6095748486246310288,kenh14.vn,1,1
6136575531897164097,tpc.googlesyndication.com,1,1
6136575531897164097,thanhnien.vn,1,1
6150116931908312295,afamily.vn,2,1
6186717694246383869,thethao247.vn,1,1
6211075733398934802,tiki.vn,2,1
6231925081907645771,kenh14.vn,1,1
6263756462884285292,ntruyen.info,2,1
6272072711907956029,samsung.com,1,1
6333783371712479717,kenh14.vn,1,1
6336614092064947385,truyenfull.vn,1,1
6367409891953273891,truyenfull.vn,1,1
6399309111963100361,kenh14.vn,3,1
6400517068246484564,kenh14.vn,1,1
6405459140457230003,phimmoi.net,4,1
6429237408712423665,s.cafef.vn,1,1
6433516261245990199,teenateen.com,1,1
6436717902884115127,phimdb.net,2,1
6438639312885366002,kenh14.vn,1,1
6456655061908227853,webtruyen.com,2,1
6484586582065582613,sggp.org.vn,1,1
6533869758248244721,tpc.googlesyndication.com,1,1
6603964451907955363,truyencv.com,1,1
6622532231906483195,tinmoi.vn,1,1
6630080581907275104,dantri.com.vn,3,1
6630980291907820753,webtruyen.com,1,1
6732220767999945252,dantri.com.vn,1,1
6769760371963161430,afamily.vn,1,1
6809393341953130742,kenh14.vn,1,1
6833870062457409574,truyenqq.com,1,1
6966062713414225902,s.cafef.vn,3,1
7007627091712132511,cafef.vn,1,1
7021547932885427922,sstruyen.com,2,1
7022043751963349137,dantri.com.vn,3,1
7038697472065315507,truyenfull.vn,1,1
7038700541907262641,docbaomoi247.com,1,1
7111881001906358017,bilutv.com,1,1
7118291812111191310,sstruyen.com,1,1
7124820305457719247,dantri.com.vn,1,1
7132582726712026249,dantri.com.vn,1,1
7135265931908341774,dantri.com.vn,1,1
7147861741907880378,truyencv.com,1,1
7180804921934283513,gamek.vn,1,1
7212244711953318624,truyencv.com,1,1
7233870069457342145,center.sunshinegroup.vn,1,1
7276214691907723923,dantri.com.vn,1,1
7286548990245959450,ads.baodatviet.vn,1,1
7286548990245959450,baodatviet.vn,1,1
7353443201906358116,thethao247.vn,1,1
7400516282884049303,docbaomoi247.com,1,1
7413065391734510338,phimbathu.com,1,1
7426277468961092532,dantri.com.vn,2,1
7435293181741109555,hutech.edu.vn,1,1
7459844561906816272,sinhvienit.net,1,1
7466522412884450897,truyenfull.vn,1,1
7544334261908230560,vnvc.vn,1,1
7624234531952705186,m.blogtruyen.com,1,1
7638683013075551966,thanhnien.vn,3,1
7641135762065702306,6giosang.com,2,1
7692870961934351114,kenh14.vn,1,1
7694434962064738655,f319.com,2,1
7724285138246753408,dantri.com.vn,1,1
7726620801962942912,datxanhmienbac.com.vn,1,1
7730077288245903663,truyencv.com,1,1
7731455774457504310,dantri.com.vn,3,1
7733199724712467214,studoffice.hiu.vn,1,1
7738699381984337705,tpc.googlesyndication.com,1,1
7803924461458191961,truyencv.com,1,1
7832479966246379164,truyencv.com,3,1
7903561485245904507,dantri.com.vn,1,1
7915034711934608485,tiki.vn,2,1
7932314084458127333,webtruyen.com,2,1
7933459502246200217,thethao247.vn,1,1
7933869738676183109,dantri.com.vn,1,1
7938697541934492507,thanhnien.vn,1,1
7961102793539284319,dantri.com.vn,1,1
8013219032246823264,kenh14.vn,1,1
8021223222885654803,hyundai-thanhcong.vn,1,1
8021381938245663493,truyenfull.vn,1,1
8031407670458202146,yes24.vn,3,1
