51293129290,sstruyen.com,1,1
222290360020419787,agents.vietjetair.com,4,1
390495192820393153,webtruyen.com,1,1
393131344320286481,bilutv.com,1,1
451195689620194346,kenh14.vn,2,1
462100716520286863,dantri.com.vn,1,1
551131293220427655,thanhnien.vn,1,1
569009408120193830,sstruyen.com,1,1
570961262620210698,kenh14.vn,3,1
612611536520300933,tiki.vn,6,1
753386997820440055,soha.vn,1,1
880355904020430911,kenh14.vn,1,1
883386954920439944,kenh14.vn,1,1
1029015441953109615,dantri.com.vn,2,1
1092923023068991034,dantri.com.vn,1,1
1114755681906347380,dantri.com.vn,2,1
1128124078458026681,tpc.googlesyndication.com,8,1
1132140005712118868,webtruyen.com,1,1
1139268041906340150,dantri.com.vn,1,1
1203884970245441751,docbao.vn,1,1
1223189399247388011,kenh14.vn,1,1
1241508781984242584,kenh14.vn,2,1
1322547701907339175,docbao.vn,1,1
1331379561250110183,truyenfull.vn,1,1
1332598188246005513,docbao.vn,1,1
1333869539457421900,m.asiancancer.vn,2,1
1338014253741306472,tiki.vn,1,1
1350746221907081088,bilutv.com,4,1
1387925242884058267,thanhnien.vn,1,1
1387925242884058267,tpc.googlesyndication.com,1,1
1403241281963351554,phimmoi.net,2,1
1416610813026037300,m.blogtruyen.com,1,1
1437419852884786607,thongtintuyensinh.vn,1,1
1475803682885182969,phimbathu.com,2,1
1480618501984251411,dantri.com.vn,1,1
1499829336457377449,sstruyen.com,4,1
1500466165457884530,dantri.com.vn,1,1
1501896665985377544,dantri.com.vn,1,1
1507527754246790665,dantri.com.vn,1,1
1527271892064981070,agents.vietjetair.com,3,1
1532073289985375348,sggp.org.vn,1,1
1542406751907415511,sstruyen.com,1,1
1551542753419597650,tiki.vn,2,1
1600854200457219315,baodatviet.vn,1,1
1624964441907249821,sstruyen.com,1,1
1638695701953476657,soha.vn,1,1
1638697551741103364,tiki.vn,1,1
1674792613419600050,tienphong.vn,1,1
1705466531907510724,dantri.com.vn,1,1
1714358684247208168,a3manga.com,1,1
1733274449250138703,docbao.vn,1,1
1736509352064927586,m.blogtruyen.com,1,1
1753882131908334988,cafef.vn,2,1
1753882131908334988,f319.com,2,1
1819346131907624037,dantri.com.vn,1,1
1821514533250067565,dantri.com.vn,1,1
1825691731897335728,mangak.info,1,1
1838695911962964039,kenh14.vn,2,1
1955730801984368114,kenh14.vn,3,1
1982277981963260785,kenh14.vn,1,1
1992946241907864640,bilutv.com,1,1
1994754655457897322,kenh14.vn,1,1
2016594200712089447,truyenfull.vn,1,1
2032653797985341358,ntruyen.info,6,1
2033859495249718294,sstruyen.com,2,1
2038084593065994659,phapluatplus.vn,1,1
2070182511908319983,dantri.com.vn,1,1
2127849074250075571,tienphong.vn,3,1
2129750731963417044,hc.com.vn,1,1
2130176837245872371,kienthuc.net.vn,1,1
2162904081906383366,benhphunu.net.vn,1,1
2229427111906563271,dantri.com.vn,1,1
2233690068247113063,truyenfull.vn,3,1
2263028191984421731,tinmoi.vn,1,1
