47316515410,nld.com.vn,1,1
262873357020428066,phimmoi.net,4,1
263387003120440007,yes24.vn,1,1
410600707020365994,a3manga.com,1,1
443374572020264347,truyenfull.vn,1,1
500358190220427217,bilutv.com,1,1
529034369020431293,agents.vietjetair.com,1,1
581806145520201553,tiki.vn,1,1
622405614620370712,sstruyen.com,1,1
663277330387961902,webtruyen.com,1,1
753269965820217550,laodong.vn,2,1
753269965820217550,media.laodong.vn,2,1
848159438620392413,afamily.vn,1,1
1028621838457410686,tiki.vn,1,1
1050879032883766365,webtruyen.com,1,1
1070921411123635777,sstruyen.com,2,1
1088875911245740550,thanhnien.vn,1,1
1088875911245740550,tpc.googlesyndication.com,1,1
1121426505245579765,tpc.googlesyndication.com,2,1
1173664941908337289,booking.vietjetair.com,1,1
1223673733246087434,dantri.com.vn,1,1
1238700321984361015,kenh14.vn,1,1
1338612673075541088,truyenfull.vn,1,1
1360104782883703111,anninhthudo.vn,1,1
1424099722884836854,phimmoi.net,1,1
1438700291897280779,kienthuc.net.vn,1,1
1504573642245372967,f319.com,3,1
1623672185245547527,kenh14.vn,1,1
1627504368247184942,m.blogtruyen.com,1,1
1633881371907142123,phunuonline.com.vn,1,1
1638612901907928987,dantri.com.vn,1,1
1658321141906427285,thanhnien.vn,3,1
1658321141906427285,tpc.googlesyndication.com,3,1
1721279378712098599,webtruyen.com,1,1
1725323643457832382,cafef.vn,1,1
1728332048245577413,dantri.com.vn,1,1
1767421933075490773,bilutv.com,1,1
1800275127457848126,dantri.com.vn,2,1
1804585851908341860,kenh14.vn,1,1
1820408098712262556,dantri.com.vn,1,1
1825918573246323815,tpc.googlesyndication.com,2,1
1838666831906400182,travel.com.vn,2,1
1891603982064715740,phimmoi.net,2,1
1898799161245435115,afamily.vn,2,1
1904970141906518008,tpc.googlesyndication.com,15,1
1920520162884962126,kenh14.vn,1,1
1928680080246196442,soha.vn,1,1
1979188341934612051,kenh14.vn,1,1
2012190539712484920,soha.vn,1,1
2029333707245709176,truyenfull.vn,1,1
2035180773493223158,sstruyen.com,1,1
2094534611906374845,truyencv.com,1,1
2108519371907133768,cafef.vn,2,1
2126500481906358763,dantri.com.vn,1,1
2127271272885196759,webtruyen.com,1,1
2129768921907956158,truyencv.com,1,1
2203457531246273860,bilutv.com,2,1
2221561219712043304,s.cafef.vn,1,1
2223481361984272408,kenh14.vn,1,1
2224848711984303121,genk.vn,1,1
2233445551906385734,afamily.vn,2,1
2233864932245373135,kenh14.vn,1,1
2312709439245541841,dantri.com.vn,1,1
2331903873528909220,soha.vn,1,1
2333870045712306523,dantri.com.vn,1,1
2370667401906972156,soha.vn,2,1
2407513313246546003,dear.vn,2,1
2431839539246145266,m.guu.vn,1,1
2538269511141301326,anninhthudo.vn,1,1
2538697851984319781,bilutv.com,4,1
2577810671952773959,nld.com.vn,2,1
2587222201908336973,dantri.com.vn,1,1
2604170693712214660,f319.com,1,1
2632151648246948914,tpc.googlesyndication.com,9,1
