61300244820,truyenfull.vn,1,1
133352067120242535,soha.vn,1,1
162133549420215943,kenh14.vn,1,1
163386957620256327,phimmoi.net,1,1
218205183120445100,f319.com,3,1
223381762020433776,webtruyen.com,1,1
330088680320427700,a3manga.com,1,1
400949952820443444,kenh14.vn,3,1
431575379320216247,bilutv.com,2,1
493340492120196852,kenh14.vn,1,1
580190984920185863,agents.vietjetair.com,1,1
663387004420261595,plo.vn,1,1
730173578420215870,phimmoi.net,3,1
743049518120243963,cafef.vn,1,1
801193033020392735,sstruyen.com,1,1
1011975949250284963,vietjetair.com,1,1
1034505081907830537,truyenfull.vn,1,1
1038696242065428903,dantri.com.vn,1,1
1054629801906630882,docbao.vn,1,1
1096179541906398735,docbao.vn,1,1
1129430491984309513,dantri.com.vn,1,1
1129967360247054638,truyenfull.vn,2,1
1133864388250756774,soha.vn,1,1
1138700361906997464,hutech.edu.vn,2,1
1150968351984279635,kenh14.vn,2,1
1157428601906681635,soha.vn,1,1
1196552366246774809,laodong.vn,3,1
1297229682245596756,dantri.com.vn,1,1
1320501605246078891,dantri.com.vn,1,1
1329466310250444531,giadinh.net.vn,1,1
1333869803245444105,phimmoi.net,7,1
1382698041908330436,afamily.vn,2,1
1417509571897338915,gamek.vn,1,1
1419619301246262000,bilutv.com,1,1
1428293402245853554,oisp.hcmut.edu.vn,1,1
1470968541855033466,kenh14.vn,2,1
1507916461952874558,a3manga.com,3,1
1538651071907956400,truyenfull.vn,1,1
1735801881907910726,kenh14.vn,1,1
1764055571934145478,plo.vn,1,1
1801366301984344477,kenh14.vn,4,1
1805553986458006209,dantri.com.vn,2,1
1833869730245963323,kienthuc.net.vn,1,1
1990584594712007246,tpc.googlesyndication.com,7,1
2009342404245433260,soha.vn,1,1
2030828151906446610,webtruyen.com,1,1
2036867142885585983,truyenfull.vn,1,1
2198184400246744385,webtruyen.com,1,1
2199737131984342628,phimmoi.net,2,1
2201062230457891597,bilutv.com,1,1
2203561333741109416,docbao.vn,1,1
2233867579247111959,kenh14.vn,2,1
2238125132065087361,phimmoi.net,2,1
2277672072884850566,m.guu.vn,1,1
2292873203416429237,kenh14.vn,1,1
2313133129457743791,kenh14.vn,1,1
2321145073706156680,dantri.com.vn,1,1
2333786360999945157,sstruyen.com,1,1
2387015191908024814,soha.vn,2,1
2398798436246266677,kenh14.vn,2,1
2410214099712074948,s.cafef.vn,1,1
2567136531953430753,sstruyen.com,6,1
2612790522065366391,kenh14.vn,1,1
2614021771657046061,sstruyen.com,1,1
2623849114250074312,dantri.com.vn,1,1
2628383668999944764,truyenfull.vn,1,1
2628617509453148388,giadinh.net.vn,1,1
2638386081906363011,baophapluat.vn,1,1
2656757892064649727,cafef.vn,1,1
2732937667249941397,kenh14.vn,2,1
2749612491906433163,afamily.vn,2,1
2786994301908336863,thesaigontimes.vn,2,1
2786994301908336863,vietnambiz.vn,2,1
2810990502065213468,kenh14.vn,2,1
2876286661906463781,dantri.com.vn,2,1
2898232881934426242,kenh14.vn,2,1
2932012058246049925,truyenfull.vn,1,1
2932260187247455172,tiki.vn,2,1
2934035592885202340,webtruyen.com,1,1
2945419561906378247,tienphong.vn,1,1
2997528844712132408,dantri.com.vn,1,1
3009701963985286182,nld.com.vn,1,1
3028099135712093106,soha.vn,1,1
3059351011963258940,s.cafef.vn,2,1
3094617263741068969,cafef.vn,1,1
3105668069245703160,dantri.com.vn,2,1
3128092731985338256,docbao.vn,2,1
3128554642064764011,dantri.com.vn,2,1
3144953561892016170,m.lotte.vn,1,1
3222661675457715388,vtv.vn,1,1
3230491761897165578,tiki.vn,4,1
3353345181906375311,truyenhay24h.com,1,1
3398225901906393292,kenh14.vn,1,1
3417053741906397792,nld.com.vn,2,1
3432807731908406790,tienphong.vn,1,1
3436134121952714903,afamily.vn,1,1
3531363741877487587,vtv.vn,1,1
3538696201906311646,anninhthudo.vn,1,1
3555075001906593655,kenh14.vn,2,1
3607134141906702876,kenh14.vn,1,1
3612803363246878639,truyenqq.com,2,1
3621687646457859867,baodatviet.vn,1,1
3621687646457859867,ads.baodatviet.vn,1,1
3642799703419587886,cafebiz.vn,1,1
3670692901907813716,kenh14.vn,1,1
3687300852064847124,viangpharm.com,1,1
3724826391907848636,tiki.vn,1,1
3724843345457726471,webtruyen.com,3,1
3769143801984261982,cafef.vn,1,1
3777488851906396056,kenh14.vn,1,1
3805464698250347527,dantri.com.vn,1,1
3817497601952993392,kenh14.vn,1,1
3823799626246829712,olm.vn,1,1
3903457651984331932,dantri.com.vn,1,1
3925307356247402538,dantri.com.vn,1,1
3950063261906399597,vietnamairlines.com,1,1
3992874941963341814,dantri.com.vn,1,1
4006612158247237651,benhviemxoang.vn,1,1
4009504176246143976,giadinh.net.vn,1,1
4038167251906350954,kenh14.vn,1,1
4039318712064922788,maria-galland.com.vn,1,1
4052511111907418532,tiki.vn,2,1
4070838391741103316,truyenfull.vn,1,1
4138680603419223598,dantri.com.vn,1,1
4138697652885530478,tratu.soha.vn,1,1
4197015321906717739,gamek.vn,2,1
4210142527712088710,truyenfull.vn,1,1
4252677751963146022,soha.vn,1,1
4263737473539284319,cafef.vn,2,1
4269778751952998865,truyencv.com,1,1
4271481311898150450,soha.vn,1,1
4313788050245433870,kenh14.vn,2,1
4316634361953308379,webtruyen.com,2,1
4359926771984246968,dantri.com.vn,2,1
4433869320249887275,kenh14.vn,8,1
4482296781906395271,cafef.vn,4,1
4533059748712417048,nld.com.vn,1,1
4533462489250601226,phimmoi.net,5,1
4536926071907953171,truyenfull.vn,2,1
4551651201934287717,ads.baodatviet.vn,1,1
4551651201934287717,baodatviet.vn,1,1
4608675841984213153,kenh14.vn,1,1
4623504561906318086,thesaigontimes.vn,2,1
4625242932250565731,webtruyen.com,1,1
4630776371250874626,soha.vn,1,1
4654354491906329810,dantri.com.vn,1,1
4694203104246942526,tiki.vn,1,1
4711115511906861351,hocvientruyentranh.net,1,1
4712705502112512638,tiki.vn,1,1
4714427873741059453,dantri.com.vn,2,1
4716799754457558019,webtruyen.com,1,1
4723847890247429157,dantri.com.vn,1,1
4749040603715707680,thongtintuyensinh.vn,1,1
4833868108180417309,dantri.com.vn,1,1
4838592541906698249,truyenfull.vn,1,1
4901574031934551356,dantri.com.vn,2,1
4915302704246531239,dantri.com.vn,1,1
4923089141906831105,samsung.com,2,1
4928393205985378435,truyencv.com,1,1
4938417152111189342,yes24.vn,1,1
4989043613076196243,cafef.vn,2,1
4996827962883994801,cafef.vn,1,1
4999995841742595329,tintucvietnam.vn,2,1
5009012053250085271,bongdaplus.vn,1,1
5038683692885241482,soha.vn,1,1
5054304651907945024,lyric.tkaraoke.com,1,1
5089655077458062576,vietnamairlines.com,1,1
5090583023419588069,nld.com.vn,2,1
5108179842065571674,tpc.googlesyndication.com,2,1
5108641691984329456,dantri.com.vn,1,1
5133862796246826958,phimmoi.net,5,1
5149891731952923462,soha.vn,1,1
5242531372065365930,giadinh.net.vn,1,1
5250819243394168610,cafef.vn,1,1
5306706961953409766,dantri.com.vn,2,1
5319683191908337073,dantri.com.vn,1,1
5338639911906356884,docbao.vn,1,1
5338700161906324622,cafef.vn,1,1
5373294531953296685,phimbathu.com,1,1
5427555892250274885,giadinh.net.vn,1,1
5433869740251022219,thethaovanhoa.vn,1,1
5436928912883955283,tiki.vn,1,1
5455019632884551768,sstruyen.com,3,1
5506446729403196187,bilutv.com,3,1
5506750391908165827,giadinh.net.vn,1,1
5551204951963391943,olm.vn,1,1
5581075133115733272,sstruyen.com,1,1
5603381198245441675,kenh14.vn,1,1
5612022029245437951,tratu.soha.vn,1,1
5615731685457728199,s.cafef.vn,1,1
5621131491984249404,travel.com.vn,1,1
5638685991934352338,hocvientruyentranh.net,1,1
5659707682112516922,hnammobile.com,1,1
5731089406245588118,truyenfull.vn,2,1
5738851682064667798,soha.vn,1,1
5808576981907572286,truyenqq.com,4,1
5828374206985341202,webtruyen.com,1,1
5832852901906355665,dantri.com.vn,1,1
5913139985245852435,phimmoi.net,9,1
5929991103741192678,dantri.com.vn,1,1
5955517231906366321,kenh14.vn,1,1
5983211291984413533,dantri.com.vn,2,1
6006504733168038759,cafef.vn,1,1
6038697611953310512,tiki.vn,1,1
6138645463076196178,gamek.vn,1,1
6138699232065246847,kenh14.vn,1,1
6180837403026003468,dantri.com.vn,3,1
6183839062883625634,dantri.com.vn,1,1
6194612411934224474,truyencv.com,4,1
6206357611906394134,tiki.vn,1,1
6214216551906353642,baodatviet.vn,1,1
6214216551906353642,dantri.com.vn,1,1
6217674772884192265,kenh14.vn,1,1
6232759140250666019,tugo.com.vn,1,1
6238700461906368782,thanhnien.vn,3,1
6238700461906368782,tpc.googlesyndication.com,3,1
6248423771934101900,ntruyen.info,4,1
6277388081907825491,afamily.vn,1,1
6277766661907605770,baodatviet.vn,2,1
6283458111934571882,docbao.vn,1,1
6299242538246850368,webtruyen.com,1,1
6300666071934483131,tpc.googlesyndication.com,1,1
6376874771906456128,f319.com,2,1
6418842641906357549,tpc.googlesyndication.com,5,1
6429998105245843570,tienphong.vn,1,1
6434600031892809407,phimmoi.net,2,1
6438700592885531850,tpb.vn,1,1
6445501731952916183,truyenqq.com,3,1
6463041022886571209,afamily.vn,1,1
6471334941953118928,agents.vietjetair.com,3,1
6498960921984329455,f319.com,2,1
6523998863419224642,tiki.vn,1,1
6524818621908038330,phimmoi.net,2,1
6527393251963121865,sohacare.vn,1,1
6530460653985339383,webtruyen.com,1,1
6533863647985421274,vietjetair.com,1,1
6553346982064770946,dantri.com.vn,3,1
6617655891953130224,thethao247.vn,1,1
6633224441250988984,cafef.vn,1,1
6634498362065188292,afamily.vn,4,1
