37275835870,tiki.vn,1,1
441969364720432645,docbao.vn,1,1
473366142220237220,truyenfull.vn,1,1
500950786220306707,genk.vn,2,1
559175085920298315,kenh14.vn,2,1
632319016620436234,truyenfull.vn,1,1
682110785620357088,truyencv.com,1,1
763311397720318260,truyencv.com,1,1
771866522020445556,laodong.vn,2,1
853141628120243496,ntruyen.info,1,1
900234767220193441,tiki.vn,1,1
1038457851952637735,truyenfull.vn,1,1
1074859299712043976,cafef.vn,1,1
1081852781906368811,baodatviet.vn,2,1
1082063473741311092,baodatviet.vn,4,1
1097250577245435853,a3manga.com,1,1
1126304277250230440,sstruyen.com,3,1
1133869523712466285,benhnamgioi.net.vn,1,1
1141680521818141054,truyenfull.vn,1,1
1218184966712415017,animetvn.tv,7,1
1233679388247222002,truyenfull.vn,1,1
1233869756453139710,truyenfull.vn,1,1
1325818263741059452,dantri.com.vn,1,1
1392006811963270738,dantri.com.vn,1,1
1392350151934426587,bilutv.com,1,1
1393105811953485171,bilutv.com,1,1
1397988352883940325,dantri.com.vn,1,1
1405384689335792619,soha.vn,1,1
1405808330245715432,doanhnghiepvn.vn,1,1
1409038429190646177,angelagold.com.vn,1,1
1515409313245441129,tiki.vn,3,1
1550551162885541371,sstruyen.com,2,1
1551796911934533409,vietnambiz.vn,1,1
1567120693075474726,webtruyen.com,1,1
1621720570763029777,langla.vn,1,1
1659204142884449617,dantri.com.vn,2,1
1666827761963361833,laodong.vn,1,1
1666827761963361833,media.laodong.vn,1,1
1709716561701002002,sstruyen.com,4,1
1725766532885530397,webtruyen.com,1,1
1737018481906350662,truyenfull.vn,1,1
1781675231984290405,thanhnien.vn,1,1
1783104101906457698,kenh14.vn,1,1
1790648121907264829,thethao247.vn,1,1
1800817652887680789,docbao.vn,2,1
1836859921907952630,truyenfull.vn,1,1
1858525562884263555,anninhthudo.vn,2,1
1887087152064991655,tpc.googlesyndication.com,2,1
1931731371247207504,kenh14.vn,1,1
1938695671741103159,vietjetair.com,1,1
1938697282907495581,laodong.vn,1,1
1998496003034181579,sstruyen.com,1,1
2001434201907798985,animevsub.tv,1,1
2035380853075481046,afamily.vn,2,1
2109420491246084905,dantri.com.vn,1,1
2115324047458076324,bilutv.com,1,1
2128363705245752182,dantri.com.vn,3,1
2142112341984265722,tpc.googlesyndication.com,8,1
2237025331907952606,truyenfull.vn,1,1
2271722682884572256,giadinh.net.vn,1,1
2307622553234239149,cafebiz.vn,2,1
2380211902685235068,vietnamairlines.com,3,1
2401900603741060830,dantri.com.vn,1,1
2421674201907318362,soha.vn,2,1
2488739152884494348,kenh14.vn,1,1
2522807057250591767,ttvnol.vn,3,1
