43260643920,nubesttall.com,1,1
50083324430,webtruyen.com,1,1
281323726020427423,tpc.googlesyndication.com,9,1
501739632820370727,sstruyen.com,1,1
558699212920246742,m.thanhnien.vn,1,1
581434401020418641,thanhnien.vn,1,1
661140182620264507,kenh14.vn,1,1
662091832120194381,phimmoi.net,2,1
732401758820194859,plo.vn,2,1
850094629720407620,docbao.vn,1,1
873386992520318009,enbac.com,2,1
892273997020443412,s.cafef.vn,1,1
1025657858250140676,kenh14.vn,3,1
1030019361934572841,kenh14.vn,1,1
1037858261906395208,dantri.com.vn,1,1
1059548061906325218,dantri.com.vn,2,1
1105717352064710530,afamily.vn,1,1
1110542762457801519,sstruyen.com,2,1
1118707830250168628,tpc.googlesyndication.com,1,1
1132446802457198732,f319.com,1,1
1133113172712410179,nld.com.vn,1,1
1133869756245970331,tpc.googlesyndication.com,1,1
1189463922065255036,dangquangwatch.vn,1,1
1197868232885494841,tratu.soha.vn,1,1
1212551884247268918,afamily.vn,1,1
1217041393076201027,tpc.googlesyndication.com,1,1
1233749762410431887,dantri.com.vn,1,1
1238700463419596919,tiki.vn,1,1
1286742552885658457,truyencv.com,1,1
1323494472457730101,dantri.com.vn,2,1
1326774482112555934,dantri.com.vn,1,1
1364564531963318353,tienphong.vn,1,1
1414423491728521371,webtruyen.com,1,1
1426622491906681511,docbao.vn,2,1
1450375851984327144,dantri.com.vn,1,1
1515420771728521283,m.blogtruyen.com,1,1
1516439071906463966,dantri.com.vn,2,1
1532871971906563271,dantri.com.vn,1,1
1533869633246775109,tiki.vn,1,1
1541375642065190774,truyenfull.vn,2,1
1570329421908286017,webtruyen.com,1,1
1615943221907588310,webtruyen.com,1,1
1620683531906393566,cafef.vn,1,1
1627947181891986032,bilutv.com,1,1
1656405911211396185,dantri.com.vn,1,1
1683066507245540466,soha.vn,1,1
1694889869453140681,ads.baodatviet.vn,1,1
1709474731908198178,dantri.com.vn,1,1
1727737474457803792,dantri.com.vn,1,1
1733869731985313102,benhnamgioi.net.vn,1,1
1735465671743669283,webtruyen.com,2,1
1765407072065607409,kenh14.vn,3,1
1805264372885532710,tratu.soha.vn,3,1
1817390871245985076,thanhnien.vn,1,1
1831398961908263238,tiki.vn,1,1
1833861917250969409,ntruyen.info,2,1
1835461572885588039,thammyviendonga.vn,1,1
1838691913067515077,booking.vietjetair.com,3,1
1917761211906979331,bilutv.com,1,1
1922654253741095078,cuacuonnanlon.austdoor.com,1,1
1928861861953217206,dantri.com.vn,1,1
1945601151906318086,soha.vn,2,1
1999827059712032166,kenh14.vn,1,1
2006213102883707493,bilutv.com,1,1
2014201053075529907,phimmoi.net,8,1
2026358993246308908,tienphong.vn,1,1
2033869766246468596,phimbathu.com,1,1
2096028069712021485,anninhthudo.vn,1,1
2128295991953317337,tiki.vn,13,1
2131810201897289823,olm.vn,1,1
2151882671906334490,s.cafef.vn,3,1
2163516822065612371,dantri.com.vn,4,1
2207711037712005202,soha.vn,2,1
2215121229250778004,soha.vn,1,1
2225761041245993571,kenh14.vn,2,1
2325016422885341016,agents.vietjetair.com,4,1
2329312385247332558,afamily.vn,1,1
2333870040246374541,benhphunu.net.vn,1,1
2335649731907956470,phimmoi.net,3,1
2351036141906531997,sstruyen.com,6,1
