162179160320279380,dantri.com.vn,1,1
252757671820431379,sstruyen.com,1,1
342198994820236248,soha.vn,1,1
343386925620244660,truyenqq.com,1,1
493387006320245559,hnammobile.com,1,1
512842825920426675,socnhi.com,2,1
540043397120283353,thanhnien.vn,1,1
642031495620414882,dantri.com.vn,2,1
1008221296245439153,sggp.org.vn,1,1
1022539031934495200,kenh14.vn,1,1
1027815548457411581,thucucclinics.com,1,1
1029233271728521604,truyencv.com,1,1
1029814471246478799,truyencv.com,1,1
1090505579247377165,truyenfull.vn,1,1
1128099010246540885,s.cafef.vn,2,1
1138696331897161350,vietnammoi.vn,1,1
1185015621963148067,media.laodong.vn,3,1
1185015621963148067,laodong.vn,3,1
1191063148985315923,phimmoi.net,4,1
1198189345712296258,elly.vn,4,1
1233776572246923465,webtruyen.com,3,1
1235915101963349402,afamily.vn,1,1
1235915101963349402,thammythucuc.vn,1,1
1272916433025999886,booking.vietjetair.com,1,1
1304061611963020803,truyenfull.vn,1,1
1330824491897346706,benhtanghuyetap.vn,1,1
1333867254649593188,bilutv.com,3,1
1375668311906422162,nld.com.vn,4,1
1393584291934168366,phunuonline.com.vn,1,1
1404620801198416829,nld.com.vn,1,1
1407420424250276627,hocvientruyentranh.net,1,1
1408799286985310461,giadinh.net.vn,2,1
1413894280190795349,cafebiz.vn,1,1
1417245841984344642,dantri.com.vn,1,1
1421384227250929588,dantri.com.vn,1,1
1431168913414062745,cafef.vn,1,1
1438676951906504706,bilutv.com,1,1
1438700691963409683,benhnamgioi.net.vn,1,1
1502418061963347476,bkshop.asia,2,1
1519788673985368393,dantri.com.vn,1,1
1520089180712097056,dantri.com.vn,1,1
1533402446712275679,teenateen.com,1,1
1558757081906361486,docbao.vn,2,1
1600257947246541135,kenh14.vn,1,1
1631557127985341276,vietjetair.com,1,1
1633801332999945170,m.blogtruyen.com,3,1
1633866020712124338,agents.vietjetair.com,3,1
1633866020712124338,vietjetair.com,3,1
1671713923741086954,f319.com,1,1
1711843981906351978,docbao.vn,2,1
1714463566247431587,dantri.com.vn,2,1
1733558732247187141,dantri.com.vn,2,1
1733744204985351081,phucanh.vn,1,1
1738697492885492229,truyencv.com,1,1
1765826612064799882,bilutv.com,1,1
1801814699245773365,sstruyen.com,3,1
1820666051906397446,khoe360.tienphong.vn,1,1
1824878342883855068,ngonphongcomics.com,1,1
1832461370457382947,truyencv.com,1,1
1838633061953318826,fly.vietnamairlines.com,1,1
1856614822112512638,tiki.vn,2,1
1877502121907834554,docbao.vn,2,1
1888633931907688916,dantri.com.vn,1,1
1923020771953240822,nld.com.vn,2,1
1932856864453200250,dantri.com.vn,3,1
1937834031741103340,ntruyen.info,2,1
2033867364403756972,dantri.com.vn,2,1
2036697291952977995,truyenfull.vn,1,1
2055713361934259088,binhtra.vn,1,1
2082307861984317624,docbao.vn,1,1
2125739161963279191,webtruyen.com,1,1
2165224692112512638,tiki.vn,3,1
2194763632884578527,soha.vn,1,1
2198222560247090434,travel.com.vn,1,1
2211866421984291320,afamily.vn,4,1
2214831041934447948,uef.edu.vn,1,1
2229506772885587269,truyenfull.vn,1,1
2230327950245843158,giadinh.net.vn,1,1
2238696732111189801,thanhnien.vn,1,1
2298445627712003840,diaoc24g.com,2,1
2338669792883725071,vinasave.com,1,1
2500470487247294832,dantri.com.vn,5,1
2537942031953284787,webtruyen.com,2,1
2538697362884736059,sstruyen.com,1,1
2637978753075559153,docbao.vn,1,1
2638589612885520587,sstruyen.com,1,1
2638636181611219998,www1.hdhay.com,1,1
2704288441934300990,thethaovanhoa.vn,1,1
2833872311963132384,dantri.com.vn,1,1
2835264971728521230,hc.com.vn,1,1
2868845281700992831,tienphong.vn,2,1
2890529481934606417,thanhnien.vn,1,1
2890529481934606417,tpc.googlesyndication.com,1,1
2895189831672875353,tpc.googlesyndication.com,5,1
2914664291908020240,kienthuc.net.vn,1,1
2938667161934241783,tiki.vn,1,1
2977929302064744373,dantri.com.vn,1,1
3010631294246384165,docbao.vn,2,1
3010985837712478887,thanhnien.vn,1,1
