50143798630,huggies.com.vn,1,1
50316425210,m.thanhnien.vn,1,1
50316425210,tpc.googlesyndication.com,1,1
73300749610,phimphim.net,1,1
103368757320411492,truyenfull.vn,1,1
128886453420405663,soha.vn,1,1
139506767712238518,tiki.vn,1,1
383387006820436669,baodatviet.vn,1,1
472333067920285757,kenh14.vn,2,1
519978368020392458,truyenfull.vn,1,1
541223691820217846,truyencv.com,1,1
681928024820347179,bongdaplus.vn,1,1
723269516620270272,webtruyen.com,2,1
862133824420250465,kenh14.vn,1,1
872549915320213957,kenh14.vn,2,1
1005105661908339334,f319.com,1,1
1011310909245812951,thethao247.vn,1,1
1013255812065102880,ntruyen.info,2,1
1032890291458216431,dantri.com.vn,1,1
1128074461984175523,nhac.hay365.com,1,1
1150663701963069630,dantri.com.vn,1,1
1187335587246194073,bongdanet.vn,4,1
1212699522065366349,soha.vn,1,1
1214274563249714180,dulich.dantri.com.vn,1,1
1282368030247380045,dantri.com.vn,1,1
1331360392250898407,kenh14.vn,1,1
1338081712111190015,s.cafef.vn,5,1
1338697212885272237,nubesttall.com,1,1
1338700381984337703,genk.vn,1,1
1361336981907953495,laodong.vn,3,1
1389164771245504758,cafef.vn,2,1
1415263431190819932,dantri.com.vn,1,1
1456461131963111000,dantri.com.vn,1,1
1463859851907645197,tpc.googlesyndication.com,2,1
1475177491934253838,nld.com.vn,1,1
1481544872064880335,agents.vietjetair.com,2,1
1597950081245854705,tienphong.vn,1,1
1614441935985331748,kenh14.vn,1,1
1616706252883598083,vietnammoi.vn,2,1
1622647033075526118,tiki.vn,4,1
1626180693247022746,bongdaplus.vn,1,1
1627940171953009924,tiki.vn,1,1
1633824587457229428,autopro.com.vn,1,1
1707785332885151183,phimmoi.net,8,1
1747093183419587949,soha.vn,1,1
1747093183419587949,dantri.com.vn,1,1
1894166153735333127,kenh14.vn,2,1
1926012372245460002,webtruyen.com,1,1
1932395212763031730,kenh14.vn,1,1
2060627161934573218,kenh14.vn,5,1
2091024634712031460,dantri.com.vn,2,1
2105444653232248441,phimmoi.net,1,1
2129955361906377846,dantri.com.vn,2,1
2132478572065108609,tpc.googlesyndication.com,3,1
2136980092885519988,truyenfull.vn,1,1
2138224251332349994,afamily.vn,1,1
2138396992064900636,soha.vn,1,1
2195244209411225959,bilutv.com,1,1
2230074004457675015,kenh14.vn,2,1
2232959654247030687,truyenfull.vn,1,1
2233680523457424451,truyenfull.vn,1,1
2238673423201272423,afamily.vn,1,1
2259882991906312870,afamily.vn,6,1
2297317012883597498,kenh14.vn,1,1
2307028443250067452,kenh14.vn,1,1
2332927061250332931,dantri.com.vn,1,1
2393031562264963597,cafef.vn,1,1
2430592522883606880,dantri.com.vn,2,1
2432773996245973247,afamily.vn,1,1
2438631391906347377,dantri.com.vn,2,1
2479033641953230406,mangak.info,1,1
2492262752885090516,truyencv.com,1,1
2503534697250069748,truyencv.com,1,1
2510643482884082996,doanhnghiepvn.vn,1,1
2529370575250184473,soha.vn,1,1
2559022722883748621,dantri.com.vn,1,1
2614210261712350905,kenh14.vn,1,1
2678403431963349345,vietjetair.com,3,1
2726229951712007213,booking.vietjetair.com,1,1
2819625178457730484,kenh14.vn,2,1
2827424931906333526,giadinh.net.vn,1,1
2827424931906333526,kenh14.vn,1,1
2862421151742594882,autopro.com.vn,1,1
2869606641906387340,kenh14.vn,1,1
2873109601952501517,dantri.com.vn,1,1
2882816351907291893,vietnamairlines.com,1,1
2896974881953477782,webtruyen.com,1,1
2912708920985357799,sohacare.vn,2,1
2938700011907953273,booking.vietjetair.com,1,1
3025087541934295208,benhnamgioi.net.vn,1,1
3029570557457410616,dantri.com.vn,4,1
3032658520249945308,soha.vn,1,1
3038700571741103596,truyenfull.vn,1,1
3072279011984428802,cafef.vn,1,1
3095447321953105778,dantri.com.vn,1,1
3096926081906381831,cafef.vn,1,1
3109259301914383570,vietjetair.com,1,1
3128537042883836773,cafef.vn,1,1
3131048361906353899,truyencv.com,1,1
3169164471907070746,docbao.vn,2,1
3200035291963235356,bongdaplus.vn,1,1
3238661163075541118,webtruyen.com,1,1
3279006601700990685,thanhnien.vn,1,1
3296812301906390974,tratu.soha.vn,2,1
3299924112065582613,truyenfull.vn,1,1
3325315757712314346,docbao.vn,1,1
3400210589712154027,phimmoi.net,2,1
3409539246246496567,kienthuc.net.vn,1,1
3433778080999944985,truyenfull.vn,1,1
3438081471906761276,bilutv.com,2,1
3438700411401204352,datxanhbacmientrung.com,1,1
3466342581934467430,sstruyen.com,2,1
3475881081984272457,docbao.vn,1,1
3484440841897339630,kenh14.vn,1,1
3509802841250577306,vietjetair.com,1,1
3515096551984346906,kenh14.vn,2,1
3522664786457899197,bilutv.com,4,1
3538692621934579496,soha.vn,1,1
3538697392884158606,rocco.vn,1,1
3560449682883854456,plo.vn,1,1
3595985211952798576,dantri.com.vn,2,1
3624660140457775768,dantri.com.vn,1,1
3630905571953917719,kenh14.vn,1,1
3634556112064715457,ntruyen.info,6,1
3638688711906555776,dantri.com.vn,1,1
3693191995246522946,dantri.com.vn,1,1
3798010181245617685,tuthienbao.com,1,1
3805741651908336979,kenh14.vn,1,1
3805822641906394086,sggp.org.vn,6,1
3810710919246529907,webtruyen.com,1,1
3833869859251153569,dantri.com.vn,1,1
3847950401953121733,kienthuc.net.vn,1,1
3924204367712178040,truyenfull.vn,1,1
3936391991906937364,truyencv.com,1,1
3958538671906458647,bongdaplus.vn,1,1
