111082423520365922,kenh14.vn,1,1
183163903020309371,thichdoctruyen.com,1,1
313270330320428791,ntruyen.info,4,1
490095034120194168,phim14.net,3,1
783062056620424281,ttvnol.com,1,1
788536197020392704,cafef.vn,1,1
860459447120443333,tratu.soha.vn,1,1
1016382441906364092,giadinh.net.vn,1,1
1023032231963097511,afamily.vn,1,1
1033870073712228566,kenh14.vn,1,1
1038688461906351726,benhvienthucuc.vn,1,1
1111326073763029811,dantri.com.vn,1,1
1125863290458026529,truyenfull.vn,1,1
1131256097453132543,truyenfull.vn,1,1
1144906642883952740,kenh14.vn,1,1
1168244941906349734,dantri.com.vn,3,1
1213760971697978914,kenh14.vn,1,1
1215886561953074901,truyencv.com,1,1
1227656405246924535,tratu.soha.vn,1,1
1238693562885219219,nld.com.vn,3,1
1269372971906415227,matsaigon.com,1,1
1273167611906427417,thethao247.vn,1,1
1348448363539284319,docbao.vn,3,1
1393350812065431965,kenh14.vn,2,1
1405193189196341763,dantri.com.vn,2,1
1414655472065082634,a3manga.com,2,1
1431012962054034125,dantri.com.vn,1,1
1444098303741061481,dantri.com.vn,2,1
1447446961934495702,phunuonline.com.vn,1,1
1484423321963282466,dantri.com.vn,2,1
1518107732884151139,cafef.vn,2,1
1533044957247383311,baophapluat.vn,1,1
1615246032245837559,webtruyen.com,2,1
1629345261984333185,f319.com,4,1
1633198368985376064,cafef.vn,1,1
1669123291953214146,afamily.vn,1,1
1682397202568137812,m.blogtruyen.com,2,1
1726243182111189768,webtruyen.com,2,1
1733374509712044436,bilutv.com,1,1
1733870025458161971,truyencv.com,1,1
1804064365246783787,docbao.vn,1,1
1805196432064983005,tiki.vn,2,1
1812849492064698073,kenh14.vn,1,1
1814964929246474710,nld.com.vn,2,1
1833868666246893596,kenh14.vn,1,1
1838696941907953494,themenshop.vn,1,1
1838697781906973950,docbaomoi247.com,1,1
1853077001934491799,cafef.vn,1,1
1853077001934491799,s.cafef.vn,1,1
1879348952884050096,socnhi.com,4,1
1902449191984261466,tiki.vn,3,1
1923212921907854490,dantri.com.vn,2,1
1938618393419218180,cuuam.gosu.vn,1,1
2009506632885252682,kenh14.vn,1,1
2011063961700992820,dantri.com.vn,1,1
2020830010245462767,kenh14.vn,2,1
2025785511952566868,dantri.com.vn,2,1
2038700701963125687,m.lotte.vn,1,1
2122379507245440313,phimmoi.net,5,1
2124633792985375919,bilutv.com,1,1
