203381407820223204,phimmoi.net,2,1
343003054820437201,m.blogtruyen.com,1,1
442516951620439887,truyencv.com,1,1
482888415920318256,dantri.com.vn,1,1
588731622920254685,kenh14.vn,2,1
659510306720430754,kenh14.vn,2,1
663386968920431910,static.viettimes.vn,3,1
1010906681457377281,truyenfull.vn,1,1
1011835131906396266,cafef.vn,1,1
1014191783741058641,kenh14.vn,1,1
1114080467246328428,bilutv.com,1,1
1157197672884624372,webtruyen.com,1,1
1233870014985376972,yes24.vn,2,1
1275183253741104034,dantri.com.vn,1,1
1283733452885520312,kenh14.vn,1,1
1315558035247364490,dantri.com.vn,1,1
1324124423247293526,dantri.com.vn,1,1
1326767362111092003,baodatviet.vn,1,1
1326767362111092003,ads.baodatviet.vn,1,1
1336821041014273177,truyenfull.vn,2,1
1338698722884880906,booking.vietjetair.com,1,1
1386553251906508807,kenh14.vn,1,1
1387887861984220285,sstruyen.com,2,1
1395219841934226613,agents.vietjetair.com,3,1
1397247011907885464,giadinh.net.vn,1,1
1423961571892010243,sstruyen.com,2,1
1428465691906994170,truyencv.com,1,1
1433004608457763869,dantri.com.vn,2,1
1487128861953210263,f319.com,1,1
1487128861953210263,cafef.vn,1,1
1499671401741513723,dantri.com.vn,1,1
1514685319246105238,vietnamairlines.com,1,1
1538433782922818069,truyenfull.vn,1,1
1538624501907456265,phimmoi.net,2,1
1593946423075491342,ntruyen.info,2,1
1630018802457977903,webtruyen.com,2,1
1716705766712081502,dantri.com.vn,2,1
1724729952014674381,truyencv.com,1,1
1738637971907956310,truyenfull.vn,2,1
1815979151934399322,anninhthudo.vn,1,1
1830927362036176917,vietjetair.com,4,1
1833863814249841318,docbao.vn,1,1
1885769622246949793,bongdaplus.vn,1,1
1986119360245680180,dantri.com.vn,1,1
2014711511934343384,kenh14.vn,1,1
2021648491907332173,dantri.com.vn,1,1
2033869742245476688,bilutv.com,1,1
2130500878245973994,tiki.vn,4,1
2131389234247294935,truyencv.com,1,1
2233723317999945151,hondaoto.com.vn,1,1
2236893221788961406,truyenfull.vn,1,1
2414478672113763404,kenh14.vn,1,1
2424266341984318113,muachung.vn,2,1
2430373771907101395,truyencv.com,4,1
2438059871906401034,tiki.vn,1,1
2538644921907402388,nld.com.vn,1,1
2596855163075553629,ketqua888.com,1,1
2602364361952619554,tpc.googlesyndication.com,4,1
2618980773419586578,afamily.vn,1,1
2628309752245480990,tiki.vn,1,1
2638681671984331937,kenh14.vn,1,1
2833547852065174920,truyenfull.vn,1,1
2835645291897161347,soha.vn,1,1
2836929342885583048,truyenfull.vn,1,1
2855910471907951890,webtruyen.com,1,1
2866775303741101174,thethaovanhoa.vn,1,1
2877584251953154480,tpc.googlesyndication.com,1,1
2933869726985347770,sstruyen.com,1,1
2934313002884648361,dantri.com.vn,1,1
3024273963250326237,truyencv.com,1,1
3066378803741197051,kenh14.vn,1,1
3082189111897166316,tpc.googlesyndication.com,2,1
3094341611963147748,soha.vn,1,1
3095555092885323962,bilutv.com,1,1
3109972963457792630,kienthuc.net.vn,1,1
3109972963457792630,baodatviet.vn,1,1
3118666561907839425,vietjetair.com,1,1
3133784505457381076,truyencv.com,1,1
3138146411741103236,phim14.net,1,1
3138690281893346571,sstruyen.com,1,1
3144258601906556191,nld.com.vn,3,1
3179900543076202258,dantri.com.vn,2,1
3182797602883908140,dantri.com.vn,2,1
3224131645457897615,kenh14.vn,1,1
3238158703118540084,www1.hdhay.com,1,1
3363062162885247215,truyenfull.vn,1,1
3419652051934474086,truyenfull.vn,1,1
3433607311247176780,tiki.vn,1,1
3522890274167959898,f319.com,1,1
3524206893250758896,tpc.googlesyndication.com,2,1
3524233123741114114,soha.vn,4,1
3556125771984316227,dantri.com.vn,1,1
3558735221963380871,dantri.com.vn,2,1
3594777691906463760,s.cafef.vn,2,1
3623281777457763915,webtruyen.com,1,1
3630345431984266754,booking.vietjetair.com,39,1
3630894702884969705,dantri.com.vn,2,1
3633861493457553941,lyric.tkaraoke.com,1,1
3657012421906379005,tpc.googlesyndication.com,5,1
3703660379453245034,laodong.vn,4,1
3738697471849085632,vietnamairlines.com,1,1
3748386392883705131,phimbathu.com,1,1
3749089251092529675,dantri.com.vn,1,1
3753769311907237873,f319.com,2,1
3772389371906414719,cafef.vn,1,1
3802538161908342758,dantri.com.vn,1,1
3823369891663896324,sggp.org.vn,1,1
3833661683457423487,truyenfull.vn,1,1
3839707471984415319,sstruyen.com,1,1
3902658171984302282,dantri.com.vn,1,1
3929185072065181584,dantri.com.vn,1,1
3933686381963023399,dantri.com.vn,1,1
4005026209712341439,tiki.vn,4,1
4010886649173871698,dantri.com.vn,1,1
4089124012246482450,dantri.com.vn,1,1
4136896101984261246,docbao.vn,1,1
4138697182884528522,sstruyen.com,3,1
4152836531907952455,truyencv.com,1,1
4190045341953114694,phimmoi.net,2,1
4195596119247076972,kenh14.vn,1,1
4197069839245386282,kenh14.vn,1,1
4220144785999945028,m.thanhnien.vn,1,1
4226595821906363519,dantri.com.vn,4,1
4231977781886215748,tiki.vn,1,1
4251374251906563271,soha.vn,1,1
4292438691984345143,anninhthudo.vn,1,1
4298088043416415371,dantri.com.vn,1,1
4329044695985358650,kenh14.vn,2,1
4333870013921444029,agents.vietjetair.com,3,1
4431316621245512646,dantri.com.vn,1,1
4431733334250578295,dantri.com.vn,2,1
4433695444999944831,truyenfull.vn,1,1
4487444091992836740,tienphong.vn,1,1
4493384954248055090,dantri.com.vn,1,1
4518530085245708919,thanhnien.vn,1,1
4533863116712397543,soha.vn,1,1
4600308422245963135,kenh14.vn,1,1
4633776169999944784,s.cafef.vn,1,1
4633829546250449927,kenh14.vn,1,1
4633866724249903389,phimmoi.net,2,1
4692937421906836472,kenh14.vn,5,1
4696380141984253208,diaockimoanh.com.vn,3,1
4697829775999944924,tienphong.vn,1,1
4741787632885532310,thichdoctruyen.com,1,1
4776615572889494163,soha.vn,1,1
4793947421907231566,tratu.soha.vn,1,1
4817914339458029933,tiki.vn,2,1
4838697501934520906,phimmoi.net,7,1
4847350831984319866,docbao.vn,1,1
4917812014245434894,thesaigontimes.vn,1,1
4920736761906782585,sstruyen.com,3,1
4933115270457215758,fly.vietnamairlines.com,1,1
4933869775763257838,tiki.vn,1,1
4950952531984345579,dulich.dantri.com.vn,1,1
4985526131906924655,soha.vn,1,1
5007163752883897745,dantri.com.vn,2,1
5014986119250856873,soha.vn,1,1
5033864016247069103,truyencv.com,1,1
5038159071953302360,bilutv.com,2,1
5052018271934280733,sstruyen.com,1,1
5060022222884153579,dantri.com.vn,2,1
5081877151952642656,webtruyen.com,1,1
5096727711907698281,dantri.com.vn,1,1
5107288101906397650,giadinh.net.vn,1,1
5109414840245539132,docbao.vn,3,1
5183519803245437442,giadinh.net.vn,1,1
5327946330453181755,bilutv.com,1,1
5338700421908212610,sstruyen.com,1,1
5338700471906348914,dantri.com.vn,1,1
5339333861984331254,tpc.googlesyndication.com,1,1
5381683052884688236,dangquangwatch.vn,1,1
5395065212065314135,cuacuonnanlon.austdoor.com,1,1
5423816973526838501,kenh14.vn,3,1
5427682461984291440,tiki.vn,3,1
5431999208834090061,fly.vietnamairlines.com,1,1
5438700651952955820,m.lotte.vn,1,1
5500641462884520313,kenh14.vn,1,1
5532452528999945467,truyencv.com,1,1
5536614161984366372,truyenfull.vn,1,1
5538697252065240213,hnammobile.com,1,1
5538700311907953170,tugo.com.vn,1,1
5540136521906376904,kenh14.vn,1,1
5582393834246076144,mangak.info,1,1
5600602926457714085,dantri.com.vn,1,1
5653277941907956439,webtruyen.com,1,1
5663234803741125295,truyencv.com,1,1
5687711901984287541,thethaovanhoa.vn,1,1
5690290471906399004,tiki.vn,1,1
5704659701246826839,thethao247.vn,1,1
5704659701246826839,dantri.com.vn,1,1
5714621866245521116,dantri.com.vn,1,1
5756941591952725617,fly.vietnamairlines.com,1,1
5819552455246981861,bilutv.com,1,1
5829552897457718856,soha.vn,1,1
5836945422884653117,truyenfull.vn,1,1
5837802301192125138,kienthuc.net.vn,1,1
5884924881906808570,sstruyen.com,2,1
5935308021907204843,anninhthudo.vn,1,1
6006213201963454148,dantri.com.vn,4,1
6036574402111189274,dantri.com.vn,1,1
6053564971897343258,dantri.com.vn,1,1
6058307892883839134,hnammobile.com,1,1
6108363231984344878,dantri.com.vn,2,1
6118016615250775843,phimmoi.net,3,1
6118016615250775843,bilutv.com,3,1
6123612830245436251,bilutv.com,1,1
6132627453232246027,dantri.com.vn,1,1
6138697162884345130,phimchat.net,2,1
6138697741984346907,kenh14.vn,4,1
6154392352884297261,truyenfull.vn,1,1
6176243311907956083,truyenqq.com,1,1
6301748174246317688,docbao.vn,1,1
6330845911984322018,webtruyen.com,1,1
6335837411906348429,dantri.com.vn,1,1
6370254972884272665,dantri.com.vn,1,1
6392164151907862383,ntruyen.info,8,1
6401530801952731190,dantri.com.vn,1,1
6433869265712123487,kenh14.vn,4,1
6438697721984253064,thanhnien.vn,1,1
6438700331953918332,yes24.vn,1,1
6456377741963417678,bilutv.com,1,1
6492668211953908219,tpc.googlesyndication.com,3,1
6501663205245856079,kenh14.vn,1,1
6521415214453132436,suzuki.com.vn,1,1
6582215283246910932,kienthuc.net.vn,1,1
6594244692885127164,bilutv.com,2,1
6596653870245812463,baodatviet.vn,1,1
6596653870245812463,ads.baodatviet.vn,1,1
6616957087246431693,soha.vn,2,1
6659424521908243656,dantri.com.vn,1,1
6706926601245679196,bongdaplus.vn,1,1
6715514923246384613,kenh14.vn,1,1
6730157351952768362,tpc.googlesyndication.com,6,1
6733869471250341979,gamek.vn,2,1
6733870038250952197,dantri.com.vn,1,1
6783772781906433127,tpc.googlesyndication.com,7,1
6791127813741209695,sstruyen.com,3,1
6825244558245487272,truyenfull.vn,1,1
6833869172712505345,anninhthudo.vn,1,1
6836227681963307905,langla.vn,1,1
6900250340457351640,truyenfull.vn,1,1
6912274432885540021,dantri.com.vn,2,1
6923249016457763193,agents.vietjetair.com,1,1
6938700432885648687,benhnamgioi.net.vn,1,1
7033863645245432835,afamily.vn,1,1
7103652052884121353,cafef.vn,2,1
7133868291763219602,afamily.vn,1,1
7169037742065444474,truyenfull.vn,1,1
7199081841995362775,fly.vietnamairlines.com,1,1
7205794105245534729,ads.baodatviet.vn,2,1
7205794105245534729,baodatviet.vn,2,1
7228117425457424089,truyenfull.vn,1,1
7236583972885307357,afamily.vn,1,1
7237820412885530278,m.blogtruyen.com,1,1
7238302603026034435,lacongaithattuyet.vn,4,1
7261150511906392401,agents.vietjetair.com,4,1
7297512492245875866,truyencv.com,1,1
7340876401951690262,truyenfull.vn,1,1
7356617271953918332,yes24.vn,1,1
7384606391906339934,soha.vn,1,1
7412994626457182165,huggies.com.vn,1,1
7417456698250366707,dantri.com.vn,1,1
7419435321984253083,kenh14.vn,2,1
7437977441700992819,kenh14.vn,2,1
7449736001963317473,afamily.vn,2,1
7523700212883921552,dantri.com.vn,1,1
7594614581934282052,f319.com,1,1
7600292271984281506,truyencv.com,1,1
7622459071963369004,bongdanet.vn,2,1
7640174321934608828,nld.com.vn,1,1
7674030421741103184,autopro.com.vn,1,1
7701133982884228593,webtruyen.com,1,1
7737405271907329723,kenh14.vn,1,1
