301170352820430318,kenh14.vn,1,1
331462200120256680,dantri.com.vn,2,1
351643495820194538,tratu.soha.vn,2,1
423386760220417561,mangak.info,1,1
550712701320405497,huggies.com.vn,1,1
568306266920443492,dantri.com.vn,1,1
581897294820431242,truyenfull.vn,1,1
613007494520405343,kenh14.vn,1,1
651719953420210004,thethaovanhoa.vn,1,1
833249684420198918,truyencv.com,1,1
840337725120204726,tpc.googlesyndication.com,2,1
873300024120262067,tiki.vn,2,1
1036941001907436415,truyenfull.vn,2,1
1041247422885116013,dantri.com.vn,1,1
1078051902064687567,dantri.com.vn,1,1
1107065942065394734,truyenfull.vn,1,1
1117899586246132684,matquocte.vn,1,1
1133824163453132476,gamek.vn,1,1
1138697271953428430,webtruyen.com,1,1
1169336911952775088,booking.vietjetair.com,1,1
1169336911952775088,vietjetair.com,1,1
1169336911952775088,docbao.vn,1,1
1171548051934405737,agents.vietjetair.com,1,1
1193678811984252954,kenh14.vn,1,1
1204266189246926086,benhphunu.net.vn,1,1
1276596042064683752,vietnambiz.vn,1,1
1306715491906413623,ads.baodatviet.vn,2,1
1338631711897306127,tiki.vn,4,1
1338700501908212610,sstruyen.com,1,1
1347390391934252446,hutech.edu.vn,1,1
1376360913399515170,thesaigontimes.vn,4,1
1384509202064705752,tienphong.vn,1,1
1390470111906366332,dantri.com.vn,1,1
1392211262124848303,thethao247.vn,1,1
1424215199247073990,kenh14.vn,1,1
1432165361934454699,tpc.googlesyndication.com,1,1
1432165361934454699,thethao.thanhnien.vn,1,1
1432165361934454699,thanhnien.vn,1,1
1465869351952991552,webtruyen.com,1,1
1496767211907359498,yes24.vn,1,1
1598024541906391762,afamily.vn,4,1
1627290618246958453,truyencv.com,1,1
1662610391984289322,soha.vn,2,1
1681203231984396701,ttvnol.com,11,1
1746478592112512254,tpc.googlesyndication.com,3,1
1793948441906395236,kenh14.vn,2,1
1810645315246005563,kenh14.vn,1,1
1814813902885468178,vinh.vn,1,1
1833034222884093721,phimmoi.net,6,1
1833863848247252393,dantri.com.vn,2,1
1846751211984331800,dantri.com.vn,2,1
1896232432065582613,nld.com.vn,1,1
1915117221984342183,soha.vn,1,1
1931725958246850653,dantri.com.vn,1,1
1986008761907386088,sstruyen.com,1,1
2094538301907362852,dantri.com.vn,1,1
2109011282065373057,docbao.vn,1,1
2119632401963263326,kenh14.vn,1,1
2133540443712492974,bilutv.com,2,1
2133870052712424260,arena-multimedia.vn,1,1
2141168952064982211,cafef.vn,1,1
2222433293741188442,vtv.vn,2,1
2231406982246402655,truyenfull.vn,1,1
2232042249985376264,hnammobile.com,1,1
2333711072457897187,truyenfull.vn,1,1
2346000931760469122,tratu.soha.vn,1,1
2389738596246802951,pharysol.vn,1,1
2404680091907823575,webtruyen.com,1,1
2412267882883940687,tratu.soha.vn,1,1
2414465065457448507,bilutv.com,1,1
2458803163075541238,thanhnien.vn,1,1
