35239440570,truyenfull.vn,1,1
199900920220392020,sstruyen.com,1,1
233235490620255011,tpc.googlesyndication.com,1,1
332098191220366108,cafebiz.vn,2,1
339227167120371124,tintucvietnam.vn,1,1
382941446720438989,tratu.soha.vn,1,1
672432519620367112,cafef.vn,2,1
692247813320306176,kenh14.vn,3,1
793347386420195233,webtruyen.com,1,1
891239958020225454,tiki.vn,3,1
1020386201906349926,tienphong.vn,1,1
1020816475458102753,afamily.vn,1,1
1037400221934427941,webtruyen.com,1,1
1086994841906375047,cafef.vn,1,1
1109279931907387311,docbao.vn,1,1
1112909169249946843,olm.vn,4,1
1115120680246540320,afamily.vn,1,1
1125189141907271948,cafef.vn,1,1
1138666841907155611,s.cafef.vn,2,1
1156877841906912770,dantri.com.vn,1,1
1189864882065223196,dantri.com.vn,1,1
1233864737249880267,media.laodong.vn,2,1
1235260912064869873,phunutre.info,1,1
1249850141984345901,dantri.com.vn,1,1
1277932342065607409,solieu4.cafef.vn,3,1
1338694511908336926,kenh14.vn,1,1
1382514741906918955,agents.vietjetair.com,4,1
1397766971897306222,truyenfull.vn,2,1
1404938575245994041,phimmoi.net,6,1
1405206891906379851,dantri.com.vn,1,1
1415387632249849910,thesaigontimes.vn,2,1
1432684981245434106,flc.vn,1,1
1432684981245434106,cafef.vn,1,1
1433524626246443689,sstruyen.com,2,1
1437866421906392412,baodatviet.vn,1,1
1462192361952573662,kenh14.vn,1,1
1468729852885295138,kenh14.vn,3,1
1480817851934552807,agents.vietjetair.com,1,1
1526618391897316251,tpc.googlesyndication.com,3,1
1543729252884210708,soha.vn,2,1
1613011422064854898,bongdaplus.vn,1,1
1636097401906431112,cafef.vn,4,1
1674034821906422071,afamily.vn,1,1
1833812890250628547,truyenfull.vn,1,1
1833869780250591973,soha.vn,1,1
1885483981906838073,bilutv.com,1,1
1901755361934608761,docbao.vn,2,1
1907356173741185675,media.laodong.vn,1,1
1923530368250134843,nld.com.vn,2,1
1938700201907104102,afamily.vn,2,1
1998226021908242703,kenh14.vn,1,1
2048953352065365987,dantri.com.vn,1,1
2125753551892000413,ntruyen.info,6,1
2176505431906351656,kenh14.vn,2,1
2188887791897161341,truyenfull.vn,1,1
2206785561907956342,lyric.tkaraoke.com,1,1
2210181751906454020,dantri.com.vn,1,1
2218312811250365740,docbao.vn,2,1
2223022130453214215,truyenfull.vn,1,1
2267009851934491736,kenh14.vn,1,1
2334288861897161296,dantri.com.vn,1,1
2396791122065271803,afamily.vn,1,1
2415139001934461510,soha.vn,1,1
2438698431984362391,dantri.com.vn,2,1
2493675052884636820,sstruyen.com,1,1
2520472039246106508,tienphong.vn,1,1
2526979277245821054,atgt.vn,1,1
2590155572712085356,dantri.com.vn,1,1
2676051731953061285,tpc.googlesyndication.com,4,1
2714196781906497353,media.laodong.vn,1,1
2738700162884852108,phimchat.net,1,1
2762453003419598713,dieutrivaynen.vn,1,1
2788817581906369043,agents.vietjetair.com,3,1
2838700631962950118,ngonphongcomics.com,1,1
2873674242065365801,dantri.com.vn,1,1
2921121288457379833,benhhiemmuon.vn,1,1
2922212803247194205,kenh14.vn,1,1
2932095335712479303,iunauan.com,2,1
2932946234712005191,sstruyen.com,2,1
2958535281906312918,kenh14.vn,1,1
2963609711897162138,dantri.com.vn,4,1
2994695163075520514,baodatviet.vn,1,1
2994695163075520514,ads.baodatviet.vn,1,1
3009678037249874762,dantri.com.vn,2,1
3018125381906318098,cafef.vn,2,1
3056351561934615304,nld.com.vn,2,1
3088102781908237208,kenh14.vn,1,1
3099424437245978841,cafef.vn,1,1
3120567341934614124,docbao.vn,1,1
3131640561934495123,s.cafef.vn,1,1
3137005611906375666,dantri.com.vn,3,1
3149165191984329413,cafebiz.vn,2,1
3251506971997520666,travel.com.vn,1,1
3266321701963368987,hc.com.vn,1,1
3293921371907142153,truyenfull.vn,1,1
3294151101984291509,kul.vn,2,1
3327588172457729991,dantri.com.vn,1,1
3331415419763257704,truyencv.com,2,1
3331802292457726299,dantri.com.vn,1,1
3332673242065471588,kenh14.vn,2,1
3333868307712259724,truyenfull.vn,1,1
3338697531934533395,tpc.googlesyndication.com,1,1
3388590322065459297,benhnamgioi.net.vn,1,1
3399142441963219382,dantri.com.vn,4,1
3426957097457313353,kenh14.vn,1,1
3431977070250256018,phimmoi.net,2,1
3511675371963052136,docbao.vn,1,1
3513009601897166833,f319.com,4,1
3515272042033593475,ntruyen.info,6,1
3531204491963314687,kenh14.vn,1,1
3531505921247037973,truyenqq.com,1,1
3538697311984312971,kenh14.vn,4,1
3572861581963445097,giadinh.net.vn,4,1
3586870221741109456,truyenfull.vn,1,1
3604274153419219509,kenh14.vn,1,1
3604984491934610079,tiki.vn,1,1
3607595612884129991,kul.vn,1,1
3661757611906886888,webtruyen.com,1,1
3691264631906989454,thanhnien.vn,1,1
3727014322064844105,s.cafef.vn,1,1
3735562151984213221,ntruyen.info,11,1
3738694721906555756,docbaomoi247.com,1,1
3744437001963151873,s.cafef.vn,3,1
3804951981908340922,kenh14.vn,2,1
3821003352111192036,truyenfull.vn,1,1
3828508732712178454,dantri.com.vn,1,1
3831666289246813879,webtruyen.com,1,1
3831903459712122560,sstruyen.com,3,1
3838695211908168745,tpc.googlesyndication.com,5,1
3866783401963360463,tiki.vn,5,1
3890290411934581681,kenh14.vn,3,1
3932625232885228200,thanhnien.vn,1,1
3932625232885228200,sggp.org.vn,1,1
3950552891907709088,dantri.com.vn,2,1
