141312375245498613,dantri.com.vn,2,1
191524203020386371,dantri.com.vn,1,1
312603295220194653,rongbay.com,2,1
461220762620202017,dantri.com.vn,1,1
513354373020217737,kenh14.vn,1,1
513368735120314239,truyenfull.vn,1,1
563381471020307392,truyenfull.vn,1,1
631066135120265033,truyenfull.vn,1,1
783386973720195233,gamek.vn,1,1
873075656220426196,kenh14.vn,2,1
1038624163545013003,vietnamairlines.com,1,1
1060166312884486032,dulich.dantri.com.vn,1,1
1080787141741109623,truyenfull.vn,1,1
1089458956245470092,tpc.googlesyndication.com,2,1
1114617371741103150,thejulius.com.vn,1,1
1114807101908238269,tpc.googlesyndication.com,10,1
1120226441906509096,dantri.com.vn,1,1
1124575421457187634,booking.vietjetair.com,1,1
1124575421457187634,vietjetair.com,1,1
1133869724246540369,cungcau.vn,1,1
1138700421907953179,yes24.vn,1,1
1227614101934575848,socnhi.com,1,1
1232574491908076189,sstruyen.com,2,1
1233862878246218385,sstruyen.com,5,1
1238071402884751133,phapluatplus.vn,2,1
1288045831728521786,truyenqq.com,1,1
1307108504246474992,docbao.vn,1,1
1320127953075560470,ntruyen.info,3,1
1383134991963453868,tpc.googlesyndication.com,1,1
1383134991963453868,thanhnien.vn,1,1
1399210031934493407,kenh14.vn,3,1
1407597584457561668,dantri.com.vn,1,1
1435199491886215190,cafef.vn,1,1
1466821321906349178,webtruyen.com,1,1
1518288463741084061,nld.com.vn,2,1
1519866627245590160,phimmoi.net,4,1
1532570723245443020,webtruyen.com,2,1
1547560661906347537,giadinh.net.vn,1,1
1593314662883937448,tiki.vn,3,1
1624364612883801782,truyencv.com,2,1
1632332149249946166,dantri.com.vn,2,1
1633283834245645750,phimmoi.net,5,1
1666629751907868132,soha.vn,1,1
1727318391457793844,phimmoi.net,2,1
1730122177457866776,phimmoi.net,3,1
1733693499250893418,iga.soha.vn,1,1
1737165891907650842,tpc.googlesyndication.com,8,1
1838697632885492229,truyencv.com,1,1
1868296761952709681,dantri.com.vn,1,1
1880166341907509947,dantri.com.vn,2,1
1891182678712391429,dantri.com.vn,1,1
1924502350458070914,bongdaplus.vn,1,1
1983452242885310998,benhviemxoang.vn,1,1
2081858861906368507,dantri.com.vn,3,1
2133205638712479464,kenh14.vn,2,1
2133601573075481731,bilutv.com,1,1
2138664702885143455,animevsub.tv,1,1
2181801071907190233,booking.vietjetair.com,1,1
2212476581907768341,tpc.googlesyndication.com,2,1
2235880131856347333,webtruyen.com,1,1
2253605851953276879,soha.vn,1,1
2291552279246467538,docbao.vn,1,1
2299213441908269584,dantri.com.vn,4,1
2306719031984290134,tpc.googlesyndication.com,1,1
2334874352065198171,kenh14.vn,1,1
2366503311741109420,truyenfull.vn,1,1
2412119867247297528,iunauan.com,6,1
2433868106250076125,kenh14.vn,1,1
2519942081934492332,kenh14.vn,2,1
2526562709457386412,webtruyen.com,1,1
2530502710712343649,agents.vietjetair.com,2,1
2586542787247319022,dantri.com.vn,1,1
2633088892065028612,truyencv.com,1,1
2656927193539280469,kenh14.vn,2,1
2684324524392092541,yanhac.com,1,1
2705892921963350566,afamily.vn,1,1
2718351108985297976,dantri.com.vn,1,1
2733866026245528532,kenh14.vn,1,1
2745652203539297564,kenh14.vn,2,1
2764575591952654994,baotintuc.vn,1,1
2783985091934533009,tienphong.vn,1,1
2793877641247147432,tiki.vn,1,1
2828806510457409046,m.thanhnien.vn,1,1
2833965022885529703,truyenfull.vn,1,1
2936002632064817741,truyenfull.vn,2,1
2964581671897165500,tpc.googlesyndication.com,2,1
2983490631712280892,tiki.vn,3,1
2996817394250078929,webtruyen.com,1,1
3036496062064813515,truyencv.com,1,1
3038367151934122232,truyenfull.vn,1,1
3133868836245439621,tpc.googlesyndication.com,5,1
3211326833250128718,a3manga.com,1,1
3212128552885486803,truyenfull.vn,1,1
3233868503457258574,afamily.vn,1,1
3238613341234221935,afamily.vn,1,1
3238642331934343323,dantri.com.vn,1,1
3242771991700990732,booking.vietjetair.com,1,1
3355920771906399834,vietjetair.com,1,1
3425045422942584686,gamek.vn,1,1
3428161613414048838,tngfashion.vn,2,1
3431051521907952675,webtruyen.com,1,1
3438644802065160673,truyenfull.vn,1,1
3470639421906681453,ntruyen.info,1,1
3736971152111090764,truyenfull.vn,1,1
3800695586246842793,sstruyen.com,2,1
3805792608245899654,plo.vn,1,1
3931462264712082874,video.kenh14.vn,2,1
3980575631934334052,kenh14.vn,1,1
3991656451457385350,webtruyen.com,1,1
4017253292064860029,soha.vn,2,1
4026573981963334927,truyencv.com,2,1
4033003991906796315,kenh14.vn,3,1
4033526080245376682,agents.vietjetair.com,1,1
4083879072457564760,soha.vn,1,1
4133714724246542181,booking.vietjetair.com,5,1
4212917551906423879,ads.baodatviet.vn,1,1
4212917551906423879,baodatviet.vn,1,1
4222512652064888856,dantri.com.vn,1,1
4228212741906632190,cafef.vn,1,1
4238679883075543993,cafebiz.vn,1,1
4303939731906395156,dantri.com.vn,2,1
4305884552065600449,dantri.com.vn,1,1
4308207681908147133,kenh14.vn,2,1
4313043286246521493,truyenfull.vn,1,1
4322317514712172963,dantri.com.vn,1,1
4330003012712005279,travel.com.vn,1,1
4333699814246806834,truyenfull.vn,1,1
4390931271695419351,tpc.googlesyndication.com,3,1
4397181694985382665,dantri.com.vn,1,1
4422511071908316011,soha.vn,2,1
4425678711963280265,webtruyen.com,1,1
4436084653413222518,booking.vietjetair.com,11,1
4438697341953224744,khohan.vn,1,1
4441913512065125609,kenh14.vn,1,1
4485296892064969866,plo.vn,1,1
4489829531908216065,afamily.vn,1,1
4519742611906334794,cafef.vn,1,1
4532363421906339757,phimmoi.net,2,1
4533684556999944996,truyenfull.vn,1,1
4547284861906312590,dantri.com.vn,3,1
4595550441906411615,thanhnien.vn,1,1
4633869966247206949,bilutv.com,1,1
4657818791906515912,kenh14.vn,1,1
4733936212065207560,dantri.com.vn,1,1
4738618361908172939,kenh14.vn,2,1
4738700391906927266,plo.vn,3,1
4787676041907002782,uptruyen.com,1,1
4800842032884057950,soha.vn,1,1
4826629169250140197,gamek.vn,1,1
4833093528245534963,cafef.vn,1,1
4833869732712168757,goldwatch.com.vn,1,1
4838697771907956366,lyric.tkaraoke.com,1,1
4839481391963351689,dantri.com.vn,1,1
4866043961906312870,etruyen.net,1,1
4905022295247203023,truyenfull.vn,3,1
4915363241908207127,bilutv.com,1,1
4924605571786708566,truyencv.com,1,1
4937952151892016616,phimmoi.net,6,1
4940619921089056059,truyenfull.vn,1,1
4948829191953088312,thanhnien.vn,1,1
4948829191953088312,tpc.googlesyndication.com,1,1
4965374051906538170,tpc.googlesyndication.com,1,1
5032482295250811356,doanhnghiepvn.vn,1,1
5038700582885519774,truyenfull.vn,1,1
5057848172885532580,socnhi.com,2,1
5083994291906791708,a3manga.com,2,1
5095069716245377634,dantri.com.vn,2,1
5121543252458192662,agents.vietjetair.com,1,1
5125419753246529634,dantri.com.vn,1,1
5130367466247233767,thichdoctruyen.com,1,1
5160109401984430054,docbao.vn,1,1
5206912081897345631,kenh14.vn,2,1
5235344601788628366,webtruyen.com,1,1
5294724983246828137,gamek.vn,3,1
5314354101934340461,dantri.com.vn,2,1
5315841121952962146,dantri.com.vn,1,1
5331561503245583067,phimmoi.net,4,1
5333404803250072200,webtruyen.com,1,1
5333446821906395464,cafef.vn,1,1
5337016762885530912,truyenfull.vn,2,1
5416088808245640704,tpc.googlesyndication.com,4,1
5426582241906352060,dantri.com.vn,3,1
5430521014712022644,vietjetair.com,1,1
5433514596246679380,phunutre.info,1,1
5510179445249964172,kenh14.vn,1,1
5531129412250684985,cafef.vn,1,1
5536229341934608706,kenh14.vn,1,1
5538637751907412608,bilutv.com,1,1
5559810252884293904,phimmoi.net,5,1
5634451542885110742,sstruyen.com,2,1
5636979711906325262,truyenfull.vn,1,1
5702491241908342498,afamily.vn,2,1
5728003190458166496,animetvn.tv,1,1
5774439892064673797,dantri.com.vn,1,1
5813578237250158963,kenh14.vn,1,1
5813585430246542281,anninhthudo.vn,1,1
5833869955180417311,soha.vn,3,1
5909559271908293992,dantri.com.vn,4,1
5915677520457927021,phimmoi.net,2,1
5933867955246784089,dantri.com.vn,1,1
5938507812883684018,taigames.com,1,1
5945439841907232583,baodatviet.vn,1,1
5992492102885361904,tratu.soha.vn,1,1
5994580994457771996,dantri.com.vn,1,1
6022289030246543000,kenh14.vn,1,1
6049518792883757433,thanhnien.vn,2,1
6078247061953306278,agents.vietjetair.com,1,1
6110814137458140202,docbao.vn,2,1
6117504261984319813,dantri.com.vn,1,1
6133869574245532014,phimmoi.net,3,1
6138669931907804149,bongdanet.vn,1,1
6231816467250005581,nongnghiep.vn,1,1
6238697512884142886,kenh14.vn,1,1
6253315912885652767,sstruyen.com,2,1
6309980511953463413,dantri.com.vn,1,1
6333706773985376585,phucanh.vn,2,1
6366138501984242289,soha.vn,1,1
6366138501984242289,cafef.vn,1,1
6385239923235040784,phunutre.info,2,1
6387937225246485751,tiki.vn,2,1
6414947626250826787,dantri.com.vn,1,1
6424852331984329092,dantri.com.vn,1,1
6426731646245765195,ngonphongcomics.com,2,1
6429634674246377596,dantri.com.vn,3,1
6438700741907507366,truyenfull.vn,1,1
6463890612884155412,bilutv.com,1,1
6468512493741098959,docbao.vn,1,1
6501132951908233609,sstruyen.com,1,1
6513592461907390836,docbao.vn,1,1
6528200868246144902,vtv.vn,1,1
6538660471907953509,tienphong.vn,1,1
6544478012883602708,dantri.com.vn,2,1
6556463463075507822,kenh14.vn,1,1
6578181393076195074,docbao.vn,2,1
6687788193398937782,nld.com.vn,1,1
6720335542884211965,ntruyen.info,6,1
6749205521984270548,kenh14.vn,4,1
6767447831953394797,cafebiz.vn,2,1
6827392141741103406,truyenfull.vn,1,1
6838690261907499375,atgt.vn,1,1
6855533192065584870,cafef.vn,1,1
6855533192065584870,s.cafef.vn,1,1
6878338211984291576,tpc.googlesyndication.com,1,1
6878338211984291576,thanhnien.vn,1,1
6892837341908232133,sstruyen.com,2,1
6900778731934491960,dantri.com.vn,1,1
6931992481984342594,dantri.com.vn,1,1
6933491086712189610,phunutre.info,2,1
6933529182111191913,webtruyen.com,1,1
6938686071934610837,bilutv.com,5,1
6966639231207669175,kenh14.vn,1,1
7015212761963362116,media.laodong.vn,2,1
7033864515999945140,thichdoctruyen.com,1,1
7100369524985381702,afamily.vn,1,1
7117459981952623348,webtruyen.com,1,1
7139717381906396568,gamek.vn,1,1
7188779143741064204,dantri.com.vn,3,1
7205526061953416462,caphetv.com,1,1
7229953422064904369,vietnamairlines.com,1,1
7238693081984249866,kenh14.vn,2,1
7238697351984169333,docbao.vn,1,1
7240318941907716694,truyencv.com,2,1
7329196371952888254,bongdaplus.vn,1,1
7333095217245378470,giadinh.net.vn,1,1
7333347583453132697,kenh14.vn,1,1
