30106835470,truyenfull.vn,1,1
121442492320399235,f319.com,4,1
193364224420219715,vtv.vn,1,1
333196726820331669,vtv.vn,3,1
333386919820371245,kenh14.vn,1,1
362292912520365597,docbao.vn,1,1
543119684920394078,mykingdom.com.vn,1,1
550268026420431557,phimbathu.com,1,1
1027584587245621962,truyenfull.vn,1,1
1033783057246872620,truyenfull.vn,2,1
1102843892064951264,docbao.vn,1,1
1119807570457798416,cafef.vn,1,1
1133795468249737480,kenh14.vn,1,1
1133870021457375116,soha.vn,1,1
1138586621907617761,bilutv.com,1,1
1147138971891976812,kenh14.vn,1,1
1216368161934209803,soha.vn,1,1
1231192122763033182,cafef.vn,2,1
1271327421906388003,tapchitaichinh.vn,1,1
1325227210250921578,dantri.com.vn,2,1
1332934075250586440,sstruyen.com,1,1
1337074312884149531,truyenfull.vn,1,1
1378896343075526079,tiki.vn,2,1
1403999851952899262,kenh14.vn,1,1
1407221941712043688,webtruyen.com,1,1
1411715683246000228,dantri.com.vn,1,1
1414860391906348085,vneconomy.vn,1,1
1415784897190639367,tiki.vn,1,1
1425676031907854988,truyenfull.vn,1,1
1433865354246242693,truyenfull.vn,1,1
1667181771906755510,dantri.com.vn,1,1
1699220771906366386,bongdaplus.vn,1,1
1704174211963095757,tpc.googlesyndication.com,1,1
1714291142065212877,dantri.com.vn,1,1
1722168182065432292,ttvnol.com,1,1
1731544552250564621,cafef.vn,1,1
1737839282064898423,truyenfull.vn,1,1
1818394061963100046,hnammobile.com,3,1
1838866721907381450,tienphong.vn,1,1
1847040751907946107,truyenfull.vn,1,1
1884389032604785713,vietjetair.com,1,1
1888511458712241915,soha.vn,1,1
1896973759457719324,dantri.com.vn,1,1
1956578161953130049,bagiang.com,1,1
1968696201908077489,dantri.com.vn,1,1
2011002265458102615,kenh14.vn,2,1
2028689201906415004,m.lotte.vn,1,1
2039799882266171121,soha.vn,1,1
2046022652883724589,docbao.vn,1,1
2098910250712441682,s.cafef.vn,3,1
2099458323419216979,tiki.vn,3,1
2109610951245383978,f319.com,4,1
2112562993076195155,vneconomy.vn,1,1
2148208863741089082,tiepthinongnghiep.com,1,1
2224300012042028723,dantri.com.vn,3,1
2224392483712042955,sohacare.vn,1,1
2260535442884130525,cafef.vn,1,1
2318260510458170296,phimmoi.net,3,1
2321906232884580894,kenh14.vn,1,1
2325104031963147680,soha.vn,1,1
2336064001963119561,phimmoi.net,4,1
2363954541906350621,thucucclinics.com,1,1
2381008581907843048,dantri.com.vn,2,1
2397845071891989447,truyencv.com,1,1
2428481784247087292,afamily.vn,1,1
2458316832065149328,phimmoi.net,5,1
2664886601741109597,sakuramanga.net,1,1
2712905082111191588,ntruyen.info,7,1
2729648724985377308,sstruyen.com,2,1
2733870019247181252,vietjetair.com,1,1
2734741221906359007,gamek.vn,1,1
2749026861906356797,kenh14.vn,1,1
2803525302064957300,soha.vn,2,1
2808742701089056043,webtruyen.com,1,1
2816475301952719213,kenh14.vn,4,1
2822535941907955271,m.lotte.vn,5,1
2833800507246352447,truyenfull.vn,2,1
2835206542064970564,cafef.vn,1,1
2835206542064970564,s.cafef.vn,1,1
2864295601984291043,docbao.vn,1,1
2920328275457826356,dantri.com.vn,1,1
2933869740245469990,sstruyen.com,1,1
2938697331906318302,tiki.vn,1,1
2979565541952962035,kenh14.vn,1,1
3001658381907422805,webtruyen.com,2,1
3027086922245526422,animetvn.tv,6,1
3038696391934150688,sstruyen.com,1,1
3083595592065365970,cafef.vn,1,1
3138697461906728325,arena-multimedia.vn,1,1
3138697541907956415,vietnamairlines.com,1,1
3146159502064818058,dantri.com.vn,1,1
3151767252885195240,nld.com.vn,3,1
3159248091287381145,soha.vn,1,1
3205069821963454183,tienphong.vn,1,1
3236446552064982477,linkneverdie.com,10,1
3237793821906393161,dantri.com.vn,1,1
3262789831952676876,ntruyen.info,6,1
3293431183422000535,dantri.com.vn,1,1
3338697761651648390,vietnamairlines.com,1,1
3371676891145331956,giadinh.net.vn,1,1
3395521461906871948,dantri.com.vn,2,1
3424038955250845298,kenh14.vn,2,1
3428918882883934035,phimmoi.net,3,1
3437815381952694357,dantri.com.vn,1,1
3472400711962942482,dantri.com.vn,3,1
3484925861963361361,dantri.com.vn,1,1
3509496707245521503,docbao.vn,1,1
3511061901906456548,thethaovanhoa.vn,2,1
3523534722712066286,bongdaplus.vn,1,1
3633869723251009324,yes24.vn,1,1
3633869736246101246,dantri.com.vn,1,1
3638262721908227571,truyenfull.vn,2,1
3661445131123635835,lyric.tkaraoke.com,1,1
3667811321906834458,kenh14.vn,1,1
3690617881963289758,webtruyen.com,1,1
3704617094458000204,soha.vn,2,1
3706748708712099120,phucanh.vn,7,1
3716170131952453522,kenh14.vn,1,1
3726587372064655319,dantri.com.vn,3,1
3731722581907009210,tiki.vn,1,1
3732770226712479126,dantri.com.vn,1,1
3764416971934161917,f319.com,1,1
3804768621962971412,dantri.com.vn,2,1
3838504893026003460,s.cafef.vn,1,1
3838504893026003460,cafef.vn,1,1
3838632941906400711,cafef.vn,1,1
3862650883741106863,dantri.com.vn,1,1
3911339502457459025,soha.vn,1,1
3929874374457408558,docbaomoi247.com,1,1
3938675293741089133,kenh14.vn,1,1
3942842581934592265,thanhnien.vn,2,1
3972117191907363338,dantri.com.vn,1,1
4054815391934453441,kenh14.vn,2,1
4124278904245434538,agents.vietjetair.com,2,1
4138697573413228222,hnammobile.com,1,1
