112670739620193561,mangak.info,1,1
173234144820443412,docbao.vn,1,1
178613348420361551,tpc.googlesyndication.com,6,1
193387001820262043,cafef.vn,1,1
200172008120194091,phimmoi.net,5,1
248916157920403886,thanhnien.vn,2,1
333094855920206661,kenh14.vn,1,1
343363765020224111,truyencv.com,2,1
343387006820312316,gamek.vn,1,1
390294519020269639,video.kenh14.vn,1,1
390294519020269639,kenh14.vn,1,1
432851103220201978,yes24.vn,2,1
432851103220201978,tiki.vn,2,1
493338809620437125,truyencv.com,1,1
513386630720394448,dantri.com.vn,1,1
541187890620427255,tienphong.vn,1,1
620035714520327892,gamek.vn,1,1
640954017520427041,cep.com.vn,5,1
721201639020272840,gamek.vn,1,1
781503219620432134,truyencv.com,2,1
792869933320317995,kenh14.vn,2,1
793019345520371111,truyencv.com,1,1
1033698884246799729,anninhthudo.vn,1,1
1038638911907435650,hocvientruyentranh.net,4,1
1128247401712327579,baodatviet.vn,3,1
1130412632884817030,hoc24.vn,1,1
1138700631907953476,yes24.vn,1,1
1208541741984330968,cafebiz.vn,1,1
1230767641985322903,kenh14.vn,4,1
1237714741728521340,truyenfull.vn,1,1
1335603763539284318,s.cafef.vn,1,1
1335603763539284318,cafef.vn,1,1
1369122112064921977,nld.com.vn,2,1
1380958531145331865,giadinh.net.vn,1,1
1388157081906369038,phimmoi.net,3,1
1394357903741141648,kenh14.vn,2,1
1395597613422000535,genk.vn,1,1
1423536162884438730,dantri.com.vn,1,1
1425331243985302534,dantri.com.vn,1,1
1431323800712123161,truyenfull.vn,1,1
1438670151906421352,nld.com.vn,1,1
1449706542065369893,dantri.com.vn,1,1
1485141071246437667,docbao.vn,1,1
1525552521251551898,yanhac.com,1,1
1533684437250987014,truyenfull.vn,3,1
1547512611953395737,bilutv.com,1,1
1575657711984342683,kenh14.vn,1,1
1601819481701002135,bongdanet.vn,1,1
1610113331908018879,webtruyen.com,1,1
1615681921458030643,dantri.com.vn,1,1
1617193094712088338,bilutv.com,2,1
1661247861907156360,kenh14.vn,2,1
1738699041934564531,kenh14.vn,2,1
1810625331247175584,cafef.vn,1,1
1881453692065431950,anninhthudo.vn,1,1
1898029752245723119,nld.com.vn,2,1
1928281090245445237,vietnambiz.vn,1,1
1932553182065297681,viemthanhquan.com.vn,1,1
1938699381908303028,truyencv.com,2,1
1963092451906378410,tienphong.vn,1,1
2033768952246214250,tienphong.vn,1,1
2041462871907408268,kenh14.vn,1,1
2096193770457936499,kenh14.vn,1,1
2116213672245704313,webtruyen.com,2,1
2118936332884707455,kenh14.vn,1,1
