65304286010,truyencv.com,1,1
190082200420369890,sinhlucnam.vn,1,1
341049970420277519,nld.com.vn,1,1
373386879820352628,sstruyen.com,1,1
423386944016886850,vietjetair.com,3,1
483369929420439977,phimmoi.net,3,1
493371062120276155,kenh14.vn,1,1
622593933420352358,tiki.vn,2,1
791428877120349086,tpc.googlesyndication.com,1,1
1017993903701351345,phimbathu.com,3,1
1038699922885540914,dantri.com.vn,1,1
1038700591984361015,soha.vn,1,1
1131738425457421375,truyenfull.vn,1,1
1138633611934494731,tapchitaichinh.vn,1,1
1184426321906458652,dantri.com.vn,1,1
1246653231906325482,autopro.com.vn,3,1
1248208851906510058,soha.vn,1,1
1318259701953314760,mangak.info,2,1
1333699308457423338,truyenfull.vn,1,1
1338670442064790177,truyenfull.vn,2,1
1370252381891967953,truyenfull.vn,1,1
1381309891908335657,f319.com,4,1
1400560774288561889,webtruyen.com,2,1
1407835492245962229,nld.com.vn,1,1
1410783191701000022,dantri.com.vn,1,1
1423665861934544144,webtruyen.com,1,1
1514873213460881116,yanhac.com,2,1
1524226301934524630,vietjetair.com,1,1
1548046301984346160,kenh14.vn,3,1
1560746691907351323,dantri.com.vn,1,1
1599839641700988534,kenh14.vn,2,1
1612120125985345349,s.cafef.vn,2,1
1632006632064916959,cafef.vn,1,1
1633479767247442649,truyenfull.vn,1,1
1638700601953454562,sstruyen.com,1,1
1715049977245368346,docbao.vn,1,1
1722507025246474289,truyencv.com,1,1
1731875168167839810,kienthuc.net.vn,1,1
1908838006245532440,dantri.com.vn,1,1
1938649881897348024,kenh14.vn,1,1
2004987901963147555,dantri.com.vn,2,1
2033700700247319915,dantri.com.vn,1,1
2037847351027957886,vneconomy.vn,2,1
2100885999247053825,agents.vietjetair.com,1,1
2131498009457424558,truyenfull.vn,1,1
2133859602985378776,ntruyen.info,7,1
2135167062884127537,truyenfull.vn,1,1
2136614772111190009,truyenfull.vn,1,1
2165921202884083374,mangak.info,1,1
