128855295220194537,truyenqq.com,3,1
303380912920215894,kenh14.vn,1,1
373286542820224803,truyenfull.vn,1,1
459543957020213056,f319.com,1,1
510728415120431762,webtruyen.com,1,1
533102969220318290,kenh14.vn,2,1
582024318320323419,vietjetair.com,1,1
588517885620215969,giadinh.net.vn,2,1
633234540020404556,m.thanhnien.vn,1,1
643147898920383423,kenh14.vn,1,1
650625424720351360,webtruyen.com,1,1
671541777320425933,nld.com.vn,2,1
763386674020298882,sstruyen.com,4,1
1014957114712216499,truyencv.com,3,1
1016340342883852296,dantri.com.vn,1,1
1029809091712042897,olm.vn,1,1
1031567541906311522,dantri.com.vn,1,1
1033787344245535680,truyenfull.vn,1,1
1033831580457189174,genk.vn,2,1
1038696071934570835,tiki.vn,2,1
1100011421963368912,tiki.vn,1,1
1111246760250444153,soha.vn,1,1
1123395722064949386,tpc.googlesyndication.com,2,1
1136619352065213155,truyenfull.vn,1,1
1147666541907054420,soha.vn,1,1
1164379521953481199,tiki.vn,1,1
1182706201984241814,cafef.vn,1,1
1190748901907381418,tiki.vn,2,1
1204547991952798441,dantri.com.vn,2,1
1222148211741109719,truyenfull.vn,2,1
1332853950245635770,tratu.soha.vn,2,1
1342248921952709114,truyenfull.vn,1,1
1383801631906974216,nld.com.vn,3,1
1396825881247099195,kenh14.vn,1,1
1427210953245385130,dantri.com.vn,1,1
1438663201963356582,dantri.com.vn,1,1
1447956821984329174,kenh14.vn,1,1
1458323491897310663,cafef.vn,1,1
1492814701728521323,truyenfull.vn,1,1
1526745791907312757,vietnammoi.vn,1,1
1531433741728521367,webtruyen.com,1,1
1533869403245870347,dantri.com.vn,2,1
1538700572064918340,hayhaytv.com,1,1
1546296662885010130,truyencv.com,2,1
1563507031906311914,bilutv.com,1,1
1565876551984342683,dantri.com.vn,2,1
1609360836245380514,dantri.com.vn,1,1
1628375311906337078,sstruyen.com,4,1
1633731090457854057,truyenfull.vn,1,1
1633869539457852584,vietjetair.com,1,1
1633869539457852584,booking.vietjetair.com,1,1
1640152943539285217,docbao.vn,1,1
1640152943539285217,afamily.vn,1,1
1664800801984291431,kenh14.vn,2,1
1696703371906393222,tiki.vn,1,1
1712113103413437976,cafef.vn,1,1
1721871373025994604,kenh14.vn,4,1
1731998196457782659,sstruyen.com,2,1
1754699191934196748,webtruyen.com,2,1
1808035784246502992,sstruyen.com,2,1
1811054376712062492,booking.vietjetair.com,1,1
1827653843245858673,tiki.vn,2,1
1861379241984329239,kenh14.vn,2,1
1899804081906403898,kenh14.vn,1,1
1905007851906395207,thesaigontimes.vn,1,1
1920059581457461130,kenh14.vn,1,1
1931879842183413640,tpc.googlesyndication.com,2,1
1933869696982128596,vietnamairlines.com,1,1
1993060281953388867,kenh14.vn,1,1
2012490161908336900,afamily.vn,2,1
2033545361245822791,dantri.com.vn,1,1
2033735451457836025,webtruyen.com,1,1
2038700421906395944,tiki.vn,1,1
2057441083413223340,tpc.googlesyndication.com,3,1
2094658061984302111,dantri.com.vn,1,1
2131231715250087382,kenh14.vn,1,1
2131890085249712903,soha.vn,1,1
2133413668654999760,truyencv.com,1,1
2154830863413214693,s.cafef.vn,2,1
2223098591985378344,mangak.info,1,1
2233869768246282255,soha.vn,1,1
2250096451906684955,afamily.vn,2,1
2295436382458029762,kenh14.vn,1,1
2306729544246478410,tienphong.vn,1,1
2318665821712005483,cafebiz.vn,3,1
2321551360457467740,truyenfull.vn,1,1
2323997481876768342,kenh14.vn,2,1
2331599967712122720,truyencv.com,1,1
2404854186249702894,tpc.googlesyndication.com,1,1
2409458553250366945,tpc.googlesyndication.com,1,1
2416643153165930413,kenh14.vn,1,1
2438700621953397841,kenh14.vn,1,1
2494239154453181735,phimmoi.net,5,1
2516243142245388350,vietnambiz.vn,1,1
2519231212884016450,truyenqq.com,1,1
2566008762883948571,tiki.vn,1,1
2595899362885040614,tpc.googlesyndication.com,3,1
2622690042064664502,cafef.vn,2,1
2627734836245439442,kenh14.vn,1,1
2687987252884524144,webtruyen.com,1,1
2731185617250142349,dantri.com.vn,1,1
2739849493741317910,cafef.vn,1,1
2744555881906373632,tratu.soha.vn,1,1
2784795671907952389,truyenfull.vn,2,1
2807979991123635835,baotintuc.vn,1,1
2830366053421821726,tiki.vn,1,1
2833864949458211905,gamek.vn,1,1
2867650461906456876,dantri.com.vn,1,1
2938700431934212950,truyenqq.com,1,1
3007191070250284405,dantri.com.vn,1,1
3034485821121909804,dantri.com.vn,2,1
3038930971907570961,dantri.com.vn,1,1
3097427228246753319,agents.vietjetair.com,1,1
3108155681908341964,docbao.vn,1,1
3109900953413460734,aroma.vn,1,1
3117215448250127025,kenh14.vn,1,1
3135718612064918569,booking.vietjetair.com,1,1
3138377801907344943,gamek.vn,1,1
3211812611906493662,soha.vn,1,1
3211812611906493662,baodatviet.vn,1,1
3211812611906493662,ads.baodatviet.vn,1,1
3226940617457224499,dantri.com.vn,2,1
