138087630167968828,dantri.com.vn,2,1
228626633620369883,phucanh.vn,1,1
302697091920199313,cafebiz.vn,1,1
302697091920199313,cafef.vn,1,1
512946163720187080,tiki.vn,1,1
523361953420274056,sstruyen.com,2,1
548532567020352907,kenh14.vn,1,1
583221780320440000,kenh14.vn,1,1
612370561620391548,docbao.vn,2,1
632334142320242794,bilutv.com,1,1
640699382420193708,kenh14.vn,1,1
642275868320393586,bilutv.com,4,1
659512219420318734,autopro.com.vn,1,1
783024461220244521,sstruyen.com,1,1
1033869758247307475,media.laodong.vn,1,1
1033869758247307475,laodong.vn,1,1
1042592581906574196,dantri.com.vn,1,1
1113572472885100788,dantri.com.vn,2,1
1118691169246379189,kenh14.vn,3,1
1123167721700990951,soha.vn,1,1
1125169162985394731,tpc.googlesyndication.com,12,1
1131536701908177908,webtruyen.com,1,1
1199837344457212933,tpc.googlesyndication.com,2,1
1199837344457212933,thanhnien.vn,2,1
1226612641246500389,truyenfull.vn,1,1
1232328367250081827,travel.com.vn,1,1
1233870044246788440,m.lotte.vn,1,1
1338646711897279327,vietnammoi.vn,1,1
1372122761906434898,kenh14.vn,2,1
1372434161741103112,truyencv.com,1,1
1407824202884670211,cafebiz.vn,1,1
1418041253457533923,nld.com.vn,3,1
1423801900712040598,samsung.com,1,1
1444667941906318086,dantri.com.vn,2,1
1456199061907274338,sstruyen.com,1,1
1500183556245564785,truyenfull.vn,1,1
1523291141906369236,nld.com.vn,1,1
1526256941457624720,afamily.vn,2,1
1531038002246944804,sstruyen.com,2,1
1544086711963281047,kenh14.vn,1,1
1586630519245542394,soha.vn,1,1
1589843109247032601,phimbathu.com,1,1
1633604533250139161,f319.com,2,1
1633866027246493364,dantri.com.vn,1,1
1633869641453202014,hdonline.vn,1,1
1671210411908279911,afamily.vn,1,1
1692447731907854465,kenh14.vn,3,1
1695889101908076903,phimmoi.net,2,1
1733606906457334615,ntruyen.info,5,1
1811217651730485674,tienphong.vn,1,1
1838231431984409008,truyenqq.com,1,1
1839274511908337020,docbao.vn,1,1
1921012831953234810,dantri.com.vn,4,1
1928344849712088821,agents.vietjetair.com,2,1
2005880981963344047,dantri.com.vn,1,1
2008052350246299303,f319.com,2,1
2032940486985376663,ads.baodatviet.vn,1,1
2126638013026025406,soha.vn,1,1
2133869777457571157,langla.vn,1,1
2135415911984215344,phimdb.net,2,1
2186707076245886237,tienphong.vn,5,1
2208744102018005786,cafef.vn,1,1
2233182939245373071,kenh14.vn,1,1
2238697203076196298,autopro.com.vn,3,1
2387183141984171536,soha.vn,1,1
2396554501934356491,soha.vn,2,1
2408663761906395635,tpc.googlesyndication.com,4,1
2420826454249854685,dantri.com.vn,2,1
2519701831250462325,sggp.org.vn,1,1
2593757431906362980,baodatviet.vn,1,1
2595390802065026232,kenh14.vn,2,1
2602585612712043085,sstruyen.com,2,1
2632720129394066462,thichdoctruyen.com,1,1
2633694594712466222,truyenfull.vn,1,1
2653165291934158039,phimmoi.net,3,1
2758299472065388104,phimmoi.net,5,1
2811850323741143738,dantri.com.vn,1,1
2820244860245578734,benhnamgioi.net.vn,1,1
2822313177246441659,tienphong.vn,1,1
2831234801953452946,kenh14.vn,1,1
2833345694246797996,agents.vietjetair.com,4,1
2895123223712043384,dantri.com.vn,1,1
2930262612885654373,truyencv.com,1,1
2933524042884220396,ads.baodatviet.vn,2,1
2933524042884220396,baodatviet.vn,2,1
2936946951677141164,animetvn.tv,5,1
2938696413741192254,cafef.vn,2,1
2940717911934279182,kienthuc.net.vn,1,1
2986459594457898670,dantri.com.vn,2,1
3037959931962981798,thichdoctruyen.com,1,1
3104504622884651122,truyenfull.vn,1,1
3112456569245961355,travel.com.vn,1,1
3160278161906537938,soha.vn,1,1
3202100321906754512,giadinh.net.vn,1,1
3202513067247046437,agents.vietjetair.com,2,1
3216179139250301375,thethao247.vn,1,1
3264125291953261236,bilutv.com,1,1
3269574961963319469,dantri.com.vn,1,1
3300909932065130468,vnvc.vn,1,1
3352235121906325054,dantri.com.vn,4,1
3424708339712129755,soha.vn,3,1
3500077009246806853,dantri.com.vn,1,1
3508917941952567577,soha.vn,3,1
3523579523075479251,dantri.com.vn,2,1
3533794239250244959,truyenfull.vn,2,1
3538697472111108902,agents.vietjetair.com,4,1
3556601381984366130,afamily.vn,1,1
3621655443075524852,kenh14.vn,1,1
3622654721906865813,bilutv.com,1,1
3633450014250656847,tiki.vn,1,1
3638090942884828731,phimmoi.net,8,1
3726691999457412542,bilutv.com,1,1
3756326771984253633,sstruyen.com,2,1
3764717892884642694,truyencv.com,1,1
3810544583453238784,nld.com.vn,1,1
3824443389250896931,dantri.com.vn,2,1
3827549576246747085,dantri.com.vn,4,1
3831193983712483814,mykingdom.com.vn,4,1
3838700291934559715,gamek.vn,1,1
3844033582884027233,ngonphongcomics.com,1,1
3980500621232499466,dantri.com.vn,2,1
3990029601906322414,kenh14.vn,1,1
4024971921906389691,kenh14.vn,1,1
4033868173999945339,iga.soha.vn,1,1
4059772781907955236,tratu.soha.vn,1,1
4133511528246014586,phunutre.info,1,1
4169574901906430595,kenh14.vn,1,1
4223615620712097607,muare.vn,1,1
4230708161984361130,dantri.com.vn,1,1
4230708161984361130,cafebiz.vn,1,1
4315825772457504310,docbao.vn,1,1
4333627904457410292,hc.com.vn,1,1
4333869759247296015,tiki.vn,1,1
