102628178220264921,kenh14.vn,2,1
140261180520397442,phimbathu.com,1,1
433002509420394660,bilutv.com,1,1
462222309320197096,soha.vn,1,1
503118842620444149,soha.vn,1,1
610267638720443333,cafef.vn,1,1
648937428820252947,truyenfull.vn,1,1
709145559520426784,uef.edu.vn,1,1
710811890920407661,kenh14.vn,1,1
792582860120215897,bongdaplus.vn,1,1
799701254620369584,dulich.dantri.com.vn,1,1
902360123820242857,tpc.googlesyndication.com,1,1
902360123820242857,thanhnien.vn,1,1
1055955101897341656,dantri.com.vn,1,1
1089609342065010565,dantri.com.vn,2,1
1103940771963361556,dantri.com.vn,1,1
1130119002064649475,afamily.vn,1,1
1229247190245573467,kenh14.vn,1,1
1229976882246873818,bilutv.com,1,1
1232818721906364600,cafef.vn,5,1
1233024421897346305,phimmoi.net,7,1
1234321981897354505,baodatviet.vn,1,1
1234321981897354505,ads.baodatviet.vn,1,1
1264304483741111992,phimmoi.net,5,1
1266682761963240911,soha.vn,2,1
1295959548249896381,bilutv.com,1,1
1321524512883640487,bilutv.com,1,1
1330416781250447639,truyenfull.vn,1,1
1413784725246947475,kenh14.vn,1,1
1416084300457352530,truyencv.com,1,1
1430213772250213659,phimmoi.net,2,1
1433344889712423587,ntruyen.info,9,1
1438697421907957988,benhdaulung.vn,1,1
1448724891742958779,tugo.com.vn,1,1
1467273632065139443,tpc.googlesyndication.com,1,1
1475808142885567461,nld.com.vn,1,1
1528671361907953537,dantri.com.vn,1,1
1573407191914227756,agents.vietjetair.com,3,1
1605073432065182488,kenh14.vn,1,1
1609340926985279207,dantri.com.vn,1,1
1638665831984302358,forum.kites.vn,4,1
1714337917245439814,cafef.vn,1,1
1715412451246545642,kenh14.vn,1,1
1720534081934295972,cafef.vn,1,1
1733105772885489274,webtruyen.com,1,1
1733794240763033923,phimmoi.net,6,1
1741356901743668554,dantri.com.vn,1,1
1816686730457999356,truyenfull.vn,1,1
1829209181700988890,doisongphapluat.com,1,1
1837423292922781658,sstruyen.com,1,1
1838676011906394441,thethao247.vn,1,1
1838700261741103155,tpc.googlesyndication.com,1,1
1856570811907956000,flc.vn,1,1
1856570811907956000,aroma.vn,1,1
1871385321934575774,sstruyen.com,5,1
1911252751906355025,cafef.vn,1,1
1968665581753510733,kenh14.vn,4,1
1996375411245472912,kenh14.vn,5,1
2013256453246331419,a3manga.com,1,1
2016261784249886716,dantri.com.vn,2,1
2035908151984291472,cafef.vn,1,1
2038637952065584870,dantri.com.vn,1,1
2038637952065584870,tpc.googlesyndication.com,1,1
2038637952065584870,thanhnien.vn,1,1
2073019711907814504,tpc.googlesyndication.com,1,1
2088060301953347217,kenh14.vn,1,1
2094150007245575223,kenh14.vn,1,1
2122630971741109284,webtruyen.com,1,1
2135266511934283019,phimmoi.net,2,1
2230897453741057543,kenh14.vn,1,1
2320533711963370461,cafef.vn,1,1
2333581925250817630,phunutre.info,5,1
2333739447712156866,kenh14.vn,2,1
2336520471952748685,ngonphongcomics.com,1,1
2338700092065247750,gamek.vn,3,1
2368264531906339883,dantri.com.vn,1,1
2436891411906572475,thethao247.vn,1,1
2513659385246871344,truyenqq.com,1,1
2530864926245437251,bilutv.com,2,1
2538683401906334418,kenh14.vn,1,1
2601617041907502426,dantri.com.vn,3,1
2622592473539300324,nld.com.vn,2,1
2690255153247013025,dantri.com.vn,3,1
2694188882885093510,sstruyen.com,2,1
2702181742884293002,truyencv.com,1,1
2712746681962962140,nld.com.vn,1,1
2738700252884810170,truyenfull.vn,1,1
2785359942065222281,bilutv.com,1,1
2807584433075529375,vietjetair.com,1,1
2814438656985034977,dantri.com.vn,1,1
2814438656985034977,tienphong.vn,1,1
2833869733247147793,gamek.vn,1,1
2838534102064710783,dantri.com.vn,1,1
2887696972111191147,phimmoi.net,4,1
2893492321906336868,dantri.com.vn,2,1
2909097821934217608,kenh14.vn,1,1
2933700270457382459,truyenfull.vn,2,1
2938683811906359026,dantri.com.vn,2,1
2980918801934569733,tienphong.vn,1,1
3009042791963039498,dantri.com.vn,1,1
3032245434247316114,linkneverdie.com,20,1
3032625841906564837,cafef.vn,1,1
3038697511953060235,ioe.go.vn,1,1
3050950481934515426,genk.vn,1,1
3132682193245442838,genk.vn,1,1
3133869742247264906,vinh.vn,1,1
3138681821952866765,phimmoi.net,2,1
3187726533539289221,kenh14.vn,1,1
3232592310245439103,cafef.vn,1,1
3232665211245550229,dantri.com.vn,1,1
3304242791984406380,kenh14.vn,2,1
3325446295458196721,giadinh.net.vn,3,1
3333633253075556698,hdonline.vn,1,1
3398273622065380009,soha.vn,1,1
3407613725246750346,tiki.vn,1,1
3419078381906348425,cafef.vn,1,1
3432255669250790657,langla.vn,1,1
3453779312065093645,bilutv.com,5,1
3475591051907823342,truyenfull.vn,1,1
3512330281934453169,thethaovanhoa.vn,1,1
3516697088245443416,ntruyen.info,8,1
3589250400712124096,hdonline.vn,1,1
3615605531984336605,vtv.vn,1,1
3636188853741061125,cafebiz.vn,1,1
3636275921984331962,genk.vn,1,1
3638700541908234097,phimmoi.net,1,1
3705212071907649316,f319.com,1,1
3710991721906394764,baotintuc.vn,1,1
3738699661741103393,sstruyen.com,1,1
3776481372065223356,dantri.com.vn,3,1
3813038249712120186,dantri.com.vn,1,1
3837105452884451169,truyenfull.vn,1,1
3866370971963098986,thuysanvietnam.com.vn,1,1
3870556681984331734,kenh14.vn,2,1
3898024224712043757,kenh14.vn,2,1
3922388761280193481,tiki.vn,1,1
3938700551907588762,ttvnol.com,1,1
3981777331962945489,kenh14.vn,1,1
4003471731743668684,dantri.com.vn,1,1
4031960881934280356,genk.vn,1,1
4054974302064681876,kenh14.vn,1,1
4138646671963361710,f319.com,1,1
4141177871907131131,dantri.com.vn,1,1
4147534011934615460,phimmoi.net,2,1
4212880665712087986,dantri.com.vn,1,1
4272904911953026634,kenh14.vn,2,1
4333868742246048380,sstruyen.com,2,1
4338213082323048721,afamily.vn,1,1
4377341982885304975,kenh14.vn,2,1
4400223021897335778,docbao.vn,1,1
