10147650670,truyencv.com,2,1
24316452490,kenh14.vn,2,1
82315079680,truyencv.com,1,1
85183904710,webtruyen.com,5,1
130841921320427696,phimmoi.net,5,1
153231116820418821,dantri.com.vn,1,1
153310886220437006,dantri.com.vn,1,1
223354244620193559,kienthuc.net.vn,2,1
299543991820427155,sstruyen.com,1,1
338125565020416230,bongdaplus.vn,1,1
343369783720217638,truyenfull.vn,1,1
460729317820217056,kenh14.vn,2,1
462258843520357408,kenh14.vn,2,1
463021086020371397,dantri.com.vn,1,1
482997576019581194,webtruyen.com,1,1
482997576019581194,tech.vccloud.vn,1,1
513365738620438794,truyensubviet.com,1,1
652696213820242822,kenh14.vn,2,1
652886364920438742,vietnamairlines.com,1,1
663166182120366329,truyenfull.vn,1,1
672553372820297079,phimbathu.com,3,1
799883809520250558,phimmoi.net,3,1
859907434020443532,dantri.com.vn,1,1
1029963511700990801,docbao.vn,1,1
1106507038712323872,dantri.com.vn,1,1
1124420341984214814,tpc.googlesyndication.com,2,1
1213136843246524075,soha.vn,1,1
1214696211906826268,dantri.com.vn,2,1
1237255831706640628,truyenfull.vn,1,1
1257748611963362073,dantri.com.vn,2,1
1265675341089056157,webtruyen.com,1,1
1266738521953334259,tpc.googlesyndication.com,2,1
1268973352065409616,dantri.com.vn,2,1
1291110641934609360,rongbay.com,1,1
1333870064458199263,linkhay.com,1,1
1337136052885649137,truyenfull.vn,1,1
1345991631934295939,soha.vn,2,1
1433865465457719009,kenh14.vn,2,1
1433869731246486576,tiki.vn,1,1
1438697282884837311,iga.soha.vn,1,1
1459881122885336509,plo.vn,1,1
1498413141906426918,thethao247.vn,2,1
1501305127246066624,kenh14.vn,1,1
1516355102246194190,bongdanet.vn,2,1
1608857052884651355,dantri.com.vn,2,1
1626529074457886876,dantri.com.vn,1,1
1633114641249884169,webtruyen.com,4,1
1675970572885065247,dantri.com.vn,1,1
1677345111907886026,dantri.com.vn,3,1
1706889051906547953,dantri.com.vn,1,1
1721866171712089602,kenh14.vn,3,1
1730757470250054941,tiki.vn,1,1
1730930354250312777,bilutv.com,1,1
1730930354250312777,kenh14.vn,1,1
1733354749712040594,webtruyen.com,2,1
1770435821908069986,nld.com.vn,1,1
1776861941984331355,dantri.com.vn,1,1
1860019351953164345,phimbathu.com,1,1
1896585412064769230,dantri.com.vn,1,1
1902759682064895604,sstruyen.com,2,1
1909272678245875985,tpc.googlesyndication.com,1,1
1933868572245778922,truyenfull.vn,1,1
1979364042883697688,dantri.com.vn,2,1
2017497651897339975,thah.vn,1,1
2021287007250093102,booking.vietjetair.com,3,1
2028600603075505930,dantri.com.vn,1,1
2030105951907952542,truyencv.com,2,1
2033539102112547866,kenh14.vn,1,1
2033927132064686490,kenh14.vn,1,1
2038692122884213846,kenh14.vn,3,1
2115895442885670577,tinmoi.vn,1,1
2131828163250167522,hutech.edu.vn,1,1
2133205449712029554,dantri.com.vn,1,1
2138690501906418156,soha.vn,1,1
2138697543419215888,tiki.vn,1,1
2139103161984242478,kenh14.vn,1,1
2190227181247104670,tpc.googlesyndication.com,1,1
2205782958246124828,dantri.com.vn,1,1
2217448212883912858,cafebiz.vn,1,1
2238700051734542057,media.laodong.vn,3,1
2284018328245901334,nld.com.vn,1,1
2289804565247055108,cafef.vn,1,1
2296473741953289457,bongdaplus.vn,1,1
2333869688841911983,phunuonline.com.vn,1,1
2333870056457410523,thongtintuyensinh.vn,1,1
2338700291934321064,nld.com.vn,1,1
2399233831934519837,bds24gio.vn,1,1
2421429293712496310,kenh14.vn,1,1
2430197081906378433,dantri.com.vn,2,1
2438206113113546745,www1.hdhay.com,2,1
