63194562250,truyenfull.vn,1,1
153187743820438933,dantri.com.vn,2,1
243353712228290059,bilutv.com,1,1
253387004720417194,chatvl.com,1,1
300336534820241997,kenh14.vn,1,1
303386974420222194,kenh14.vn,1,1
393386975920185591,plo.vn,1,1
408458115420212844,phimmoi.net,2,1
633348333220307293,truyenfull.vn,1,1
633386977520222136,m.blogtruyen.com,1,1
681469233520374114,truyenfull.vn,1,1
758836579720282658,kenh14.vn,3,1
1003388677245748658,docbao.vn,2,1
1038696393741187378,bongdaplus.vn,1,1
1080771861984344228,docbao.vn,1,1
1094794711963351944,kenh14.vn,1,1
1095343054712118789,tiki.vn,3,1
1103017302064946796,truyenfull.vn,1,1
1109496862457818130,dantri.com.vn,1,1
1223961991962944484,soha.vn,1,1
1233498910457218300,phimdb.net,4,1
1233870056250897983,genk.vn,1,1
1291899960246992666,soha.vn,1,1
1310368119245435537,soha.vn,1,1
1326299490457679222,sstruyen.com,3,1
1332914706247328890,sstruyen.com,1,1
1384540871952798539,truyencv.com,1,1
1401392382885159885,cafebiz.vn,1,1
1428876327245377762,dantri.com.vn,1,1
1438699211664841159,nld.com.vn,1,1
1461186591907865966,phimmoi.net,1,1
1509635488246531256,baogiaothong.vn,1,1
1537841632065130029,media.laodong.vn,3,1
1609107902247043821,soha.vn,2,1
1628249901984423656,dantri.com.vn,1,1
1678036151963037786,kenh14.vn,1,1
1733860951712122593,vietnammoi.vn,1,1
1804903801906419427,dantri.com.vn,1,1
1822475261712031618,dantri.com.vn,1,1
1833354564712067083,kenh14.vn,1,1
1835445311906864285,truyenfull.vn,1,1
1836823801952905743,truyencv.com,5,1
1837052742065464667,truyenfull.vn,1,1
1896881162064702458,phimmoi.net,6,1
1901424539457379656,soha.vn,2,1
1909928671953313872,phimmoi.net,3,1
1911404531712442321,agents.vietjetair.com,2,1
1937890102885540592,sstruyen.com,2,1
1938697461908306515,dantri.com.vn,1,1
1938700443070042495,afamily.vn,1,1
2090768672065271705,kenh14.vn,1,1
2174135951907953542,olm.vn,2,1
2338663591906396761,kenh14.vn,3,1
2350540701962954353,baodatviet.vn,1,1
2350540701962954353,ads.baodatviet.vn,1,1
2352313691934533340,s.cafef.vn,1,1
2404249099245439058,afamily.vn,1,1
2516117451984428670,s.cafef.vn,4,1
2516893241906374843,vietnammoi.vn,1,1
2519290142884696226,truyenfull.vn,1,1
2536074341963345944,afamily.vn,1,1
2536789811908342254,phimmoi.net,5,1
2563737341952475314,dantri.com.vn,1,1
2593861901907728349,dantri.com.vn,2,1
2598378832884221968,thanhnien.vn,1,1
2601371041907397732,kenh14.vn,2,1
2607168273172491837,tienphong.vn,1,1
2638492681984290018,cafef.vn,1,1
2676360671906884921,dantri.com.vn,1,1
2698579892065289423,truyenqq.com,2,1
2725016781906944094,ioe.go.vn,1,1
2728685260458170276,truyenfull.vn,1,1
2732491435247186121,thanhnien.vn,2,1
2736081472111191669,vietjetair.com,1,1
2738684713419602354,a3manga.com,1,1
2738697411657527911,webtruyen.com,1,1
2816274471906508908,kenh14.vn,1,1
2837480561952698978,tratu.soha.vn,1,1
2889832738245531736,vietjetair.com,1,1
2904012611458193309,genk.vn,1,1
2905376981952989310,kenh14.vn,2,1
2929366701984319866,kenh14.vn,1,1
2937014513076199502,cafef.vn,1,1
2938147112883759081,kenh14.vn,1,1
2938680261953110163,truyenfull.vn,1,1
2981031141963349989,genk.vn,1,1
2982033463724424138,cafebiz.vn,2,1
2997169402065297288,cafebiz.vn,1,1
3000830171897354657,kenh14.vn,1,1
3018711876712328392,kenh14.vn,1,1
3033560370250890932,bilutv.com,3,1
3037462871934137155,kenh14.vn,1,1
3089516921225822494,afamily.vn,1,1
3112734566457223358,bilutv.com,2,1
3138697542065317685,gamek.vn,1,1
3210720451246894544,kenh14.vn,2,1
3227903692064707737,tiki.vn,4,1
3233860553250342865,truyenfull.vn,1,1
3281273783075542976,afamily.vn,1,1
3297606108246909414,media.laodong.vn,2,1
3323693602885357723,bilutv.com,2,1
3333864365250076956,dantri.com.vn,1,1
3374188113539280086,kenh14.vn,1,1
3405228891897291860,baodatviet.vn,1,1
3405228891897291860,ads.baodatviet.vn,1,1
3409473521906337126,bilutv.com,2,1
3412482871907248520,kenh14.vn,1,1
3416039421953387694,kenh14.vn,2,1
3417339842065232062,phimmoi.net,2,1
3487876351934160039,tiki.vn,2,1
3502958645712388847,kenh14.vn,2,1
3503987211700821538,dantri.com.vn,1,1
3507461811907265752,dantri.com.vn,1,1
3630069533457741202,dantri.com.vn,2,1
3631404292985376218,baodatviet.vn,1,1
3633716843250047250,truyenfull.vn,1,1
3633868527712424882,ilike.com.vn,1,1
3649695591907953612,docbao.vn,1,1
3660873551907497070,tiki.vn,2,1
3732893072064877298,truyencv.com,1,1
3733837701245972883,truyenfull.vn,1,1
3801684501906364540,dantri.com.vn,1,1
3822202642731309120,sstruyen.com,2,1
3824456231953264995,nld.com.vn,2,1
3826277095246495549,truyenqq.com,1,1
3828454721999945084,truyenfull.vn,1,1
3875811851984270364,vietjetair.com,1,1
3883443531906334922,gamek.vn,1,1
3895457411192306583,ads.baodatviet.vn,1,1
3927726783457892939,thichdoctruyen.com,2,1
3932140645712005503,kenh14.vn,2,1
3938695071907768500,dantri.com.vn,1,1
3957307981906918557,kienthuc.net.vn,1,1
4011744929457718774,tpc.googlesyndication.com,1,1
4018210323245465220,thethao247.vn,1,1
4033824130250626315,webtruyen.com,1,1
4033869756246840951,caphetv.com,1,1
4038410251907500918,ttvnol.vn,2,1
4038697341963160868,soha.vn,2,1
4095185125246947509,baodatviet.vn,1,1
4107530583076195507,dantri.com.vn,1,1
4108209982884147474,afamily.vn,1,1
4215480837246419356,dantri.com.vn,2,1
4232450868999945611,sstruyen.com,2,1
4258598441934343354,nld.com.vn,1,1
4306778851906394582,cafef.vn,1,1
4335359031984261151,truyencv.com,1,1
4430974570245525693,thanhnien.vn,1,1
4430974570245525693,tpc.googlesyndication.com,1,1
