103287201520431076,truyenfull.vn,2,1
103386694220283417,mangak.info,1,1
159068683620221317,tratu.soha.vn,2,1
163386974320440042,tiki.vn,1,1
261771317422334037,webtruyen.com,1,1
292004124820369797,docbao.vn,1,1
363386948520197124,kenh14.vn,2,1
531497307020443700,dantri.com.vn,2,1
558467635020370862,sstruyen.com,2,1
743243711720422259,thongtintuyensinh.vn,1,1
743376883120438867,tstt.vn,1,1
809302944920400771,ads.baodatviet.vn,1,1
809302944920400771,baodatviet.vn,1,1
853052188920444149,vietnamairlines.com,2,1
871378087020393852,kenh14.vn,1,1
1023174022111189033,phimmoi.net,7,1
1033869723416959384,bilutv.com,1,1
1050039451906707134,phimmoi.net,1,1
1084547161907375490,tiki.vn,2,1
1109350341908341943,afamily.vn,2,1
1110030997250206277,soha.vn,1,1
1121330841906418683,webtruyen.com,1,1
1126317041906395114,docbao.vn,1,1
1138656371908904050,afamily.vn,1,1
1219452971078437411,phunuonline.com.vn,2,1
1233869582245996505,kenh14.vn,1,1
1236855921962966250,truyenfull.vn,1,1
1238028911938127435,afamily.vn,1,1
1308804842245820964,dantri.com.vn,1,1
1333798718712123373,dantri.com.vn,1,1
1338626311148583363,afamily.vn,1,1
1384097181207660714,dantri.com.vn,2,1
1392408819247150229,tiki.vn,6,1
1392961253539279631,tiki.vn,1,1
1438699372884209816,animetvn.tv,9,1
1470073263741232552,kenh14.vn,2,1
1490149931705056034,tpc.googlesyndication.com,2,1
1501146797712456975,soha.vn,1,1
1525906541953477527,kenh14.vn,1,1
1529295892064779655,dantri.com.vn,1,1
1537776592065365149,tpc.googlesyndication.com,1,1
1537776592065365149,thanhnien.vn,1,1
1626409641953919099,kenh14.vn,1,1
1627082689245654541,truyenfull.vn,1,1
1690576233246417659,ntruyen.info,2,1
1714548871934558715,kenh14.vn,1,1
1714888872064991399,bilutv.com,1,1
1732265111907141066,hutech.edu.vn,2,1
1733756881906353570,dantri.com.vn,1,1
1733866398246474544,dantri.com.vn,2,1
1738700331897161226,plo.vn,1,1
1824017202885321326,socnhi.com,4,1
1833869745457409855,matsaigon.com,1,1
1906070653246535427,tienphong.vn,1,1
1938648591907337513,soha.vn,1,1
1938691702631566979,afamily.vn,1,1
2007970782111191110,ntruyen.info,4,1
2031467597245380066,webtruyen.com,1,1
2036292911934523885,sstruyen.com,3,1
2046283022883913170,dantri.com.vn,5,1
2070441671906393680,tpc.googlesyndication.com,3,1
2092248021953202330,booking.vietjetair.com,1,1
2114195001246521101,dantri.com.vn,1,1
2138001801908318155,f319.com,1,1
2138690401897298932,tpc.googlesyndication.com,4,1
2178508521908313908,dantri.com.vn,3,1
2205213721963156594,ntruyen.info,2,1
2238226742111191337,dantri.com.vn,1,1
2294089141906856894,soha.vn,1,1
2295437411246437870,kenh14.vn,1,1
2322856182065239332,kenh14.vn,2,1
2323344651908269625,soha.vn,1,1
2331546854250070919,olm.vn,1,1
2338577321934491800,cafef.vn,1,1
2382555061245540507,media.laodong.vn,1,1
2382555061245540507,laodong.vn,1,1
2437832062884154436,m.blogtruyen.com,1,1
2438630821934517307,kenh14.vn,2,1
2444488953539284324,docbao.vn,1,1
2451908691984332771,docbao.vn,1,1
2529725251907917156,kenh14.vn,2,1
2533192475246934406,tinhhau.tinhhaubienob.info,1,1
2538700161953030919,dantri.com.vn,1,1
2697419511906354713,tiki.vn,1,1
2738631691984252423,ueh.edu.vn,1,1
2753525381908323690,dantri.com.vn,1,1
2810314397249956005,phim14.net,1,1
2822029600245526318,kenh14.vn,1,1
2894643701984241785,kenh14.vn,1,1
2933860326245830865,truyenfull.vn,1,1
3000476071246999059,truyenfull.vn,1,1
3037323881728521609,truyenfull.vn,1,1
3138285182885084292,truyenfull.vn,1,1
3196801990245703335,tpc.googlesyndication.com,4,1
3211704589249903002,kenh14.vn,5,1
3222995750245706726,mangak.info,1,1
3228161038457410849,truyencv.com,2,1
3233820116247247358,phimmoi.net,3,1
3262616482065582882,dantri.com.vn,1,1
3281110231953280988,kenh14.vn,1,1
3333854055772056431,phapluatplus.vn,1,1
3364227342885491389,webtruyen.com,1,1
3395680186247007300,soha.vn,1,1
3405268221984263906,phimmoi.net,6,1
3418854561906411369,docbao.vn,1,1
3423327251963258212,docbao.vn,1,1
3487657721984252299,dantri.com.vn,1,1
3493301614246870623,vtv.vn,1,1
3498792984246474800,sstruyen.com,4,1
3512065321906358258,giadinh.net.vn,1,1
3528479861906362397,phimmoi.net,1,1
3530271228457270369,bilutv.com,4,1
3602336493539285217,docbao.vn,1,1
3612535871906356872,dantri.com.vn,1,1
3612535871906356872,thethaovanhoa.vn,1,1
3612698845457718774,cafef.vn,1,1
3618787621741103304,truyenfull.vn,1,1
3731734861934217284,booking.vietjetair.com,3,1
3738677281906336655,tiki.vn,1,1
3762412392851865621,soha.vn,2,1
3773676843076195119,viettimes.vn,1,1
3775694481984290134,s.cafef.vn,1,1
3811697919453210344,kenh14.vn,1,1
3818222332065464859,dantri.com.vn,1,1
3821098806457383924,hoctotnguvan.net,1,1
3833860470245552788,lyric.tkaraoke.com,1,1
3911482633457605343,beta.linkhay.com,4,1
3912452434458176479,truyenfull.vn,2,1
3918061828246817557,dantri.com.vn,2,1
3933601311907721871,dantri.com.vn,1,1
3938697351908337064,genk.vn,1,1
3938698671906981778,tiki.vn,1,1
4033651861934604508,webtruyen.com,1,1
4033868630173212171,docbao.vn,2,1
4038695872926851238,kenh14.vn,4,1
4081846691906421987,kenh14.vn,1,1
4098687451908339292,dantri.com.vn,1,1
4098687451908339292,thethao.sggp.org.vn,1,1
4162189081743668404,cafef.vn,2,1
4187967782064860970,truyenfull.vn,2,1
4188922391123635779,suytim.com.vn,1,1
4189742054245441810,dantri.com.vn,1,1
4293346111908339750,cafef.vn,1,1
4299162404712163285,kenh14.vn,1,1
4425322296247037192,truyenfull.vn,1,1
4538691691906463846,soha.vn,1,1
4587873622065374631,phimbathu.com,7,1
4613776881934298415,sstruyen.com,2,1
4633774497457910048,truyencv.com,1,1
4704747252883759751,buaxua.vn,1,1
4717966461934491782,tpc.googlesyndication.com,3,1
4720387928457933242,truyenfull.vn,1,1
4720740138712004355,bilutv.com,1,1
4794701181934526307,kenh14.vn,1,1
4815120903712085447,dantri.com.vn,2,1
4822741451245517614,soha.vn,1,1
4826590141150371218,kenh14.vn,2,1
4831987160246323911,video.kenh14.vn,1,1
4865403361907376323,kenh14.vn,4,1
4903031945245457159,kenh14.vn,1,1
4933550455246544795,truyenfull.vn,1,1
4938681561907956327,sstruyen.com,1,1
5002636012064695058,docbao.vn,1,1
5017202267247300220,truyenfull.vn,1,1
5027727033245768533,dantri.com.vn,3,1
5107512182999944851,truyenfull.vn,1,1
5112713911907008449,docbao.vn,1,1
5137765922065349552,thethao247.vn,1,1
5196335291984331912,docbao.vn,5,1
5238654111892004030,truyenfull.vn,1,1
5290675303245816041,dantri.com.vn,1,1
5295644992111078626,nld.com.vn,2,1
5329833531963148602,thanhnien.vn,1,1
5333146138250341954,webtruyen.com,1,1
5356380102884048231,truyencv.com,1,1
5363199041984232902,kenh14.vn,1,1
5375337701953339035,bongdaplus.vn,1,1
5399777601907450992,dantri.com.vn,1,1
5418153841906355319,giadinh.net.vn,1,1
5419719608712129435,sstruyen.com,1,1
5438700641907802274,phimmoi.net,1,1
5485538652886739108,tiki.vn,1,1
5521026784250055253,soha.vn,1,1
5525961393247163621,socnhi.com,1,1
5533695658828525949,truyenfull.vn,1,1
5558109601906446558,tpc.googlesyndication.com,2,1
5598812815712020009,tratu.soha.vn,2,1
5610740892884616542,animetvn.tv,1,1
5622159893457208941,baodatviet.vn,2,1
5630695314247433743,tratu.soha.vn,1,1
5636837821741109261,truyenfull.vn,1,1
5717542971963030403,dantri.com.vn,1,1
5728629431953315833,truyencv.com,1,1
5732673453712379563,afamily.vn,1,1
5744553062662421910,phimbathu.com,1,1
5759563972883603039,dantri.com.vn,1,1
5760119282883881412,vietjetair.com,2,1
5784848141906985902,tiki.vn,1,1
5787338722247056380,truyenfull.vn,2,1
5833864924246960672,bilutv.com,2,1
5856897541934581685,tienphong.vn,3,1
5858755971907391021,nld.com.vn,1,1
5895478931907054122,cafef.vn,1,1
5917386959247379720,dantri.com.vn,3,1
5933197286245376190,tiki.vn,2,1
5996033371984428830,soha.vn,1,1
6020578482249748110,dantri.com.vn,2,1
6046133391984408808,bongdaplus.vn,1,1
6049699921906358760,s.cafef.vn,2,1
6082923672065215492,vietnammoi.vn,1,1
6100341163249869441,kenh14.vn,1,1
6100341163249869441,tiki.vn,1,1
6124702562064733136,autopro.com.vn,2,1
6129823831906393093,cafef.vn,1,1
6139004672064708158,kenh14.vn,1,1
6205658261245531900,kenh14.vn,1,1
6215543977458159615,truyencv.com,1,1
6237099842084160508,truyenqq.com,1,1
6238697222064649600,phimmoi.net,1,1
6306648546249942646,tugo.com.vn,1,1
6306648546249942646,dantri.com.vn,1,1
6312805532883822392,plo.vn,1,1
6333866836457379215,dantri.com.vn,1,1
6347871111701001882,docbao.vn,1,1
6375103901934608898,phimmoi.net,1,1
6388872334247285794,soha.vn,2,1
6489370531907337583,kenh14.vn,2,1
6517561771934300990,dantri.com.vn,1,1
6525751963232290867,sstruyen.com,1,1
6542167531934210854,kenh14.vn,1,1
6616180744712203118,cafef.vn,1,1
6627065061906929770,soha.vn,2,1
6633728351250819406,tratu.soha.vn,3,1
6638697261952608463,mykingdom.com.vn,1,1
6699136681906525980,kenh14.vn,1,1
6707786431906312870,docbao.vn,1,1
6733504711906413919,soha.vn,3,1
6738625421906387768,dantri.com.vn,1,1
6747987571897166487,webtruyen.com,1,1
6975385761907389660,dantri.com.vn,1,1
7029824966712350260,tpc.googlesyndication.com,1,1
7029824966712350260,thanhnien.vn,1,1
