160340558720194711,ntruyen.info,7,1
200281287020217535,benhtanghuyetap.vn,1,1
203325589720244589,truyencv.com,1,1
231790814620274555,docbao.vn,2,1
283386977120439929,iga.soha.vn,1,1
351619812120305311,dantri.com.vn,1,1
481392758620215991,phimmoi.net,3,1
553236131420432303,tpc.googlesyndication.com,4,1
613304719420431978,truyenfull.vn,1,1
823267798620407801,vietnamairlines.com,1,1
823318161120430880,ntruyen.info,6,1
829749102920392643,kenh14.vn,1,1
1018516554250406311,phimbathu.com,1,1
1020580613250617086,genk.vn,1,1
1021816917250799416,bongdaplus.vn,1,1
1033379129247198147,soha.vn,2,1
1033536153245443349,kenh14.vn,1,1
1033536153245443349,cafef.vn,1,1
1037933801953345706,tienphong.vn,1,1
1037933801953345706,nld.com.vn,1,1
1037933801953345706,dantri.com.vn,1,1
1038562811963347855,bilutv.com,1,1
1043509741953172256,tienphong.vn,1,1
1096632907712022958,truyenfull.vn,1,1
1131185105457422679,dantri.com.vn,1,1
1133446852885650008,webtruyen.com,2,1
1138697742885227229,dantri.com.vn,1,1
1211157430246541523,kenh14.vn,2,1
1226005785246521004,dantri.com.vn,1,1
1232359832065102602,saoviet247.net,1,1
1235268981906429805,plo.vn,1,1
1235268981906429805,tpc.googlesyndication.com,1,1
1235268981906429805,thanhnien.vn,1,1
1296492121953252650,phimmoi.net,2,1
1298643437712042594,ntruyen.info,2,1
1321349798712090604,dantri.com.vn,1,1
1372762913741128466,tiki.vn,1,1
1384247391984316232,dantri.com.vn,2,1
1400767331984346055,truyenfull.vn,1,1
1430808640712084829,tiki.vn,2,1
1490391663741057045,kenh14.vn,1,1
1522697221953277609,rongbay.com,2,1
1528267968245441218,baodatviet.vn,1,1
1528267968245441218,soha.vn,1,1
1534501381906345304,kenh14.vn,2,1
1560519092885055747,phimmoi.net,3,1
1609353330249881549,dantri.com.vn,1,1
1624437541907580074,tnrevergreen.com.vn,1,1
1711245352064873724,mangak.info,2,1
1712913471712423832,dantri.com.vn,1,1
1716148595249882907,dantri.com.vn,2,1
1722542011906986392,bilutv.com,1,1
1729025960712252180,tpc.googlesyndication.com,7,1
1731700671906391416,kenh14.vn,4,1
1757010951934455457,truyenfull.vn,1,1
1792393199246527030,dantri.com.vn,1,1
