42095405150,truyenqq.com,2,1
152870614220392440,baodatviet.vn,2,1
152870614220392440,ads.baodatviet.vn,2,1
213003844720373393,cafef.vn,1,1
361967785520202535,truyenfull.vn,1,1
440614808520203199,socnhi.com,1,1
451603109020370206,sstruyen.com,3,1
453218440220394585,tiki.vn,1,1
483386977320394343,sstruyen.com,1,1
521391348620401592,thanhnien.vn,1,1
521391348620401592,tpc.googlesyndication.com,1,1
712790205920193847,truyenfull.vn,1,1
813357373020369638,benhxuongkhop.vn,1,1
862017391720427115,truyenfull.vn,1,1
893386421620331552,kenh14.vn,3,1
1009083633025993875,cafef.vn,1,1
1125003091906397292,s.cafef.vn,3,1
1224812681984246825,cafef.vn,2,1
1229345101962944242,kenh14.vn,1,1
1237866061908342115,sstruyen.com,1,1
1360394731906398945,kenh14.vn,3,1
1369004741906325906,dantri.com.vn,1,1
1369935112884868446,soha.vn,3,1
1385234822883615221,webtruyen.com,1,1
1392093322111189029,phimmoi.net,1,1
1415698888198442205,cafef.vn,1,1
1419648861907836518,soha.vn,1,1
1433707235245831274,phimmoi.net,3,1
1449025621908028926,phimmoi.net,2,1
1480267151963041148,dantri.com.vn,1,1
1485258791906395845,kenh14.vn,1,1
1497922255246318078,dantri.com.vn,3,1
1528526134250969977,phimmoi.net,2,1
1531203121934493609,vinmartplus.vn,1,1
1578589101906427528,s.cafef.vn,1,1
1601731931963378359,cafef.vn,1,1
1618528811907236971,genk.vn,1,1
1621032472783371570,kenh14.vn,1,1
1622340528453210403,tratu.soha.vn,1,1
1622833855250806878,docbao.vn,1,1
1633746189453124552,truyenfull.vn,1,1
1638700461953293291,tiki.vn,1,1
1677576253029599370,cafef.vn,1,1
1709980198246984329,truyencv.com,2,1
1714534081952937656,docbaomoi247.com,1,1
1733870025250240008,tiki.vn,1,1
1783806841934582667,dantri.com.vn,1,1
1791563511984413431,giadinh.net.vn,1,1
1800873763419216985,kenh14.vn,1,1
1805224711984331067,dantri.com.vn,1,1
1820208216250810491,dantri.com.vn,1,1
1833488305245443570,tiki.vn,1,1
1838697612883701391,uef.edu.vn,1,1
1866485471984319858,kenh14.vn,1,1
1874816311984319527,afamily.vn,1,1
1882466651934147435,ntruyen.info,5,1
1914654332112585854,dantri.com.vn,4,1
2049285471907586333,truyenfull.vn,1,1
2057348781952532151,soha.vn,5,1
2123666512885148103,tpc.googlesyndication.com,13,1
2130700651457503004,cafef.vn,1,1
