138272161720445244,dantri.com.vn,1,1
139416068712257968,dantri.com.vn,1,1
151018571020193439,soha.vn,1,1
151018571020193439,kenh14.vn,1,1
160677555032272233,kenh14.vn,2,1
171187425520432173,truyenfull.vn,1,1
182889702620290402,tugo.com.vn,1,1
222998438720432742,tiki.vn,1,1
273382485020245679,truyenfull.vn,1,1
478912721120406526,dantri.com.vn,1,1
490598341620225375,cafef.vn,1,1
552393296720185966,tienphong.vn,2,1
602514981220241022,docbao.vn,1,1
603386419020317994,truyenfull.vn,2,1
640217053420307644,kenh14.vn,2,1
1025025273076194907,tienphong.vn,1,1
1025025273076194907,docbao.vn,1,1
1025286013539285006,dulich.dantri.com.vn,1,1
1025286013539285006,dantri.com.vn,1,1
1032815951906431046,sinhvienit.net,1,1
1140442463076196189,kenh14.vn,1,1
1189799601907953580,webtruyen.com,2,1
1227818345985273941,s.cafef.vn,1,1
1295724311907854607,phimmoi.net,2,1
1326788731906349838,dantri.com.vn,1,1
1333043967457852383,truyenqq.com,1,1
1333865162458151179,thanhnien.vn,1,1
1333865162458151179,tpc.googlesyndication.com,1,1
1433662615712359871,truyenfull.vn,1,1
1438652821984337799,giadinh.net.vn,1,1
1494586961728665073,muradvietnam.vn,1,1
1498239161906456128,f319.com,1,1
1525528481457420971,tugo.com.vn,1,1
1526200221984185738,dantri.com.vn,1,1
1560519411906335190,tpc.googlesyndication.com,2,1
1607707219457896838,bongdaplus.vn,1,1
1637955401963156710,dantri.com.vn,2,1
1733685170712099199,truyenfull.vn,1,1
1738696383527225428,booking.vietjetair.com,2,1
1806582536457769161,kenh14.vn,1,1
1818245605458129961,s.cafef.vn,2,1
1876891252885423372,truyenfull.vn,1,1
1931726051953228537,docbao.vn,1,1
1993260701906548669,soha.vn,2,1
2000233831907953352,phimmoi.net,5,1
2009973032064707024,afamily.vn,1,1
2033868916712004502,m.blogtruyen.com,1,1
2050991332883968730,docbao.vn,2,1
2071994251963058327,sstruyen.com,1,1
2077282732065235645,dantri.com.vn,1,1
2083457791906339859,dantri.com.vn,1,1
2087734331457853830,kenh14.vn,1,1
2133870056712090529,caphetv.com,1,1
2179361721906362456,cafef.vn,1,1
2225588362885587615,truyenfull.vn,1,1
2267910631907770556,afamily.vn,1,1
2305552466712118049,kenh14.vn,2,1
2314707731906384335,soha.vn,1,1
2338685241934342923,dantri.com.vn,2,1
2345534831963383103,tiki.vn,2,1
2402016341907189165,kenh14.vn,3,1
2407174823741100581,afamily.vn,1,1
2426812341897356282,phimmoi.net,3,1
2472312901906350594,dantri.com.vn,1,1
2529284775246497897,kenh14.vn,2,1
2574972731907623067,kenh14.vn,2,1
2623787192884330534,docbao.vn,1,1
2746375981934183719,thanhnien.vn,1,1
2788132793076198368,dantri.com.vn,2,1
2831815845250890658,soha.vn,1,1
2833870035245851077,thanhnien.vn,1,1
2833870035245851077,tpc.googlesyndication.com,1,1
2834203071984332597,travel.com.vn,1,1
2895701344458019947,dantri.com.vn,1,1
2911504689712122447,dantri.com.vn,2,1
2939089791906386706,dantri.com.vn,1,1
2977273741123635777,truyencv.com,1,1
2979420441907880120,travel.com.vn,1,1
2989907795985374977,phimmoi.net,2,1
3079883131897345659,uef.edu.vn,1,1
3104484553250069923,afamily.vn,1,1
3113571784247460335,doisongvietnam.vn,1,1
3133869764250146524,cafef.vn,1,1
3195600355453222400,tratu.soha.vn,1,1
3208194841907231467,phimmoi.net,2,1
3266030381906352997,thethaovanhoa.vn,1,1
3266030381906352997,dantri.com.vn,1,1
