37255225470,webtruyen.com,1,1
113366218820369854,truyenfull.vn,1,1
310640217420285796,dantri.com.vn,1,1
363370671820264316,truyenfull.vn,1,1
431097197820427646,truyenfull.vn,2,1
443359834720248759,vietjetair.com,1,1
461167719020401188,solieu4.cafef.vn,1,1
461167719020401188,s.cafef.vn,1,1
461167719020401188,beta5.cafef.vn,1,1
491563385520362678,dulich.dantri.com.vn,1,1
512596239220423209,dantri.com.vn,1,1
572834403620432517,genk.vn,2,1
690306569020370035,soha.vn,2,1
783386901120272102,benhxuongkhop.vn,1,1
1012634569247397811,dantri.com.vn,2,1
1013645213985364616,cafef.vn,1,1
1014886311952740656,truyencv.com,1,1
1038666373539280232,cafebiz.vn,2,1
1042913341742594098,giadinh.net.vn,1,1
1054163171906393901,s.cafef.vn,1,1
1070406141952971742,truyenfull.vn,1,1
1099199393741072994,ntruyen.info,12,1
1121078821870040966,dantri.com.vn,1,1
1124116568712460805,6giosang.com,2,1
1125929331891967151,dantri.com.vn,1,1
1129438741906314078,nld.com.vn,2,1
1129650330249714198,kenh14.vn,2,1
1132869011984301063,bongdaplus.vn,1,1
1137201571963283617,dantri.com.vn,1,1
1181876372883642257,dantri.com.vn,3,1
1205930371907624111,movies.fimplus.vn,1,1
1221165352065607409,dantri.com.vn,1,1
1235260912064869099,phunutre.info,1,1
1250838051741100566,truyencv.com,1,1
1311764324246497357,dantri.com.vn,1,1
1311764324246497357,plo.vn,1,1
1325931706458191662,plo.vn,1,1
1328943581733524141,truyenfull.vn,1,1
1338697351984183671,kenh14.vn,1,1
1402155155189726980,soha.vn,1,1
1438700292044564107,vietnamairlines.com,1,1
1459589861908312229,cafef.vn,1,1
1499074328245544430,dantri.com.vn,3,1
1608602911906395048,docbao.vn,1,1
1615290161906567919,docbao.vn,1,1
1623909931963417675,truyencv.com,2,1
1627831784457411539,oppomobile.vn,1,1
1633629488457421146,webtruyen.com,3,1
1714537872885651406,ntruyen.info,2,1
1716587541907170147,baodatviet.vn,2,1
1733711703251131391,olm.vn,1,1
1818218441952755540,webtruyen.com,1,1
1818427891952507000,cafef.vn,3,1
1849193312885249725,cafef.vn,1,1
1849710041984342847,genk.vn,2,1
1856115411897161572,ads.baodatviet.vn,1,1
1856115411897161572,baodatviet.vn,1,1
1896584501984242429,cafef.vn,1,1
1896804503247050379,kenh14.vn,5,1
1925119891906417855,baodatviet.vn,1,1
1925119891906417855,ads.baodatviet.vn,1,1
1933869774246314204,truyenqq.com,1,1
1960215291908406628,phapluatplus.vn,1,1
1978670351952640978,truyenfull.vn,1,1
1995654991906327954,giadinh.net.vn,1,1
2016352656457423359,truyenfull.vn,1,1
2019769991907060746,truyenfull.vn,1,1
2021380681962944020,giadinh.net.vn,1,1
2022097212064654339,dantri.com.vn,1,1
2038697451906344214,soha.vn,1,1
2058310582065263691,thanhnien.vn,1,1
2058310582065263691,tpc.googlesyndication.com,1,1
2059391931907299650,ads.novanet.vn,1,1
2059391931907299650,thanhnien.vn,1,1
2059391931907299650,tpc.googlesyndication.com,1,1
2081672161906333858,dantri.com.vn,1,1
2084944931701002141,thichdoctruyen.com,2,1
2119378934247175889,dantri.com.vn,2,1
