153251779520439003,docbao.vn,1,1
270834776920193545,tiki.vn,1,1
310564986620392016,nld.com.vn,2,1
530436269820194469,kenh14.vn,1,1
552298366520427454,dantri.com.vn,1,1
599331570020360131,vietjetair.com,1,1
673387005620392559,ads.baodatviet.vn,1,1
1026905280453130361,truyenfull.vn,1,1
1071834912885190614,tratu.soha.vn,3,1
1096470772884204779,phimmoi.net,3,1
1123402001963349739,dantri.com.vn,2,1
1138663171934522594,animevsub.tv,2,1
1138696513075541161,sstruyen.com,2,1
1200556248246202009,vietjetair.com,1,1
1203200221908265227,bilutv.com,2,1
1213083671953296408,a3manga.com,1,1
1219181811892016391,truyenfull.vn,1,1
1224131347246542209,kenh14.vn,1,1
1233859487623783519,afamily.vn,1,1
1248187721906454238,dantri.com.vn,1,1
1295327721908029299,langla.vn,1,1
1327215210457348502,vietjetair.com,1,1
1338697701700992086,cafef.vn,1,1
1368841911906374754,sstruyen.com,2,1
1382338397457764750,truyencv.com,1,1
1416854339246474990,tpc.googlesyndication.com,5,1
1432511042064982037,bongdaplus.vn,1,1
1433661407247222469,truyenfull.vn,1,1
1438697691934281308,doisongvietnam.vn,1,1
1480859072065284641,soha.vn,1,1
1535424501984414859,baogiaothong.vn,1,1
1535424501984414859,anninhthudo.vn,1,1
1535432851907173691,afamily.vn,1,1
1537446251907762361,tiki.vn,2,1
1614941132250243427,truyenfull.vn,2,1
1620473901712160152,cafef.vn,1,1
1631532016457896576,bongdaplus.vn,1,1
1682179271984291428,bilutv.com,1,1
1701778551701001179,tratu.soha.vn,1,1
1815270012885109342,kenh14.vn,3,1
1816241077245672250,kenh14.vn,1,1
1822595141897349375,sstruyen.com,1,1
1833798528457424602,truyenfull.vn,1,1
1862988771953173630,thongtintuyensinh.vn,1,1
1896604872064707858,tratu.soha.vn,1,1
1910798186453148721,cafef.vn,1,1
1938700161906395431,media.laodong.vn,1,1
2026394641250341544,tienphong.vn,6,1
2071480202065392152,phimmoi.net,1,1
2084734122885488011,truyenfull.vn,1,1
2132867112250888596,s.cafef.vn,1,1
2214508062885292183,bilutv.com,1,1
2228556782065451701,soha.vn,2,1
2256911191934563975,tiki.vn,1,1
2257039932065254396,kenh14.vn,5,1
2287901181906349270,kenh14.vn,1,1
2291381922885286527,webtruyen.com,4,1
2343034292111078542,tienphong.vn,1,1
2371497222064800961,dantri.com.vn,3,1
2401476329247244109,kenh14.vn,2,1
2412269932712397292,tienphong.vn,1,1
2417899651907832842,webtruyen.com,3,1
2429363531897346581,kenh14.vn,1,1
2522728788712299028,bilutv.com,1,1
2532321386246542244,tiki.vn,1,1
2599046581906421331,f319.com,3,1
2611322951891986244,m.blogtruyen.com,2,1
2618598586458210537,truyenfull.vn,2,1
2629545656246043246,dantri.com.vn,1,1
2714948906250318712,tpc.googlesyndication.com,4,1
2722863237712003732,phim14.net,1,1
2732491522712120604,kenh14.vn,1,1
2733864352245911653,baophapluat.vn,1,1
2737297532883658809,truyenfull.vn,2,1
2831278174250665907,truyencv.com,2,1
2920916392065353512,dantri.com.vn,3,1
2928264203245442766,anninhthudo.vn,1,1
2928264203245442766,kenh14.vn,1,1
2959342411963361749,baophapluat.vn,1,1
2988510581934613879,sinhvienit.net,1,1
3025224355245703138,docbao.vn,1,1
3028917041952702030,nld.com.vn,1,1
3028917041952702030,dantri.com.vn,1,1
3049947203528909490,dantri.com.vn,1,1
3054655721907314602,dantri.com.vn,1,1
3081587991870038224,thanhnien.vn,4,1
3089182311908291109,dantri.com.vn,1,1
3098027786245729753,dantri.com.vn,1,1
3107595371984405806,soha.vn,1,1
3117298572883712983,nld.com.vn,4,1
3125062016246112640,webtruyen.com,1,1
3132526503250830699,bongdaplus.vn,1,1
3137112031907956229,truyencv.com,1,1
3236638361728521390,truyenfull.vn,1,1
3237341551963069634,truyencv.com,1,1
3282906105712090122,dantri.com.vn,1,1
3326151195801688658,kenh14.vn,2,1
3333006765245442819,kenh14.vn,1,1
3374956101952477129,dantri.com.vn,1,1
3431646420458020489,phimmoi.net,5,1
3438697461011142937,vietnamairlines.com,1,1
3438698291953431780,phimmoi.net,4,1
3497271842065015581,vietjetair.com,1,1
3501298552365589897,etruyen.net,1,1
3520140073246471380,kienthuc.net.vn,1,1
3532673863246541516,dantri.com.vn,1,1
3591213350712082738,kenh14.vn,1,1
3627671339247012858,dantri.com.vn,2,1
3633740669457859093,webtruyen.com,1,1
3635272561934523125,truyenqq.com,1,1
3635486241984327153,kenh14.vn,2,1
3638700011907030540,docbao.vn,1,1
3650905331906321837,soha.vn,2,1
3673839961906369397,docbao.vn,1,1
3689655281908336354,docbao.vn,1,1
3697253411907568248,tratu.soha.vn,1,1
3706996593247182079,webtruyen.com,1,1
3733868806712088605,ngonphongcomics.com,2,1
3733870019457309503,soha.vn,1,1
3738697572883679690,phimchat.net,1,1
3807906841246821839,dantri.com.vn,1,1
3833107738247437021,anninhthudo.vn,1,1
3833833533712350422,vietnamairlines.com,1,1
3872562652885334307,phimmoi.net,3,1
3915315592064999423,ntruyen.info,5,1
3924338662956267727,phapluatplus.vn,1,1
3927385811934247236,baodatviet.vn,1,1
3927385811934247236,ads.baodatviet.vn,1,1
3938688271907834993,phimmoi.net,1,1
3938697212065386836,tienphong.vn,1,1
4016579013075506449,dantri.com.vn,1,1
4037857082884655521,kenh14.vn,1,1
4101660561984342604,phimmoi.net,3,1
4114043621984312960,kenh14.vn,1,1
4128289512712123887,cafef.vn,1,1
4133870032250787679,truyenfull.vn,1,1
4137519762885496801,truyenfull.vn,1,1
4205749553419587859,dantri.com.vn,2,1
4220976133706156680,vietnambiz.vn,1,1
4220976133706156680,thesaigontimes.vn,1,1
4229417244250598404,s.cafef.vn,1,1
4235859681906418887,soha.vn,3,1
4265816591741103453,webtruyen.com,2,1
4307468547247437348,sstruyen.com,4,1
4317961701963361159,thanhnien.vn,1,1
4317961701963361159,tpc.googlesyndication.com,1,1
4319984981846986837,kenh14.vn,1,1
4330883371984415483,cafebiz.vn,1,1
4333268510250267060,langla.vn,1,1
4396737691908336840,dantri.com.vn,1,1
4410561786712380129,truyencv.com,1,1
4429874131934558992,f319.com,1,1
4462905941908337020,baodatviet.vn,1,1
4531132358249920923,sstruyen.com,2,1
4536035023075516374,sstruyen.com,1,1
4538544662065469193,sstruyen.com,3,1
4538690241934488059,cafef.vn,2,1
4620491892884016450,phimmoi.net,4,1
4625093882884730557,kenh14.vn,3,1
4681238871984318961,bilutv.com,1,1
4711597274246115868,phimmoi.net,2,1
4812915494250167229,truyenfull.vn,1,1
4929423731908337593,docbao.vn,1,1
4930644741847804418,dantri.com.vn,1,1
4972588923741180124,sstruyen.com,3,1
4990724491907776093,docbao.vn,1,1
5013583551906336816,afamily.vn,2,1
5033868916249737480,giadinh.net.vn,1,1
5033870047246168925,benhtreem.com.vn,1,1
5038689171906385170,kenh14.vn,2,1
5040187543416443626,cafef.vn,1,1
5082478303075542903,uptruyen.com,1,1
5118320942712123624,m.blogtruyen.com,1,1
5185614151712097951,phimphim.net,2,1
5218803541906335350,kenh14.vn,1,1
5231979205168889482,tiki.vn,2,1
5233869763246909751,yes24.vn,1,1
5235387121908064075,bilutv.com,1,1
5327494530457726141,dantri.com.vn,1,1
5328747881908270566,dantri.com.vn,1,1
5332610620457440960,soha.vn,2,1
5339570023075489296,truyencv.com,1,1
5366318831907126653,dantri.com.vn,1,1
5403386501906429807,dantri.com.vn,1,1
5419954831934217895,genk.vn,1,1
5489484571953438089,ttvnol.com,1,1
5511772113246497357,kenh14.vn,2,1
5531677282883736872,bilutv.com,1,1
5538617641952521002,sstruyen.com,2,1
5606702912112037787,agents.vietjetair.com,13,1
5622225781748669062,bilutv.com,1,1
5624095390246876479,vneconomy.vn,2,1
5650185091984342064,kenh14.vn,1,1
5679886141906394441,kenh14.vn,1,1
5693522129458021346,dantri.com.vn,2,1
5716064692245372086,dantri.com.vn,1,1
5734990901953384419,tiki.vn,2,1
5738700742883648456,benhnamgioi.net.vn,1,1
5833090392712087836,tratu.soha.vn,1,1
5837919962885517972,webtruyen.com,1,1
5838670551953246690,kenh14.vn,2,1
5875313481963095159,thethaovanhoa.vn,2,1
5917898015712043716,soha.vn,1,1
5925717262111191882,vietjetair.com,1,1
5927159071934224851,kenh14.vn,1,1
5938700382064680342,anninhthudo.vn,2,1
6018681571985376892,sstruyen.com,1,1
6031153011953490879,ntruyen.info,3,1
6033798799712089448,kenh14.vn,1,1
6131109220246530456,dantri.com.vn,1,1
6176472553646131040,ntruyen.info,2,1
6214000301907924164,kenh14.vn,1,1
6229360461906735122,baogiaothong.vn,1,1
6229615771963167865,dantri.com.vn,1,1
6246677783075565979,bilutv.com,1,1
6272381801984358865,soha.vn,1,1
6272381801984358865,cafebiz.vn,1,1
6300093791700997022,thichdoctruyen.com,1,1
6320269471984345443,agents.vietjetair.com,2,1
6323281121700992820,dantri.com.vn,2,1
6328085606712212841,giadinh.net.vn,1,1
6344564702064650028,video.kenh14.vn,1,1
6368463852064728466,dantri.com.vn,1,1
6438668171963359201,bilutv.com,4,1
6532997513246046178,kenh14.vn,2,1
6548690841906513137,huggies.com.vn,1,1
6572500781897306173,hnammobile.com,2,1
6575135571906376809,media.laodong.vn,2,1
6575974371963432170,dantri.com.vn,1,1
6606606065247393579,dantri.com.vn,2,1
6633647112250341635,webtruyen.com,1,1
6688053392884194912,soha.vn,1,1
6727890191934380978,cafef.vn,1,1
6733525492245540418,kenh14.vn,1,1
6754005381906868382,tiki.vn,6,1
6794466305246979338,kenh14.vn,1,1
6881104541963041717,kenh14.vn,1,1
6890898391963326382,tpc.googlesyndication.com,4,1
6908544491906420059,benhvienthucuc.vn,1,1
6912015130453179824,truyenfull.vn,1,1
6933491086712186854,phunutre.info,6,1
6933512123458092508,truyenqq.com,3,1
7011625671906507243,phimmoi.net,7,1
7023998501906395810,tratu.soha.vn,1,1
7038256662996090077,afamily.vn,2,1
7103574991963226112,dantri.com.vn,1,1
7116005901907390721,dantri.com.vn,3,1
7120733931963362108,dantri.com.vn,1,1
7189637001246520509,afamily.vn,2,1
7225227642885138486,sstruyen.com,1,1
7227458600245662041,truyencv.com,1,1
7260436772885271347,nld.com.vn,1,1
7291813562065256282,dantri.com.vn,1,1
7317446031953444092,truyenfull.vn,1,1
7329947765457201368,bongdaplus.vn,1,1
7332854431245805403,teenateen.com,1,1
7333799553985348474,soha.vn,2,1
7334536821963315852,truyenfull.vn,1,1
7366071281907103129,jexmax.com.vn,1,1
7403573081953385130,nld.com.vn,2,1
7406303913246080296,webtruyen.com,1,1
7431358958985329667,docbao.vn,1,1
7431831391741103521,sstruyen.com,1,1
7434672282885247794,webthethao.vn,1,1
7464168011907590007,kenh14.vn,1,1
7466532761953492174,giadinh.net.vn,2,1
7476624681906848811,nld.com.vn,1,1
7515123787245860473,dantri.com.vn,3,1
7515372093457719754,cafef.vn,1,1
7525037471906376858,cafef.vn,1,1
7528186171907952838,sstruyen.com,1,1
7529919189457365123,dantri.com.vn,2,1
7533870059250357617,truyencv.com,1,1
7536877172884739062,truyenfull.vn,1,1
7538669621963451399,genk.vn,4,1
7610417431984250927,linkhay.com,1,1
7630975913419600114,tpc.googlesyndication.com,1,1
7633869771457422906,vietjetair.com,1,1
7636103933539336323,teenateen.com,1,1
7638697252884479543,dantri.com.vn,1,1
7680534991906352774,dantri.com.vn,2,1
7711442358250337077,truyenfull.vn,1,1
7735204991906501028,phimmoi.net,3,1
7805190301906375077,soha.vn,6,1
7816436180712006341,webtruyen.com,1,1
7833870022250766411,tpc.googlesyndication.com,1,1
7833870022250766411,thanhnien.vn,1,1
7881784136246871870,dantri.com.vn,1,1
7894555153025998459,kenh14.vn,1,1
7903496892885519892,truyenfull.vn,1,1
8001116453457712422,soha.vn,1,1
8099025891906681780,nld.com.vn,2,1
8104388921934150352,truyenfull.vn,1,1
8159641081732062290,tratu.soha.vn,1,1
8213967142884725069,truyenfull.vn,1,1
8222826680250952193,tamanhhospital.vn,1,1
8238695961906430970,hoangtiendan.com.vn,1,1
8283031832904332366,kenh14.vn,2,1
8326610700245546751,cafef.vn,2,1
8329130855247179708,nld.com.vn,1,1
8333092446247013154,soha.vn,1,1
8333869724712387185,sstruyen.com,1,1
8394966872885530043,truyencv.com,1,1
8423854503985272373,bilutv.com,1,1
8424196548246474701,kenh14.vn,1,1
8436610481906510332,bilutv.com,1,1
8533916401906340114,cafef.vn,1,1
8601729018246435787,dantri.com.vn,1,1
8616030518712122954,truyenfull.vn,1,1
8623781681997520652,dantri.com.vn,1,1
8632848121984345380,kenh14.vn,3,1
8633869353985376351,dantri.com.vn,2,1
8701342659453129376,kenh14.vn,1,1
8711013221952644457,webtruyen.com,1,1
8730840023250009728,gamek.vn,4,1
8733799349245959237,webtruyen.com,1,1
8789208122883913659,benhvienthucuc.vn,1,1
8809350931953407237,tienphong.vn,1,1
8821382052884110035,kenh14.vn,2,1
8877288761906400099,dantri.com.vn,1,1
8920091506250336808,sstruyen.com,1,1
8926749528246403102,hdonline.vn,1,1
8933870041245486529,cafef.vn,1,1
8941672622064801851,hoc24.vn,1,1
8992423111906563085,hyundai-thanhcong.vn,1,1
9033715564250372558,genk.vn,1,1
9033869741457409855,matsaigon.com,1,1
9038692582884540145,tiki.vn,1,1
9038697221984361016,cafef.vn,1,1
9089479932883680972,ads.baodatviet.vn,1,1
9089479932883680972,baodatviet.vn,1,1
