120893693820215935,benhgut.com.vn,1,1
192960067120431094,kenh14.vn,1,1
228937615420234704,kenh14.vn,1,1
351055965820217030,buaxua.vn,1,1
413387005020371049,sstruyen.com,1,1
703381185320309294,bongdaplus.vn,1,1
843247510520244720,truyencv.com,1,1
1010118045457718740,kenh14.vn,1,1
1031368630712003871,kenh14.vn,2,1
1038097621934552567,thanhnien.vn,1,1
1038097621934552567,tpc.googlesyndication.com,1,1
1138660211907366876,truyenfull.vn,1,1
1224043583245369550,dantri.com.vn,2,1
1232780404246198700,webtruyen.com,1,1
1238699751906374467,dantri.com.vn,2,1
1280124952064896052,kul.vn,1,1
1318484261908031739,afamily.vn,1,1
1323595401907419779,agents.vietjetair.com,3,1
1345494702065264894,tpc.googlesyndication.com,5,1
1386924181908080685,soha.vn,1,1
1393034261906499816,tiki.vn,3,1
1394174181962973569,cafef.vn,1,1
1490340373712004882,a3manga.com,1,1
1528697996457726397,dantri.com.vn,4,1
1528703033712425914,truyencv.com,1,1
1532874193741195648,kenh14.vn,2,1
1595865168247169923,admissions.hiu.vn,2,1
1634720181907257783,hoctotnguvan.net,1,1
1669956501906770216,afamily.vn,1,1
1717943322885120372,tienphong.vn,1,1
1765466601906716559,kul.vn,1,1
1814076622884448875,ads.baodatviet.vn,4,1
1830449774712099668,kenh14.vn,1,1
1865196222065010790,dantri.com.vn,1,1
1866295341952710321,kenh14.vn,1,1
1920701731984342185,tratu.soha.vn,1,1
1931844151934400554,bilutv.com,2,1
1938664671934522410,hocvientruyentranh.net,1,1
1975686801984242722,tratu.soha.vn,1,1
2018156083026003461,tpc.googlesyndication.com,4,1
2026835439712030069,ntruyen.info,4,1
2029632741741096913,tiki.vn,2,1
2032325971984332807,docbao.vn,1,1
2068605501907955215,tratu.soha.vn,1,1
2130200651963074595,dantri.com.vn,2,1
2166055162065213509,cafef.vn,2,1
2200225182885534011,s.cafef.vn,1,1
2208865292038368042,sstruyen.com,1,1
2233866437246132194,dantri.com.vn,1,1
2246205421741103385,benhnamgioi.net.vn,1,1
2352869763539285181,tiki.vn,1,1
2388071691907956166,thichdoctruyen.com,1,1
2405402591906336986,dantri.com.vn,5,1
2416440382885036234,sstruyen.com,1,1
2426856652064824896,dantri.com.vn,1,1
2435568451984227829,mangak.info,1,1
2452671391934151730,suytim.com.vn,1,1
2460441342064922327,cafef.vn,1,1
2478262831906369507,tienphong.vn,1,1
2484302771906400983,plo.vn,1,1
2484302771906400983,dantri.com.vn,1,1
2523579752112512698,dantri.com.vn,2,1
2524651131934549573,cafef.vn,2,1
2530082989712374591,tienphong.vn,1,1
2530785141906884366,truyenfull.vn,1,1
2533655011457384724,webtruyen.com,1,1
2565083722884841296,dantri.com.vn,1,1
2586970911245440639,afamily.vn,1,1
2622141224457715336,dantri.com.vn,1,1
2622538732065382036,soha.vn,1,1
2638322012065251110,kenh14.vn,2,1
2675202791906967543,webtruyen.com,1,1
2682467461952836417,phimmoi.net,2,1
2726370848985344541,cafebiz.vn,2,1
2733400035250866071,webtruyen.com,1,1
2796911674247192110,docbao.vn,1,1
2801908364247417933,dantri.com.vn,1,1
2829196431962942499,dantri.com.vn,1,1
2853201502065387276,webtruyen.com,1,1
2910865631906397006,s.cafef.vn,1,1
2910865631906397006,cafef.vn,1,1
2926210898250843023,sstruyen.com,1,1
2938692791907958244,eco-greensaigon.com.vn,1,1
2948561082064847153,bongdaplus.vn,1,1
2989906520246478033,soha.vn,1,1
3026539288712408844,dantri.com.vn,1,1
3031730018247081686,travel.com.vn,1,1
3032187271963282661,tratu.soha.vn,1,1
3065978672884499587,truyencv.com,3,1
3070019641906352487,vietnammoi.vn,1,1
3106743362245525858,dantri.com.vn,1,1
3110014697250283634,thethaovanhoa.vn,1,1
3137463572885403977,kenh14.vn,1,1
3168238553539280858,cafef.vn,4,1
3195694821906448512,soha.vn,1,1
3238030982064713163,truyenfull.vn,1,1
3322408620246516389,dantri.com.vn,1,1
3401057262064809123,afamily.vn,1,1
3431700424249980021,bilutv.com,1,1
3436905631024376804,kenh14.vn,2,1
3529641647246368750,dantri.com.vn,1,1
3707619355246535454,laodong.vn,3,1
3725851891907956143,truyencv.com,2,1
3735367351952810158,tpc.googlesyndication.com,5,1
3760456431906397734,dantri.com.vn,2,1
3800856182112516470,kenh14.vn,3,1
3807696323741192904,phimmoi.net,3,1
3815373603019899511,gamek.vn,1,1
3833813668246756790,dantri.com.vn,3,1
3833869730999944920,tpc.googlesyndication.com,1,1
3880552731934550180,nld.com.vn,1,1
3932536553712383833,ntruyen.info,3,1
4038700591730486594,laodong.vn,1,1
4096472921907269688,kenh14.vn,1,1
4106426851246095959,dantri.com.vn,1,1
4111100902884161331,truyenfull.vn,1,1
4112611885245976596,thanhnien.vn,1,1
4112611885245976596,tpc.googlesyndication.com,1,1
4133775837250345649,bilutv.com,1,1
4134964052064880065,media.laodong.vn,2,1
4138663401934524403,linkneverdie.com,10,1
4140017771897284115,tpc.googlesyndication.com,1,1
4188391232065297378,tpc.googlesyndication.com,2,1
4220139961906393941,docbao.vn,1,1
4275644841907557562,thanhnien.vn,1,1
4275644841907557562,tpc.googlesyndication.com,1,1
4275644841907557562,ads.novanet.vn,1,1
4285115523416425201,giadinh.net.vn,2,1
4293879655712240657,dantri.com.vn,1,1
4298493422064658280,dantri.com.vn,2,1
4319348528249989405,dantri.com.vn,1,1
4333454869251186649,phimdb.net,2,1
4377363322883938460,phimbathu.com,2,1
4399504945245901919,dantri.com.vn,1,1
4423968481906368995,tpc.googlesyndication.com,5,1
4493618921906345306,cafef.vn,1,1
4496797356247448801,tpc.googlesyndication.com,2,1
4498040836712369427,tiki.vn,1,1
4533870015985378167,yes24.vn,1,1
4537557131907449940,iga.soha.vn,1,1
4552844161906345210,kenh14.vn,1,1
4603863121934495277,soha.vn,1,1
4622924401906336852,dantri.com.vn,1,1
4632359534250570765,bilutv.com,2,1
4638698631984344236,cafef.vn,1,1
4715815001907635016,nld.com.vn,1,1
4729133772884181047,phunutre.info,1,1
4778611311984346336,hc.com.vn,1,1
4818514262065386657,phimmoi.net,4,1
