83192977280,truyencv.com,4,1
179473377520431862,truyenfull.vn,1,1
182473186120421060,soha.vn,1,1
239464198120443123,dantri.com.vn,2,1
322540074820305158,soha.vn,1,1
353138793820329207,langla.vn,1,1
789209631720393954,kenh14.vn,2,1
1005617090247061938,dantri.com.vn,1,1
1015097641952979726,kenh14.vn,1,1
1126985159457383834,truyencv.com,1,1
1127652945249910708,dantri.com.vn,2,1
1133817835250777627,phimmoi.net,2,1
1133867482247097433,bilutv.com,2,1
1138694351906398768,nld.com.vn,2,1
1184648571783171296,truyenfull.vn,1,1
1196805655245433376,plo.vn,2,1
1224096618246348993,dantri.com.vn,1,1
1225682471962953411,kenh14.vn,1,1
1229590243245775437,booking.vietjetair.com,1,1
1238910971906398324,kenh14.vn,1,1
1261078061444742964,cafef.vn,2,1
1340991761906355228,dantri.com.vn,2,1
1393516831700987938,dantri.com.vn,1,1
1399064423457410610,webtruyen.com,1,1
1407296410245531329,dantri.com.vn,3,1
1407506872884693876,phimmoi.net,3,1
1418349877661509421,thethao247.vn,1,1
1425231592885284061,dantri.com.vn,1,1
1438252211907394984,truyencv.com,1,1
1468434592883890865,trangnguyen.edu.vn,3,1
1522849611963156880,dantri.com.vn,1,1
1557331751906984860,phimmoi.net,2,1
1575627591953043154,tienphong.vn,1,1
1603883963246519601,soha.vn,1,1
1623747383082188561,kenh14.vn,3,1
1624453417249948172,dantri.com.vn,2,1
1633010326712350284,kenh14.vn,5,1
1716195855250759386,phimmoi.net,7,1
1795261981908029092,dantri.com.vn,1,1
1805709037712234246,webtruyen.com,1,1
1819573728712123127,hc.com.vn,1,1
1824494481963358276,kenh14.vn,1,1
1827208041741103426,ntruyen.info,3,1
1853739351906462682,soha.vn,1,1
1938697701984290134,dantri.com.vn,1,1
1951330031906432620,tpc.googlesyndication.com,1,1
1951330031906432620,thanhnien.vn,1,1
1970311552884651770,sstruyen.com,1,1
2033547744245534239,docbao.vn,1,1
2033663542453181477,truyencv.com,1,1
2038697452885449113,aeoneshop.com,1,1
2038700291897339116,yes24.vn,1,1
2054846351906347328,sstruyen.com,2,1
2126297571934494338,kenh14.vn,2,1
2136939302883678828,dantri.com.vn,1,1
2184088721953371656,webtruyen.com,1,1
2321835711906368006,dantri.com.vn,1,1
2332524843419225700,sstruyen.com,1,1
2338655151934492304,bilutv.com,1,1
2373024071984277328,cafef.vn,1,1
2404479111701000461,dantri.com.vn,2,1
2432051413250325481,dantri.com.vn,1,1
2505718443245437502,tpc.googlesyndication.com,2,1
2533182577457439383,laodong.vn,1,1
2654994282065112758,kenh14.vn,1,1
2662826071934295982,viemgan.com.vn,1,1
2699803172064983011,tpc.googlesyndication.com,2,1
