45304128180,truyenfull.vn,1,1
199882584720216720,thethao247.vn,1,1
282013388220407397,docbao.vn,2,1
303167529720429187,tpc.googlesyndication.com,1,1
303167529720429187,thanhnien.vn,1,1
308705443820426560,cafef.vn,1,1
411115664120345792,cafebiz.vn,1,1
478810924020396540,kenh14.vn,7,1
632300414720360629,kenh14.vn,1,1
723386119220371841,bilutv.com,1,1
742635083320432180,truyenfull.vn,1,1
830321011220193499,webtruyen.com,2,1
862421582120223222,tpc.googlesyndication.com,3,1
1004702540246456828,kienthuc.net.vn,1,1
1097958417712118640,sstruyen.com,2,1
1124226713741060695,vietnambiz.vn,1,1
1133870021712093056,rongbay.com,6,1
1138603961952867896,gamek.vn,2,1
1192807482065245555,dantri.com.vn,1,1
1211616200246094194,bilutv.com,1,1
1243444851906504719,soha.vn,2,1
1272352731280598751,dantri.com.vn,3,1
1297346600453210135,ntruyen.info,4,1
1307837043107490059,soha.vn,1,1
1332836591246831322,a3manga.com,1,1
1333869955457734922,dantri.com.vn,1,1
1338697371984331438,booking.vietjetair.com,1,1
1338700221743153924,afamily.vn,1,1
1397837154712478733,nld.com.vn,1,1
1424118051952892788,phimmoi.net,3,1
1508194402885492491,truyenfull.vn,2,1
1521779262884256239,phimmoi.net,9,1
1580721761907693183,dantri.com.vn,2,1
1636673722885194114,thethao.sggp.org.vn,1,1
1669113243741111957,afamily.vn,1,1
1675585811906463811,dantri.com.vn,1,1
1702496673715704202,a3manga.com,1,1
1717130061906344587,dantri.com.vn,1,1
1736925811934609275,tiki.vn,1,1
1804919572245538636,nld.com.vn,1,1
1890536592246190503,kenh14.vn,1,1
1895023613985272777,a3manga.com,1,1
1917079321908291844,dantri.com.vn,2,1
1917282410245954679,kenh14.vn,3,1
1973410301906399920,docbao.vn,2,1
1982046811952737439,bilutv.com,1,1
2022642111953369014,sstruyen.com,1,1
2033870029247163810,truyenfull.vn,1,1
2093307741906826828,tienphong.vn,1,1
2131539863245859905,tiki.vn,1,1
2133868860453221455,kenh14.vn,3,1
2143066591906338347,dantri.com.vn,2,1
2159396881908286259,kenh14.vn,2,1
2195125661953119193,kenh14.vn,4,1
2208398801907907897,dantri.com.vn,2,1
2208648741906353478,dantri.com.vn,1,1
2224737631934368450,ntruyen.info,4,1
2233866721458093339,m.lotte.vn,1,1
2295629151984247143,phimbathu.com,1,1
2302733922885295134,truyenqq.com,1,1
2323264745756949750,afamily.vn,1,1
2330081677170478403,dantri.com.vn,1,1
2332850495247316933,truyenfull.vn,1,1
2333729612246323649,phimmoi.net,3,1
2355425571934432207,fly.vietnamairlines.com,1,1
2360048651962942936,dantri.com.vn,1,1
2412793577246482328,kenh14.vn,2,1
2428362281906348177,tintucvietnam.vn,2,1
2430061161908019099,webtruyen.com,1,1
2433867329985286050,afamily.vn,1,1
2433867329985286050,kenh14.vn,1,1
2438662871952911638,bilutv.com,1,1
2438687151907412500,soha.vn,1,1
2489412741908328626,webtruyen.com,1,1
2498909141897165595,tiki.vn,1,1
2503195082457975837,nld.com.vn,1,1
2537017101907956468,webtruyen.com,1,1
2564649321953020793,truyencv.com,1,1
2591502253026000953,m.vietid.net,1,1
2598179491247326799,olm.vn,1,1
2611071067712004299,kenh14.vn,1,1
2632671248457411002,thichdoctruyen.com,1,1
2633698051457409066,tiki.vn,1,1
2633870057457895339,phimmoi.net,1,1
2733545620251112783,nld.com.vn,3,1
2744476631661854008,dantri.com.vn,1,1
2838700291897349481,rongbay.com,1,1
2863295161963320981,dantri.com.vn,1,1
2867266621952748296,truyenfull.vn,1,1
2893810001906348977,benhxuongkhop.vn,1,1
2899248421907954072,webtruyen.com,1,1
2903102374247010879,truyenfull.vn,2,1
2932567106245535203,tiki.vn,1,1
2933870045251014181,tuvanlamdep.com.vn,1,1
2938654583419218008,cafef.vn,2,1
2964975512065415965,dantri.com.vn,1,1
2970180391952806864,dantri.com.vn,1,1
2983110779712122849,kenh14.vn,2,1
3022612281906353001,dantri.com.vn,2,1
3030029014712350346,ntruyen.info,5,1
3033213210250378339,a3manga.com,1,1
3063011011934115243,phimmoi.net,2,1
3108389821700990111,cafef.vn,1,1
3154638791963453921,dantri.com.vn,1,1
3186526646457870249,plo.vn,1,1
3196058902065243731,tiki.vn,6,1
3216705326712505140,sstruyen.com,3,1
3231722182922939767,kenh14.vn,3,1
3233862941245557131,hocvientruyentranh.net,1,1
3332145591952541822,soha.vn,2,1
3333864425250996135,dantri.com.vn,1,1
