52079998020,webtruyen.com,1,1
158991835520426887,tiki.vn,4,1
220820839020260175,kenh14.vn,1,1
220820839020260175,tiki.vn,1,1
229023132320355021,kenh14.vn,1,1
252764526220417121,tpc.googlesyndication.com,7,1
272647434120318231,truyencv.com,1,1
309328450320254058,tienphong.vn,1,1
482524167029896781,truyencv.com,1,1
610937151120432098,truyencv.com,2,1
623174622120369579,animevsub.tv,1,1
671740996920427951,tienphong.vn,1,1
683386993220307344,suzuki.com.vn,1,1
722662404220369550,benhvienthucuc.vn,1,1
723379298520234399,truyenfull.vn,1,1
843367311020439810,truyenfull.vn,1,1
873386977620217740,sstruyen.com,1,1
1006289641908288716,docbao.vn,1,1
1076265621906415110,vietnammoi.vn,1,1
1095464261906393175,tiki.vn,1,1
1124116568712462464,6giosang.com,4,1
1220853141786919580,m.blogtruyen.com,1,1
1221639917246111883,bilutv.com,3,1
1285493949246535792,genk.vn,3,1
1318166031897163888,sstruyen.com,1,1
1366458821906393149,dantri.com.vn,1,1
1389587131906467248,docbao.vn,2,1
1399005662112518030,kenh14.vn,1,1
1436615051674249390,truyenfull.vn,1,1
1437222223075548537,sstruyen.com,2,1
1485306504392061685,yanhac.com,2,1
1496384940985378147,dantri.com.vn,1,1
1533716487250215935,truyenfull.vn,2,1
1554060563337976048,nld.com.vn,1,1
1627388406712096128,tiki.vn,1,1
1633350485712006276,sstruyen.com,1,1
1688452386246976979,ngonphongcomics.com,1,1
1689930078246806919,kenh14.vn,1,1
1711327001984345773,baodatviet.vn,4,1
1731271399245435098,cafef.vn,1,1
1733869583457205177,cafef.vn,1,1
1733869769250545872,truyenfull.vn,1,1
1792163971907230815,docbao.vn,1,1
1799803561907612366,dantri.com.vn,2,1
1827404181906394197,thethaovanhoa.vn,1,1
1907326131934533340,cafef.vn,1,1
1930180672457409520,truyenfull.vn,2,1
1931059654457545485,thanhnien.vn,1,1
1931059654457545485,tpc.googlesyndication.com,1,1
1938687032885194204,kenh14.vn,1,1
1957009481907700494,webtruyen.com,1,1
1975061582065300837,webtruyen.com,3,1
2016843321217205957,bilutv.com,1,1
2034959741934162698,truyencv.com,2,1
2100984661984231318,truyencv.com,1,1
2113398602884351819,dantri.com.vn,2,1
2116866525712006226,thethaovanhoa.vn,1,1
2138694061907952555,tpb.vn,2,1
2190669071246194736,a3manga.com,1,1
2212644402883591359,truyenfull.vn,1,1
2233266451245445232,sstruyen.com,1,1
2238624653075478565,thethaovanhoa.vn,1,1
2270392933671922095,kenh14.vn,1,1
2280029381963343740,dantri.com.vn,2,1
2314029602250146522,dantri.com.vn,1,1
2326205552250342489,ntruyen.info,2,1
2433379341962966942,truyencv.com,1,1
2478586661907286998,kenh14.vn,5,1
2512918601934607163,cafef.vn,1,1
2516095381993440959,booking.vietjetair.com,3,1
2520773251906929982,nld.com.vn,1,1
2538692961934442329,genk.vn,1,1
2602904711907357664,sstruyen.com,1,1
2644895781984354111,s.cafef.vn,3,1
2719046801908336889,giadinh.net.vn,1,1
2782821731906417670,booking.vietjetair.com,1,1
2784480583741066543,cafef.vn,2,1
