173386974320193847,vincom.com.vn,3,1
261661994720216802,thanhnien.vn,1,1
261661994720216802,tpc.googlesyndication.com,1,1
349337385120217289,sggp.org.vn,1,1
373016236820430765,sstruyen.com,2,1
423386976920259669,soha.vn,2,1
423386976920259669,tpc.googlesyndication.com,2,1
481330407020194552,animetvn.tv,1,1
482856004820391655,kenh14.vn,2,1
488500793420308643,agents.vietjetair.com,4,1
598620133920306404,tiki.vn,1,1
873374154720438789,truyenfull.vn,1,1
1019004381984405688,dantri.com.vn,1,1
1019424491405037977,thichdoctruyen.com,2,1
1031129993741196936,kenh14.vn,1,1
1036661533109673977,truyenfull.vn,1,1
1057659972885169224,truyenfull.vn,2,1
1102167431906563753,tpc.googlesyndication.com,1,1
1102167431906563753,thanhnien.vn,1,1
1184838132885104131,truyencv.com,1,1
1195941051908336840,docbao.vn,2,1
1195941051908336840,dantri.com.vn,2,1
1198061342064694528,kenh14.vn,1,1
1225123141906392596,phimmoi.net,6,1
1233019805250060685,dantri.com.vn,2,1
1332352852458221937,kenh14.vn,1,1
1338697512918997232,garmin.vn,1,1
1384398521963147428,booking.vietjetair.com,1,1
1406434671374108525,dantri.com.vn,1,1
1532869901906375105,anninhthudo.vn,1,1
1533530958249924730,truyencv.com,1,1
1535689881963361147,dantri.com.vn,3,1
1536973862065200358,afamily.vn,1,1
1540192961906374787,mangak.info,4,1
1545708941906681511,tpc.googlesyndication.com,2,1
1598031276245967897,tiki.vn,1,1
1605955551247106737,agents.vietjetair.com,3,1
1614421101712241770,truyenfull.vn,2,1
1626819020245950514,truyencv.com,2,1
1652284433741064015,afamily.vn,1,1
1656181613539279632,kenh14.vn,3,1
1666147411906338839,kenh14.vn,1,1
1712005976246057885,dantri.com.vn,1,1
1727036025712119776,sstruyen.com,2,1
1734469842112552126,truyenfull.vn,1,1
1749453553076195141,phim14.net,1,1
1794705351953197373,phimmoi.net,5,1
1810627652712125748,cafef.vn,1,1
1811231559457431868,baodatviet.vn,1,1
1830909291453124325,webtruyen.com,1,1
1920566288985360099,docbao.vn,1,1
1942370612065000402,thanhnien.vn,2,1
1942370612065000402,tpc.googlesyndication.com,2,1
1996550421984395326,vietnambiz.vn,1,1
1999838031934568112,vneconomy.vn,1,1
2006724701907321354,docbao.vn,2,1
2009867892885200825,cafef.vn,1,1
2012293101906395449,soha.vn,1,1
2013004322458065676,truyencv.com,3,1
2027816191985375715,genk.vn,1,1
2057862002883935376,olm.vn,1,1
2063075111906340896,dantri.com.vn,1,1
2106902512064704112,booking.vietjetair.com,1,1
2136119642885282541,soha.vn,1,1
2136617772884741492,truyenfull.vn,1,1
2149005501891969101,sstruyen.com,1,1
2153240081700821425,giadinh.net.vn,2,1
2232414051246877956,thethao247.vn,1,1
2232414051246877956,nld.com.vn,1,1
2233861056999945075,sstruyen.com,1,1
2299323553029599508,sstruyen.com,2,1
2323746501984404911,afamily.vn,1,1
2342641502884972881,truyencv.com,1,1
2389011311934569937,dantri.com.vn,1,1
2427395231906392327,dantri.com.vn,2,1
2427640682065136825,kenh14.vn,1,1
2430884321908339334,giadinh.net.vn,2,1
2433556991249595574,phunutre.info,1,1
2433870009981036215,vietnamairlines.com,1,1
2463062662884135622,s.cafef.vn,2,1
2559162913741121161,bongdaplus.vn,1,1
2559162913741121161,cafebiz.vn,1,1
2607556651952560921,tinhhau.tinhhaubienob.info,1,1
2607556651952560921,docbaomoi247.com,1,1
2626081352111191152,dantri.com.vn,2,1
2636665672065441818,docbao.vn,2,1
2713490461907740744,soha.vn,2,1
2793185862883953934,dantri.com.vn,1,1
2796804021907769262,phimbathu.com,1,1
2826001112246828397,dantri.com.vn,1,1
2826191778457202928,animevsub.tv,1,1
2826474570250114588,ngonphongcomics.com,1,1
2834045511906717871,bilutv.com,3,1
2838023261953356718,cafef.vn,1,1
2838628232064781086,webtruyen.com,2,1
2838659793732345829,vietnamairlines.com,1,1
2859472841963297204,truyenfull.vn,1,1
2860103941963052036,truyencv.com,1,1
2884528565246333803,dantri.com.vn,2,1
2900349155246497357,dantri.com.vn,1,1
2904869001741103299,truyencv.com,1,1
2938392601815658606,dantri.com.vn,1,1
2938392601815658606,thanhnien.vn,1,1
2991498901984358734,tiki.vn,1,1
3014621322064821780,sstruyen.com,1,1
3025335406246168105,baogiaothong.vn,1,1
3025335406246168105,soha.vn,1,1
3026031806250068253,phimmoi.net,4,1
3031127827250138007,tiki.vn,1,1
3038292201907952532,webtruyen.com,1,1
3048582111984286988,kenh14.vn,1,1
3096324996453181547,truyenfull.vn,1,1
3105698152064655155,dantri.com.vn,2,1
3117657731907350198,cafef.vn,3,1
3152659641953193681,dantri.com.vn,1,1
3177050791963328502,dantri.com.vn,1,1
3198401901953917774,docbao.vn,1,1
3205003712064654567,s.cafef.vn,3,1
3232412401457318402,docbaomoi247.com,1,1
3256404391963368940,aeoneshop.com,1,1
3317631702404096513,bilutv.com,1,1
3384364944712042867,vietnammoi.vn,1,1
3396552591953446151,dantri.com.vn,2,1
3397212031906431078,nld.com.vn,3,1
3406899641934348342,nld.com.vn,2,1
3430859021906354986,dantri.com.vn,1,1
3432080421908224983,lotte.vn,1,1
3436305582884108395,truyencv.com,2,1
3438697781953096329,vietnamairlines.com,1,1
3457636973539284296,dantri.com.vn,2,1
3496978025249942228,kenh14.vn,1,1
3496978025249942228,tiki.vn,1,1
3504384601897168116,kenh14.vn,1,1
3512765451934189152,animetvn.tv,2,1
3527951101700990745,tratu.soha.vn,1,1
3532347281906990486,thanhnien.vn,2,1
3536843843741209986,truyenfull.vn,1,1
3625067958250209295,vinh.vn,2,1
3625112843741065882,kenh14.vn,1,1
3638904362065427637,dantri.com.vn,2,1
3642031941963148445,dantri.com.vn,2,1
3652215541907695154,soha.vn,6,1
3728875059712022614,truyenfull.vn,1,1
3733519764999944911,truyencv.com,2,1
3738649381856343149,sakuramanga.net,2,1
3814668552884670945,m.blogtruyen.com,1,1
3820140775247164728,animetvn.tv,1,1
3838697002884300544,phimmoi.net,5,1
3879623101934564994,kenh14.vn,1,1
3892429331908280252,soha.vn,1,1
3910196644246097748,tienphong.vn,1,1
3922765168457384562,etruyen.net,1,1
3933868065250054525,sstruyen.com,1,1
3986604331963059563,kenh14.vn,1,1
4016696839246527842,kenh14.vn,3,1
4038686131906414386,docbao.vn,5,1
