18248280010,soha.vn,1,1
129294131620317956,media.laodong.vn,1,1
133386976120439859,www1.hdhay.com,1,1
253386898420394661,nld.com.vn,1,1
290815411520238775,kenh14.vn,1,1
292470970220254166,truyenfull.vn,2,1
323379142433376199,bongdaplus.vn,1,1
449612757520254629,dantri.com.vn,1,1
460477962620427808,booking.vietjetair.com,1,1
472778416720318073,dantri.com.vn,3,1
583318482120372220,booking.vietjetair.com,1,1
1030999712885186120,animevsub.tv,2,1
1038696691907003908,laodong.vn,1,1
1038696691907003908,media.laodong.vn,1,1
1038700381984169387,journal.hiu.vn,1,1
1072150422065019979,kenh14.vn,2,1
1074075082884671324,kenh14.vn,1,1
1083954081907769063,soha.vn,1,1
1090793727712214777,kenh14.vn,1,1
1107842401984346617,kenh14.vn,1,1
1132578113712174919,afamily.vn,1,1
1138700702889488047,afamily.vn,1,1
1201737166245714801,dantri.com.vn,1,1
1222551331906317190,kenh14.vn,1,1
1226617391934594930,tpc.googlesyndication.com,15,1
1308904583250547885,kienthuc.net.vn,1,1
1328186912061289195,kenh14.vn,1,1
1333870038457439933,dantri.com.vn,1,1
1365035241963345944,kenh14.vn,1,1
1402437590457201222,genk.vn,1,1
1433870060457957503,truyenqq.com,1,1
1519967379457423537,truyencv.com,1,1
1529289636406137939,kenh14.vn,1,1
1538667431953291468,docbao.vn,1,1
1538694051984190675,phimmoi.net,2,1
1588075743419587848,dantri.com.vn,1,1
1614347967250079526,dantri.com.vn,1,1
1648444071700996987,sggp.org.vn,1,1
1686802895245694873,kenh14.vn,2,1
1730010639457409901,ioe.go.vn,1,1
1738693542064824479,a3manga.com,3,1
1833750346712118872,vietnamairlines.com,1,1
1850789431897345671,docbao.vn,2,1
1900267859712337482,docbaomoi247.com,1,1
1928459223246263169,sstruyen.com,2,1
1966353162883931177,webtruyen.com,2,1
1969746291906366807,bongdaplus.vn,1,1
2027844123453129848,truyenfull.vn,2,1
2033870026712022642,vforum.vn,1,1
2041778771953351072,truyencv.com,2,1
2082232781908148517,tiki.vn,2,1
2109725972712129400,tiki.vn,1,1
2150094291907415031,hocvientruyentranh.net,3,1
2152308771984332073,helino.ttvn.vn,1,1
2204757461123635801,agents.vietjetair.com,2,1
2233740996457541540,truyencv.com,1,1
2299420551984332198,vneconomy.vn,1,1
2334717901952630053,truyenqq.com,1,1
2336823311952467469,truyenfull.vn,2,1
2374810131907357962,antt.vn,1,1
2376528641906396411,baodatviet.vn,2,1
2427585769245956901,nld.com.vn,4,1
2432141036457731343,soha.vn,2,1
2433686513458172745,truyenfull.vn,2,1
2501365991984331806,s.cafef.vn,3,1
2521076521246515775,kenh14.vn,3,1
2589875831984222454,truyenfull.vn,1,1
2605387633741077385,soha.vn,2,1
2630272581741103137,tiki.vn,1,1
2644433661906322702,dantri.com.vn,1,1
2729050473246760941,webtruyen.com,1,1
2729481201952893000,phimmoi.net,3,1
2731542435250296675,ngonphongcomics.com,2,1
2733869778247332537,tienphong.vn,1,1
2771530491984183683,truyenfull.vn,1,1
2837817102065293638,baodatviet.vn,2,1
2852290353394753540,s.cafef.vn,1,1
2927424360763257838,truyenfull.vn,1,1
2937181341906353855,soha.vn,1,1
2938652401963357263,bilutv.com,3,1
2951117151897340315,bilutv.com,1,1
3011216112111189328,baodatviet.vn,1,1
3011216112111189328,ads.baodatviet.vn,1,1
3023542081952834394,kenh14.vn,1,1
3036279312884556642,phimmoi.net,5,1
3038697671934550931,kenh14.vn,1,1
3038700502883850471,uni.topica.vn,1,1
3038700631906435767,thanhnien.vn,1,1
3103449001247114413,tpc.googlesyndication.com,5,1
3119491590250041964,thethao247.vn,1,1
3125117111906825892,dantri.com.vn,1,1
3231211421250637287,kenh14.vn,2,1
3233693311908022960,vietnamfinance.vn,1,1
3314170018246500543,tpb.vn,1,1
3324391571906377961,dantri.com.vn,1,1
3395761331953374452,vietjetair.com,1,1
3415726191906336962,s.cafef.vn,1,1
3425749722885492537,tiki.vn,1,1
3437037721221371016,kenh14.vn,1,1
3438627591906350280,afamily.vn,3,1
3442338311730486302,kenh14.vn,1,1
3492010019712316622,kenh14.vn,2,1
3494575019245486431,baodatviet.vn,2,1
3518243353075541023,thanhnien.vn,2,1
3537152841934495095,cafef.vn,1,1
3538643832064684817,dantri.com.vn,1,1
3631478561908324624,dantri.com.vn,1,1
3638697782744648626,vietnamairlines.com,2,1
3671547451984330873,s.cafef.vn,1,1
3701826413245976381,f319.com,1,1
3717097296457424043,truyencv.com,1,1
3731152291790184221,sakuramanga.net,1,1
3738698862112548034,vietjetair.com,1,1
3812568514453189049,etruyen.net,4,1
3813772868457411191,webtruyen.com,1,1
3837360352064686141,dantri.com.vn,1,1
3923375001984246940,afamily.vn,1,1
3924042538453169304,dantri.com.vn,2,1
3938049541985870748,tratu.soha.vn,2,1
3993807645245818105,nld.com.vn,1,1
3993807645245818105,dantri.com.vn,1,1
4038639611934565987,hocvientruyentranh.net,1,1
4055774562883850019,kenh14.vn,3,1
4066048821953371696,dantri.com.vn,1,1
4068637761962961870,sstruyen.com,2,1
4104918751907291836,docbao.vn,1,1
4126866117245440796,nld.com.vn,2,1
4137433271963368897,tiki.vn,1,1
4228428692246384731,sstruyen.com,1,1
4233868253458066614,sstruyen.com,2,1
4238690341984331687,soha.vn,1,1
4331037832885022688,truyenfull.vn,1,1
4338694071907390114,kenh14.vn,1,1
4338697101906336873,s.cafef.vn,3,1
4434147461963447990,phimmoi.net,6,1
4435779922885029141,teenateen.com,2,1
4435779922885031889,teenateen.com,1,1
4438686742885092695,nkvs2.gosu.vn,1,1
4463665391952959512,sstruyen.com,1,1
