44249964820,vietnamairlines.com,1,1
13999103420395352,baodatviet.vn,2,1
243351506820265188,truyenfull.vn,1,1
413383206620438907,kenh14.vn,1,1
433386972920222194,gamek.vn,1,1
511983289320431219,dantri.com.vn,1,1
513383518920411582,linkhay.com,1,1
640898738620216272,kenh14.vn,2,1
753365429020438868,soha.vn,1,1
819835260920432852,bilutv.com,1,1
822326865220297788,doanhnghiepvn.vn,1,1
883265961320248627,bilutv.com,2,1
1012001638250291124,kenh14.vn,1,1
1016344861963180189,anninhthudo.vn,1,1
1053381932883889453,gamek.vn,2,1
1096127177247101839,bilutv.com,1,1
1138697051934573468,phimmoi.net,3,1
1153139791906369389,dantri.com.vn,1,1
1163485611963148520,kenh14.vn,4,1
1233870016247117456,vforum.vn,1,1
1236614421907349434,truyenfull.vn,1,1
1238700721952697268,truyenfull.vn,1,1
1294151882884348005,sstruyen.com,1,1
1294661292245443667,tpc.googlesyndication.com,7,1
1325421852885122661,phimphim.net,2,1
1380782781934494311,tpc.googlesyndication.com,1,1
1394737514712021551,dulich.dantri.com.vn,1,1
1410490196250287536,phunuonline.com.vn,1,1
1413152719250065367,tienphong.vn,1,1
1438700312885197137,soha.vn,1,1
1438700681897356264,dear.vn,1,1
1475873323416418862,soha.vn,3,1
1486835932065053437,dantri.com.vn,3,1
1493954964245973099,cafef.vn,1,1
1527313865457719453,dantri.com.vn,1,1
1533835452245502639,thongtintuyensinh.vn,2,1
1556716891962962575,dantri.com.vn,1,1
1600640812065370721,dantri.com.vn,1,1
1624098271908302921,s.cafef.vn,1,1
1624098271908302921,cafef.vn,1,1
1638700682112517858,kenh14.vn,1,1
1702376025457440100,huggies.com.vn,1,1
1757647813741119236,ads.baodatviet.vn,1,1
1757647813741119236,baodatviet.vn,1,1
1808872691934149223,cafef.vn,2,1
1838700491963257497,ttvnol.com,1,1
1916945081934608043,tiki.vn,1,1
1917527433741244870,webtruyen.com,2,1
1932668029247352062,webtruyen.com,1,1
1938687981963382092,phimmoi.net,3,1
1955792641963125088,iunauan.com,2,1
1985850475246138887,webtruyen.com,1,1
2003710671907186080,sanxuatkyniemchuong.com,1,1
2017028111906362130,tratu.soha.vn,1,1
2029418563706156526,webtruyen.com,1,1
2038179311952567496,kenh14.vn,1,1
2104438859457898648,tiki.vn,1,1
2132923922712370163,webtruyen.com,1,1
2163334551907724693,dantri.com.vn,4,1
2232514838458035272,thanhnien.vn,1,1
2233744182246965143,truyencv.com,1,1
2280529791907953497,truyencv.com,2,1
2295071441963321365,sstruyen.com,1,1
2313214852712276954,laodong.vn,1,1
2313214852712276954,media.laodong.vn,1,1
2333870039246344126,baotintuc.vn,1,1
2435406242883963787,dantri.com.vn,1,1
2438010611908342004,gamek.vn,1,1
2456374231953223109,thethaovanhoa.vn,1,1
2463005201963132202,kenh14.vn,1,1
2463351751953053802,thethao247.vn,1,1
2486437638246527346,cafebiz.vn,2,1
2500018452065256535,tpc.googlesyndication.com,1,1
2500018452065256535,thanhnien.vn,1,1
2516702042883974953,a3manga.com,3,1
2524395955457412190,webtruyen.com,1,1
2528207302453182221,dantri.com.vn,1,1
2566345391906330098,dantri.com.vn,1,1
2584474371953294148,bepnamduong.vn,1,1
2621239903539284320,dantri.com.vn,1,1
2630887700712053007,kenh14.vn,1,1
2638697671934279251,dantri.com.vn,1,1
2642490762884227889,kenh14.vn,3,1
2651903451906482188,kenh14.vn,1,1
2713144996457730108,tratu.soha.vn,1,1
2727582255247443058,vietnambiz.vn,1,1
2729984058250172235,socnhi.com,2,1
2730456803741101266,webtruyen.com,1,1
2738684611906347709,kenh14.vn,2,1
2741012552884086242,nld.com.vn,1,1
2812630847457953224,truyenfull.vn,1,1
2824817713741061405,kenh14.vn,1,1
2825287552065344320,webtruyen.com,2,1
2836981661286178788,truyenfull.vn,1,1
2838677111906555754,plo.vn,1,1
2886449461906847358,dantri.com.vn,2,1
2911229833245616016,agents.vietjetair.com,1,1
2926648781953415398,kenh14.vn,1,1
2928345136250040708,giadinh.net.vn,1,1
2933785762985376295,truyenfull.vn,1,1
2938679791906413883,kenh14.vn,1,1
2940224641963162304,afamily.vn,1,1
3001375224245611949,docbao.vn,1,1
3032508817247253456,dantri.com.vn,1,1
3033737788457412123,truyenfull.vn,1,1
3033870041245613707,tiki.vn,1,1
3068932071963386073,dantri.com.vn,2,1
3094855491906392204,afamily.vn,2,1
3125261061962944139,giadinh.net.vn,1,1
3136887051906434049,docbao.vn,1,1
3198819042885540234,truyenfull.vn,1,1
3202279519457788685,kenh14.vn,1,1
3216588110250335746,dantri.com.vn,1,1
3230443786250903548,truyenfull.vn,1,1
3233520874245381062,tiki.vn,2,1
3237460121963259544,dantri.com.vn,1,1
3238672381953053283,gamek.vn,1,1
3279460101952777558,webtruyen.com,1,1
3312854571897161352,media.laodong.vn,1,1
3312854571897161352,laodong.vn,1,1
3324820151907874863,suygiamthinhluc.vn,1,1
3329258288247097827,thanhnien.vn,2,1
3331563833245545588,kenh14.vn,3,1
3337350011788984549,webtruyen.com,1,1
3337825631908337010,truyenfull.vn,2,1
3424087282065243661,tpc.googlesyndication.com,5,1
3438697701906919907,kienthuc.net.vn,1,1
3462828633539284320,cafef.vn,1,1
3509172178457345291,webtruyen.com,1,1
3517479601908277396,thichdoctruyen.com,1,1
3521386441984319797,dantri.com.vn,1,1
3525662461245380514,cafef.vn,1,1
3533681314250005637,tiki.vn,1,1
3533869749246777944,truyenfull.vn,1,1
3533870027250655545,soha.vn,1,1
3535403683741128727,a3manga.com,2,1
3544662133418962942,docbao.vn,1,1
3596621815246147569,dantri.com.vn,1,1
3626880661953173835,phimbathu.com,1,1
3630166962457947029,soha.vn,2,1
3631616216457411864,webtruyen.com,2,1
3638543523075514726,kenh14.vn,3,1
3638642432064806068,dantri.com.vn,2,1
3641329821963259530,f319.com,2,1
3641379021892002359,tiki.vn,1,1
3676451441908289154,fly.vietnamairlines.com,1,1
3706997237247222930,dantri.com.vn,1,1
3731613466458080107,truyencv.com,1,1
3799249091934399063,soha.vn,1,1
3821122694245989088,truyencv.com,1,1
3833685027251132119,truyenfull.vn,1,1
3841193143741286505,dantri.com.vn,1,1
3902163231908406628,dantri.com.vn,1,1
3938700641897165595,tiki.vn,1,1
3945749071908164718,media.laodong.vn,2,1
3945749071908164718,laodong.vn,2,1
4006222671963055069,dantri.com.vn,2,1
4008937762885196475,tpc.googlesyndication.com,3,1
4028942497246775219,tratu.soha.vn,1,1
4031386177247156310,webtruyen.com,1,1
4032663365453210550,linkneverdie.com,29,1
4033720591249747219,dantri.com.vn,1,1
4058496401906349156,dantri.com.vn,1,1
4111704571984347730,kenh14.vn,1,1
