212929325420315085,sstruyen.com,1,1
299386008920370600,truyenfull.vn,1,1
500404809720430222,dantri.com.vn,1,1
568833405120254324,video.kenh14.vn,2,1
633335943520317620,phimmoi.net,5,1
653288207720438845,sstruyen.com,1,1
662057010320193898,truyenfull.vn,1,1
753386817620379240,webtruyen.com,1,1
888958263020216225,dantri.com.vn,1,1
888958263020216225,cafef.vn,1,1
893241817120318261,cafef.vn,3,1
1006680565457611608,tratu.soha.vn,2,1
1006789371743704956,kenh14.vn,1,1
1012494301897340878,laodong.vn,2,1
1012494301897340878,media.laodong.vn,2,1
1031992584457742910,dantri.com.vn,1,1
1032181189250209913,kenh14.vn,1,1
1073774521897166226,tiki.vn,1,1
1075838191952738637,truyenfull.vn,1,1
1101808671906983922,bongdaplus.vn,1,1
1115748081963347484,tiki.vn,1,1
1133869235245434623,f319.com,3,1
1188927001934552034,thesaigontimes.vn,1,1
1199767981952748370,bongdanet.vn,1,1
1219043641906379945,cafebiz.vn,2,1
1293800741897339509,kenh14.vn,1,1
1317478901700821189,thanhnien.vn,1,1
1317478901700821189,tpc.googlesyndication.com,1,1
1319177041963361735,kenh14.vn,1,1
1380821471984253331,webthethao.vn,1,1
1380853622064712692,dantri.com.vn,2,1
1384965393741232894,sstruyen.com,3,1
1387228955245708048,bilutv.com,1,1
1398788367458020130,nongnghiep.vn,1,1
1403576551190831921,truyenfull.vn,1,1
1407018091741103584,travel.com.vn,1,1
1419717771962972285,m.blogtruyen.com,1,1
1429749534712092400,kienthuc.net.vn,1,1
1432580011906563229,genk.vn,2,1
1438648901907953525,hc.com.vn,1,1
1559203522884845962,kenh14.vn,3,1
1617753271906368522,docbao.vn,1,1
1628428311952816722,dantri.com.vn,1,1
1647052871906365310,yes24.vn,3,1
1650460761906394486,nld.com.vn,2,1
1669772641984377441,cafebiz.vn,1,1
1695709771984242469,vietjetair.com,1,1
1738699501906927085,truyenqq.com,1,1
1747920601984238771,sstruyen.com,2,1
1756648242885087388,webtruyen.com,2,1
1776781271089056049,sstruyen.com,1,1
1835872671962987940,animetvn.tv,1,1
1838700423076196334,aroma.vn,1,1
1877666201176397560,sinhlucnam.vn,1,1
1898915996457898153,travel.com.vn,1,1
1924857061906400026,thanhnien.vn,1,1
1930525801984382824,kenh14.vn,2,1
1931745851963261576,tpc.googlesyndication.com,1,1
1935276091906345373,dantri.com.vn,3,1
1992765144457897100,dantri.com.vn,1,1
2020951893250098568,bilutv.com,2,1
2024561872064849881,phimmoi.net,8,1
2028435232884697142,agents.vietjetair.com,1,1
2030779620246159464,genk.vn,1,1
2038639471984186348,truyenfull.vn,1,1
2107951824249913940,vtv.vn,1,1
2110632321953139609,tienphong.vn,2,1
2138700571953290132,docbao.vn,1,1
2281680371934549573,tiki.vn,3,1
2308712152335904379,webtruyen.com,1,1
2321479801952557803,dantri.com.vn,1,1
2327052876246541017,afamily.vn,1,1
2336647161907444094,phimmoi.net,2,1
2337187011897340323,phimbathu.com,6,1
2344052381741103280,m.lotte.vn,1,1
2414294032883964141,kenh14.vn,2,1
2472415791906330098,dantri.com.vn,1,1
2480946552885027912,kenh14.vn,2,1
2487876901700990877,dantri.com.vn,2,1
2513567062885413226,truyenfull.vn,1,1
2538450541907121714,nld.com.vn,2,1
2603057971934576696,kienthuc.net.vn,4,1
