120876158620195091,animevsub.tv,1,1
132816522220393990,vietjetair.com,1,1
161599821720404624,docbao.vn,1,1
218938688320234704,kenh14.vn,1,1
289733244820312684,truyencv.com,2,1
372395079720392569,dantri.com.vn,1,1
382272496220211716,thanhnien.vn,1,1
393181367120288725,agents.vietjetair.com,3,1
443085763720254878,phimmoi.net,5,1
603386977720427279,tiki.vn,1,1
792441970720193513,ntruyen.info,3,1
1016427401741103528,webtruyen.com,2,1
1032299003075505440,truyencv.com,1,1
1032829162112495698,cafebiz.vn,1,1
1033743254453230940,truyenfull.vn,1,1
1038697381963099594,dantri.com.vn,1,1
1101207432247323956,socnhi.com,1,1
1117193240246090056,thethao247.vn,1,1
1132403311963031599,afamily.vn,1,1
1138697742065588642,tratu.soha.vn,1,1
1156829511907838965,kiemtientai.com,1,1
1203598650763029712,booking.vietjetair.com,2,1
1228679363741087944,thanhnien.vn,3,1
1228679363741087944,tpc.googlesyndication.com,3,1
1232678988245535028,vietnammoi.vn,1,1
1318973657457423220,truyenfull.vn,2,1
1333287945250633320,tiki.vn,1,1
1389411692064660496,dantri.com.vn,2,1
1391789131934203286,tpc.googlesyndication.com,2,1
1430882397245861607,cafef.vn,1,1
1459655041907688129,genk.vn,2,1
1541226461963048215,kenh14.vn,1,1
1580508372885237098,truyenfull.vn,1,1
1604183814250197773,phimmoi.net,4,1
1631002571906978300,bilutv.com,1,1
1632328655245550982,kenh14.vn,1,1
1633866754457830239,webtruyen.com,2,1
1633870070246764167,kenh14.vn,1,1
1649896701963276511,dantri.com.vn,1,1
1693846261906397120,suzuki.com.vn,1,1
1694391695246036445,dantri.com.vn,2,1
1713711001741103540,truyenfull.vn,2,1
1730169452457898985,kenh14.vn,1,1
1816454897453148276,kienthuc.net.vn,2,1
1825939837246400007,doanhnghiepvn.vn,1,1
1832125332064647714,dantri.com.vn,2,1
1838696151906352523,thethaovanhoa.vn,1,1
1927716672885224284,tpc.googlesyndication.com,1,1
1927716672885224284,m.thanhnien.vn,1,1
1938697423741061336,soha.vn,1,1
2006808271906935663,afamily.vn,2,1
2099408135246831852,tpc.googlesyndication.com,1,1
2100497501949448628,thongtintuyensinh.vn,1,1
2106731301908277816,benhdaulung.vn,1,1
2118175142064806428,dantri.com.vn,1,1
2123072503985376025,agents.vietjetair.com,2,1
2124563162885350941,s.cafef.vn,3,1
2156738921934281194,baogiaothong.vn,1,1
2233263926250126895,kenh14.vn,1,1
2314779310245757443,thichdoctruyen.com,1,1
2315348052884166081,tpc.googlesyndication.com,2,1
2398615079246828246,dantri.com.vn,1,1
2432996771906949693,bilutv.com,1,1
2436296231953283713,dantri.com.vn,1,1
2437235241741109303,truyenfull.vn,2,1
2456411741934491664,dantri.com.vn,3,1
2468624262884457061,dantri.com.vn,2,1
2487822511245815400,dantri.com.vn,1,1
2521519858245559058,kenh14.vn,1,1
2523536321984290404,nld.com.vn,1,1
2529091771906435767,ads.baodatviet.vn,2,1
2572222491907171105,truyencv.com,1,1
2630476811907064444,kenh14.vn,3,1
2689967481934571439,afamily.vn,1,1
2723251875250013793,bilutv.com,3,1
