210008178520194415,kenh14.vn,1,1
263336000620317485,sstruyen.com,1,1
263387002120262043,cafef.vn,1,1
472044686620194921,f319.com,1,1
519102583920194358,search.kenh14.vn,1,1
519102583920194358,kenh14.vn,1,1
532654770320392331,cafef.vn,3,1
712317089720428789,cafef.vn,1,1
833230549120318257,truyencv.com,1,1
1082790913741063682,dantri.com.vn,2,1
1089347411984309662,ntruyen.info,2,1
1101291613246033812,kenh14.vn,2,1
1142412401906563242,yes24.vn,3,1
1156781691953405429,kenh14.vn,1,1
1191561972064734506,bilutv.com,2,1
1213561623741069346,anninhthudo.vn,1,1
1223131113394753540,cafef.vn,1,1
1238651891934324159,vietjetair.com,1,1
1238699141934282040,tuthienbao.com,1,1
1252768362884315943,booking.vietjetair.com,2,1
1297485752247020270,dantri.com.vn,2,1
1338697752111189730,m.lotte.vn,1,1
1385558431612626055,eco-greensaigon.com.vn,2,1
1387093531906532000,soha.vn,1,1
1413810551934296067,dantri.com.vn,2,1
1425260421952772120,truyenqq.com,1,1
1433286158250099156,tiki.vn,1,1
1433870069250109047,genk.vn,1,1
1517804259457411599,webtruyen.com,1,1
1536286141984405090,kenh14.vn,1,1
1565006771984429182,f319.com,1,1
1591561682065223373,botania.com.vn,3,1
1623491101907103211,kenh14.vn,2,1
1630707282712390949,tpc.googlesyndication.com,4,1
1633738279712220696,phimmoi.net,8,1
1638206642885145214,a3manga.com,1,1
1695759811952797611,sstruyen.com,1,1
1733777761247081906,dantri.com.vn,2,1
1736440412884052880,truyencv.com,2,1
1824635002064982225,dantri.com.vn,2,1
1833779430245965797,hnammobile.com,1,1
1837986903741196874,tpc.googlesyndication.com,5,1
1838697381908337064,genk.vn,1,1
1840428041907631020,kenh14.vn,2,1
1892181981907025763,soha.vn,1,1
1933221701712089996,kenh14.vn,3,1
1937088281907953296,booking.vietjetair.com,1,1
1938452421906349089,soha.vn,1,1
1976314962884124486,cafef.vn,1,1
2011423021897318208,truyenfull.vn,1,1
2014257211984250977,cafef.vn,2,1
2038313982111091761,daugoithaiduong.vn,2,1
2039895921167060020,giadinh.net.vn,2,1
2113878111908284397,dantri.com.vn,1,1
2126346930250185912,sstruyen.com,1,1
2148010523539280150,truyenfull.vn,1,1
2209940050249922933,kenh14.vn,2,1
2212528332245687809,phimmoi.net,1,1
2380902231657142156,soha.vn,1,1
2389223632884297618,cafef.vn,2,1
2425834081963148878,dantri.com.vn,1,1
2426423611953448575,thichdoctruyen.com,1,1
2438698372883614018,baodatviet.vn,2,1
2466296891963164688,thanhnien.vn,1,1
2466296891963164688,tpc.googlesyndication.com,1,1
2523258992245605933,kenh14.vn,2,1
2533169100250242896,docbao.vn,1,1
2601291151963344094,dantri.com.vn,1,1
2613037943392636110,dantri.com.vn,1,1
2615305492458003692,uef.edu.vn,1,1
2628862137457220623,viemgan.com.vn,1,1
2649058211906362507,tiki.vn,1,1
2660625681953108673,truyenfull.vn,1,1
2694637471953063068,soha.vn,2,1
2704781111453210362,soha.vn,5,1
2729716531728522124,m.lotte.vn,1,1
2798330341906433163,dantri.com.vn,1,1
2811993111906313418,kenh14.vn,1,1
2812070792885509531,dantri.com.vn,1,1
2828707593458139516,nld.com.vn,1,1
2828707593458139516,media.laodong.vn,1,1
2892033442885312570,sstruyen.com,1,1
2893580098246303763,travel.com.vn,3,1
2901727298247007751,dantri.com.vn,1,1
2917590001963080534,kenh14.vn,1,1
2920504383741261173,dantri.com.vn,2,1
2933870027245780227,sstruyen.com,1,1
2953665741897349126,tpc.googlesyndication.com,1,1
3005207581906348908,thanhnien.vn,1,1
3005821262458148004,afamily.vn,1,1
3069959311952952589,tpc.googlesyndication.com,7,1
3097430341934262038,cafef.vn,2,1
3120216681953470776,truyenfull.vn,1,1
3120850721741096930,tiki.vn,1,1
3128500912885212006,kenh14.vn,1,1
3208378812245926855,nongnghiep.vn,1,1
3263087721934449162,webtruyen.com,1,1
3278213981984347131,dantri.com.vn,1,1
3288097071907757695,soha.vn,1,1
3294337581963038742,afamily.vn,2,1
3320085602883660808,phimmoi.net,1,1
3324247731906377746,dantri.com.vn,1,1
3331377027250231053,dantri.com.vn,1,1
3332419240250696385,kenh14.vn,4,1
3365484642728236339,webtruyen.com,1,1
3368623161995191217,kenh14.vn,1,1
3426782428712123796,kenh14.vn,1,1
3439638872064832547,gamek.vn,1,1
3485273743706156680,tapchitaichinh.vn,1,1
3504236236250077898,tiki.vn,1,1
3531916471907140104,ueh.edu.vn,1,1
3610198751906539799,sstruyen.com,4,1
3610711822250353527,soha.vn,1,1
3630929240406845842,phimphim.net,1,1
3632910863245437037,laodong.vn,3,1
3632910863245437037,media.laodong.vn,3,1
3648738451963240951,iunauan.com,1,1
3682665221907099634,nld.com.vn,2,1
3686259622884280757,sstruyen.com,1,1
3733747164999944790,truyencv.com,1,1
3811938673049032578,ngonphongcomics.com,1,1
3855141683741306743,tiki.vn,3,1
3893134421907300818,phimmoi.net,2,1
3918922591907458794,dantri.com.vn,1,1
3920647523741263906,kenh14.vn,1,1
3933870026250996673,tugo.com.vn,1,1
3933870068712423672,dantri.com.vn,1,1
3938629533741169159,bilutv.com,1,1
3993169071891967567,kenh14.vn,2,1
4037766052886734614,kenh14.vn,2,1
4038628361906369664,dantri.com.vn,1,1
4053120011908287742,webtruyen.com,1,1
4053983801906432849,thanhnien.vn,1,1
4070690733539285127,giadinh.net.vn,2,1
4111400352884199849,phunuonline.com.vn,2,1
4130339935250670753,truyenfull.vn,1,1
4131265301886216110,f319.com,2,1
4138694621934296563,cafef.vn,1,1
4207608168246533406,dantri.com.vn,1,1
4231648134712478992,phimmoi.net,6,1
4238258891906685076,cafef.vn,1,1
4238685092884467875,sstruyen.com,1,1
4289929091963453766,dantri.com.vn,2,1
4296309921963380933,tpc.googlesyndication.com,2,1
4297442449712042966,bottamnhanhung.vn,1,1
4318531371934533696,kenh14.vn,1,1
4328523528712478990,gamek.vn,2,1
4338697752111091156,sstruyen.com,1,1
4341228401984331557,socnhi.com,1,1
4396944741907234308,vietjetair.com,1,1
4444609502281011505,f319.com,1,1
4451291001897166665,dantri.com.vn,1,1
4529790892096071404,ads.baodatviet.vn,2,1
4533203228249863623,gamek.vn,1,1
4533869733457380060,tiki.vn,1,1
4533869776457409418,vietnamairlines.com,1,1
4613946321907658176,ngonphongcomics.com,1,1
4633662509457376359,truyenfull.vn,1,1
4633864228245372829,congan.com.vn,2,1
4638657931952717574,kenh14.vn,1,1
4642012052065571674,anninhthudo.vn,3,1
4684592612885120482,bilutv.com,1,1
4694816281732211985,giadinh.net.vn,1,1
4697165231952591415,phimmoi.net,2,1
4706054143419218135,kenh14.vn,1,1
4773242281934610480,kenh14.vn,1,1
4825769611457410573,truyenfull.vn,1,1
4834956913057114031,vneconomy.vn,1,1
4867881631984312840,phimbathu.com,5,1
4891155033075481729,dantri.com.vn,1,1
4963733961906979598,cafef.vn,1,1
5023464329247404940,webtruyen.com,1,1
5030847891908317485,kenh14.vn,3,1
5036669953539284319,cafef.vn,2,1
5093963622064995603,nld.com.vn,2,1
5125659720457897973,tiki.vn,2,1
5137134941906356872,hyundai-thanhcong.vn,1,1
5138697701934444670,nld.com.vn,1,1
5203547487245518740,media.laodong.vn,1,1
5208490781962946785,fly.vietnamairlines.com,1,1
5221991091906398348,cafef.vn,1,1
5238695813419586573,vtv.vn,1,1
5308946291457899200,soha.vn,1,1
5320026883707571523,kenh14.vn,2,1
5326975905245534873,docbao.vn,1,1
5332822986245835481,webtruyen.com,12,1
5335186851907441260,phimmoi.net,3,1
5379940292885656015,olm.vn,2,1
5400353001286215014,a3manga.com,2,1
5401600641906457731,phim14.net,1,1
5402447912884795302,chuadaithaoduong.vn,2,1
5404324528453222591,uptruyen.com,1,1
5433616381712043847,genk.vn,1,1
5489632461906338989,dantri.com.vn,1,1
5498994061906597480,kenh14.vn,2,1
5503328661953910641,kenh14.vn,1,1
5513854445246540523,kenh14.vn,1,1
5534609401741103393,truyencv.com,1,1
5537370971934376803,truyenfull.vn,1,1
5611173221984393058,kenh14.vn,1,1
5619880241952463937,benhphunu.net.vn,1,1
5620327457246393645,bilutv.com,1,1
5632768182453238810,hnammobile.com,1,1
5633859642778648189,www1.hdhay.com,1,1
5633869776251153911,genk.vn,1,1
5638697291934246418,gkfxprime.com,1,1
5712078152885495394,m.lotte.vn,1,1
5727064286245752970,nld.com.vn,1,1
5738700293741097000,kenh14.vn,1,1
5796230649245469532,khuyenmai.sacombank.com,4,1
5833776491953183976,dantri.com.vn,3,1
5838644011906424413,kenh14.vn,4,1
5838683011907367739,baodatviet.vn,1,1
5890072075245699358,tpc.googlesyndication.com,1,1
5915832670712031976,truyenfull.vn,1,1
5992288561906727409,phimbathu.com,3,1
6011582291907880722,cafebiz.vn,1,1
6021344051897346337,tienphong.vn,1,1
6038700241984361016,dantri.com.vn,1,1
6091561462885520315,webtruyen.com,1,1
6120632451984345524,dantri.com.vn,2,1
6121015293250052473,kenh14.vn,2,1
6199875114458030905,touch.linkhay.com,1,1
6208644021963259035,cafef.vn,1,1
6228448861220964537,webtruyen.com,2,1
6238675721906394616,fmit.vn,1,1
6247635171123635799,webtruyen.com,1,1
6253603172885157025,f319.com,4,1
6270352211908231225,giadinh.net.vn,2,1
6278243171897334677,dantri.com.vn,2,1
6278637533741111957,sstruyen.com,2,1
6355198501952725177,nld.com.vn,3,1
6409437911458007165,dantri.com.vn,5,1
6427213882065585946,plo.vn,1,1
6427213882065585946,soha.vn,1,1
6436953692065036382,truyenfull.vn,2,1
6438697391741109628,samsung.com,1,1
6438700381791665115,savills.com.vn,1,1
6469575101906526669,laodong.vn,2,1
6469575101906526669,media.laodong.vn,2,1
6522584602111189421,truyenfull.vn,1,1
6533626626712445015,bilutv.com,1,1
6572373951907333056,afamily.vn,1,1
6576208771984261531,cafef.vn,1,1
6576208771984261531,ueh.edu.vn,1,1
6621287062885654275,truyencv.com,1,1
6717678121906396266,cafef.vn,2,1
6738687492885533451,truyenfull.vn,1,1
6758492761934609608,cafef.vn,1,1
6871037862885385725,baogiaothong.vn,1,1
6888148981908172988,ads.baodatviet.vn,1,1
6888148981908172988,baodatviet.vn,1,1
6928591691247050033,tpc.googlesyndication.com,2,1
6932651098246445097,soha.vn,1,1
6953154202064916538,vietjetair.com,1,1
6953154202064916538,booking.vietjetair.com,1,1
7033869740712394952,tpc.googlesyndication.com,1,1
7112823129247383063,truyenfull.vn,2,1
7131945522065213638,soha.vn,1,1
7133662717453151812,phimmoi.net,5,1
7134947691962977525,dantri.com.vn,1,1
7143706581908337051,dantri.com.vn,2,1
7152321851906838228,soha.vn,3,1
7160952383741060786,afamily.vn,1,1
7171513132885197201,soha.vn,1,1
7186622086246469526,phim14.net,1,1
7233869762247154096,tratu.soha.vn,1,1
7236615531963271903,truyenfull.vn,1,1
7288988951984343007,kenh14.vn,2,1
7298053041963097844,dantri.com.vn,1,1
7310247658712005840,truyencv.com,4,1
7328203995453124579,soha.vn,1,1
7331472833247041335,phimmoi.net,6,1
7337167042885245731,nld.com.vn,3,1
7486007022732853045,ads.novanet.vn,1,1
7508921570246787616,ntruyen.info,2,1
7511752614245817607,dantri.com.vn,6,1
7551107201906394671,tratu.soha.vn,1,1
7569941103741105477,agents.vietjetair.com,2,1
7586462261934128941,webtruyen.com,1,1
7602684077245649978,kenh14.vn,2,1
7641135762065697172,6giosang.com,2,1
7641135762065718790,6giosang.com,2,1
7645295742883611175,sggp.org.vn,1,1
7653080721906350347,anninhthudo.vn,1,1
7667551982112555266,ads.baodatviet.vn,1,1
7667551982112555266,baodatviet.vn,1,1
7719738901906681358,bongdaplus.vn,1,1
7729326421906398574,kenh14.vn,1,1
7733812818999945347,truyenfull.vn,1,1
7805702992712022419,docbao.vn,1,1
7825525480458224572,tiki.vn,3,1
7856854572064912766,isb.edu.vn,1,1
7878247623075479129,hnammobile.com,1,1
7996285871952927896,phimmoi.net,2,1
8006997698250068259,dantri.com.vn,1,1
8008821571985331012,rongbay.com,1,1
8103020304245963144,vtv.vn,1,1
8133547411953207221,dantri.com.vn,1,1
8182291711457999452,dantri.com.vn,2,1
8238635061906409604,tpc.googlesyndication.com,4,1
8238700463399887176,vietjetair.com,1,1
8241355921123635777,truyenfull.vn,1,1
8321469882064671108,docbao.vn,1,1
8403298261908253102,doisongphapluat.com,1,1
8430332504250870246,dantri.com.vn,1,1
8437950021953267434,truyenfull.vn,1,1
8501730663245905158,tpc.googlesyndication.com,1,1
8501730663245905158,m.thanhnien.vn,1,1
8510728911906378782,nld.com.vn,1,1
8583723993075552826,nuvuongnoiloan.vn,1,1
8624196301934323815,kenh14.vn,1,1
8633842448985347780,webtruyen.com,1,1
8633869762457408565,lotte.vn,1,1
8681171581123635777,truyencv.com,1,1
8693371327460723006,f319.com,2,1
8712036601906427495,tpc.googlesyndication.com,1,1
8712036601906427495,thanhnien.vn,1,1
8774124121952771078,cafef.vn,1,1
8821431991934295326,truyenfull.vn,1,1
8828524842885316780,dantri.com.vn,3,1
8833686682453181728,truyenfull.vn,1,1
8890108071897345283,kenh14.vn,4,1
8906870041907953216,tugo.com.vn,2,1
8911161241907256899,bilutv.com,2,1
8933172657999945450,truyenfull.vn,2,1
8938696151934131642,giadinh.net.vn,3,1
8938697201741103163,phucanh.vn,1,1
8938697351953891125,genk.vn,1,1
8963810832065365982,s.cafef.vn,1,1
9000349268457719452,docbao.vn,3,1
9028600991963151720,sstruyen.com,2,1
9038695301906645613,phapluatplus.vn,1,1
9071765611899851138,lotte.vn,1,1
