52303664470,truyenfull.vn,1,1
72306304680,webtruyen.com,2,1
253373246320402194,phimbathu.com,3,1
383042439720439859,phimmoi.net,9,1
393365328920438884,kenh14.vn,1,1
393386697820312885,afamily.vn,1,1
402083600420407894,dantri.com.vn,1,1
402083600420407894,kenh14.vn,1,1
412855493220317479,afamily.vn,1,1
549024619220345760,kenh14.vn,1,1
831054840720428430,soha.vn,1,1
833346495320431893,truyencv.com,1,1
861834948520428615,phimbathu.com,1,1
873386974220249342,samsung.com,1,1
1011235162884296767,kienthuc.net.vn,1,1
1019180166245542455,dantri.com.vn,1,1
1019993726457410412,webtruyen.com,1,1
1031099816245390262,kenh14.vn,2,1
1038697593741097000,kenh14.vn,1,1
1086757020985319105,thethaovanhoa.vn,1,1
1129415671906361554,dantri.com.vn,1,1
1129821476247266002,tinhhau.tinhhaubienob.info,1,1
1139787491984347007,bilutv.com,1,1
1212717511906395601,phimmoi.net,1,1
1216436662250353025,webtruyen.com,1,1
1236936842064675071,dantri.com.vn,7,1
1238682892064653668,kenh14.vn,4,1
1312298971906381838,afamily.vn,3,1
1354812371906389294,tiki.vn,1,1
1399635361907212703,dantri.com.vn,1,1
1400725941906396484,kenh14.vn,2,1
1417750027457933165,dantri.com.vn,1,1
1432746551250845370,bilutv.com,1,1
1438596401661399992,truyenfull.vn,1,1
1450902972065297237,ilike.com.vn,1,1
1516265720245573964,tienphong.vn,1,1
1571979231952939375,phimbathu.com,2,1
1581992531952514975,webtruyen.com,1,1
1630433587999945122,truyenfull.vn,1,1
1636469602884289094,thichdoctruyen.com,1,1
1636944982885292591,truyenfull.vn,1,1
1638692421906496186,docbao.vn,1,1
1683002231934261858,webtruyen.com,1,1
1717113165457432168,mangak.info,1,1
1738697451747934459,vietnamairlines.com,1,1
1738697721886214578,tienphong.vn,1,1
1808226603741099610,hutech.edu.vn,3,1
1823111051742595329,soha.vn,2,1
1838619891953372437,tpc.googlesyndication.com,1,1
1994033819247254205,tpc.googlesyndication.com,2,1
2018029081121881114,dantri.com.vn,1,1
2032913751712006467,truyencv.com,2,1
2033546121712048363,dantri.com.vn,2,1
2038153571907289821,truyenfull.vn,1,1
2069349461934549993,kenh14.vn,1,1
2113568799246815943,dantri.com.vn,1,1
2133210785458141604,kenh14.vn,3,1
2133797886246830150,webtruyen.com,1,1
2181817262884582264,plo.vn,1,1
2194669311906362379,tienphong.vn,1,1
2226214772065265981,kienthuc.net.vn,2,1
2233455714245977653,tstt.vn,1,1
2278367072065223105,marketingai.admicro.vn,1,1
2301059862064703618,dantri.com.vn,1,1
2307075753247244654,dantri.com.vn,2,1
2327574201906398087,kenh14.vn,1,1
2331063262883738496,soha.vn,1,1
2331662261934567403,kenh14.vn,1,1
2348202031963360616,dantri.com.vn,1,1
2436326351907953181,nld.com.vn,2,1
2495506376457854714,giadinh.net.vn,2,1
2621624211250410192,dantri.com.vn,1,1
2633817263457926864,tpc.googlesyndication.com,3,1
2637464811934431505,ntruyen.info,4,1
2638700181897339580,hutech.edu.vn,1,1
2696114981700995286,soha.vn,1,1
2696114981700995286,plo.vn,1,1
2809945941953419561,bongdaplus.vn,1,1
2817896131953317265,kenh14.vn,1,1
2832942212245541219,dantri.com.vn,3,1
2872785131897270547,cafef.vn,1,1
2919271036250083131,agents.vietjetair.com,1,1
3006337825250175757,sstruyen.com,3,1
3009483541952536349,benhhiemmuon.vn,1,1
3016627491984301840,yes24.vn,1,1
3047148721891963018,docbao.vn,1,1
3091867961732209486,cafef.vn,2,1
3119636062884638261,nubesttall.com,1,1
3129677523405699617,truyencv.com,1,1
3133869825250142574,kenh14.vn,1,1
3167764052885110680,bilutv.com,3,1
3185603072884238877,dantri.com.vn,1,1
3280854021906768972,dantri.com.vn,1,1
3308688741868294982,soha.vn,1,1
3321355581908073978,vtv.vn,2,1
3331271378712047326,media.laodong.vn,1,1
3331271378712047326,laodong.vn,1,1
3338700301906399777,kenh14.vn,1,1
3400605820245824579,dantri.com.vn,1,1
3411994332064940671,muachung.vn,1,1
3412700091906899462,animetvn.tv,3,1
3414968055247302601,phimmoi.net,2,1
3433869755246777184,sstruyen.com,1,1
3437080311741103314,truyencv.com,1,1
3437945562065035785,sstruyen.com,6,1
3438695362064747885,dulich.dantri.com.vn,1,1
3467213861908321222,dantri.com.vn,1,1
3473667831906398915,vn.toto.com,1,1
3484830503741207625,dantri.com.vn,1,1
3506236012064686716,kenh14.vn,1,1
3506905701906399260,soha.vn,2,1
3507551971134829243,thichdoctruyen.com,2,1
3511248054457719413,tienphong.vn,1,1
3524196932065182431,dantri.com.vn,1,1
3531147241984345460,tpc.googlesyndication.com,3,1
3563316211897166749,f319.com,7,1
3595786221906995379,a3manga.com,2,1
3599589431123635800,tangcuongtrinho.vn,1,1
3606955681245472452,truyenfull.vn,1,1
3710419177458075607,thankhikhang.vn,1,1
3712618665246491965,vneconomy.vn,1,1
3712618665246491965,thanhnien.vn,1,1
3712618665246491965,tpc.googlesyndication.com,1,1
3713911733458138821,kenh14.vn,1,1
3744267451906347603,docbao.vn,1,1
3817658911907323983,dantri.com.vn,1,1
3872555951953463177,giadinh.net.vn,1,1
3872555951953463177,afamily.vn,1,1
3873628771741114396,dantri.com.vn,1,1
3909591244246374445,giadinh.net.vn,1,1
3910583373246356157,kenh14.vn,3,1
3916922611907579101,dantri.com.vn,2,1
3937138961984186282,dantri.com.vn,1,1
3968346921906485104,mangak.info,1,1
4012793292245925735,phimmoi.net,2,1
4033868183250032886,phimmoi.net,2,1
4035219371907952514,dantri.com.vn,1,1
4038695601953037281,dangquangwatch.vn,2,1
4117710461963088936,sstruyen.com,2,1
4117793819247211234,tiki.vn,1,1
4121631077453205882,nld.com.vn,1,1
4128081719246517865,giadinh.net.vn,2,1
4132659421952560465,truyencv.com,2,1
4156657331907306172,dantri.com.vn,1,1
4228174181847045436,kenh14.vn,1,1
4228174181847045436,animetvn.tv,1,1
4233869770999944982,fly.vietnamairlines.com,1,1
4261388781953269380,tiki.vn,1,1
4325611388247212605,kenh14.vn,2,1
4332569493712150065,kenh14.vn,2,1
4344530471907864920,nld.com.vn,2,1
4432707778250902975,tpc.googlesyndication.com,1,1
4432707778250902975,m.thanhnien.vn,1,1
4438671771952600504,giadinh.net.vn,1,1
4514765241907908700,phimmoi.net,2,1
4525242903247072842,vneconomy.vn,1,1
4525242903247072842,tapchitaichinh.vn,1,1
4525242903247072842,marketingai.admicro.vn,1,1
4533012529457471906,truyenfull.vn,1,1
4603893552064698985,dantri.com.vn,1,1
4637882471952625196,soha.vn,2,1
4647522352884118434,iunauan.com,3,1
4702462231712097761,webtruyen.com,1,1
4707514052999945366,vietnamairlines.com,2,1
4723184601963148117,tratu.soha.vn,2,1
4752288251934492845,tiki.vn,3,1
4794962221906418075,s.cafef.vn,2,1
4815976301906409592,tienphong.vn,1,1
4829070721729190420,dantri.com.vn,1,1
4833815988985345424,phimmoi.net,4,1
4938686971952510623,video.kenh14.vn,1,1
4961585301906318086,docbao.vn,1,1
5002687732064696805,dulich.dantri.com.vn,3,1
5002687732064696805,dantri.com.vn,3,1
5007350072064954487,thanhnien.vn,1,1
5007350072064954487,tpc.googlesyndication.com,1,1
5013624201906311174,giadinh.net.vn,1,1
5031995391934495012,tiki.vn,3,1
5038700193075551467,benhvienthucuc.vn,1,1
5088186820246949955,kenh14.vn,1,1
5096505271906904537,phimmoi.net,3,1
5133869747999944933,truyenqq.com,1,1
5137188432884293749,dantri.com.vn,1,1
5200942712885299581,tpb.vn,1,1
5225010422885245827,kenh14.vn,1,1
5225860302884193839,sstruyen.com,2,1
5232364347999945067,phunxamdep.vn,1,1
5236616832884738469,truyenfull.vn,1,1
5325741896245442661,truyencv.com,1,1
5331635001908333595,bongdanet.vn,2,1
5375126863741064090,kenh14.vn,1,1
5393059742064914926,langla.vn,1,1
5517306191984280155,bilutv.com,1,1
5522726576246859118,agents.vietjetair.com,1,1
5530094931908040729,soha.vn,2,1
5538694602883851756,kenh14.vn,2,1
5538700381907113477,dantri.com.vn,1,1
5538700381907113477,kenh14.vn,1,1
5538700463075490748,chuadaithaoduong.vn,1,1
5554649772065404242,phimbathu.com,3,1
5588852282246097590,kenh14.vn,2,1
5591061401897166281,kenh14.vn,3,1
5626432641952958369,dantri.com.vn,1,1
5633803646246383596,truyenfull.vn,1,1
5686292051907322150,dantri.com.vn,3,1
5833867330246521404,dantri.com.vn,1,1
5836985212111090851,webtruyen.com,1,1
5910816461906312182,dantri.com.vn,1,1
5912685911906770981,thethao247.vn,1,1
5938644731741109740,truyenfull.vn,1,1
5984008951984333307,agents.vietjetair.com,5,1
5996145081963351955,dantri.com.vn,1,1
6036700932885532383,truyenfull.vn,2,1
6128136662883972277,truyenfull.vn,2,1
6130915451908336746,dantri.com.vn,1,1
6133330371906335771,docbao.vn,2,1
6138680592084273255,booking.vietjetair.com,1,1
6218015132885541151,genk.vn,1,1
6233866972247388339,animevsub.tv,1,1
6238052771906681485,kenh14.vn,3,1
6238697253419223615,phimmoi.net,1,1
6249980013706153382,imperia.vinhomes.vn,1,1
6290413881123635805,lyric.tkaraoke.com,1,1
6302333221457920783,giadinh.net.vn,3,1
6326703227457885285,vietnamairlines.com,1,1
6328792666457703551,dantri.com.vn,1,1
6351396881906773887,sstruyen.com,3,1
6422215646985382690,nld.com.vn,1,1
6426842152111191981,sstruyen.com,1,1
6433183361953106739,genk.vn,1,1
6433522751245373030,tpc.googlesyndication.com,1,1
6516402711907157171,kienthuc.net.vn,1,1
6528186093457362179,cafef.vn,2,1
6533092053457967721,phimmoi.net,2,1
6608955532065478188,dantri.com.vn,2,1
6633869111999944549,touch.linkhay.com,1,1
6672526643414048838,kenh14.vn,1,1
6704975372065065153,ads.baodatviet.vn,1,1
6704975372065065153,baodatviet.vn,1,1
6730349378245375970,dantri.com.vn,1,1
6733739230250302193,vietnambiz.vn,1,1
6733739230250302193,vietnamfinance.vn,1,1
6782117051729190075,kenh14.vn,1,1
6833664385457411758,truyenfull.vn,1,1
6835135502111189204,webtruyen.com,1,1
6838646801953095713,bilutv.com,4,1
6861181233706158856,s.cafef.vn,2,1
6862137391963100269,travel.com.vn,2,1
6874587141906361514,giadinh.net.vn,2,1
6885548861963333294,sstruyen.com,1,1
6906076603246195684,dantri.com.vn,1,1
6915484395246419820,cafef.vn,1,1
6922393256985385626,kenh14.vn,5,1
6924375652064854790,truyenfull.vn,1,1
6924818742111086156,truyencv.com,1,1
6932237704457981144,tronbodigitalmarketing12.edumall.vn,1,1
6985187582890481828,kenh14.vn,1,1
6997088198712004398,kenh14.vn,1,1
7011688668246541258,media.laodong.vn,4,1
7032429321906408810,cafef.vn,1,1
7096494036245432649,vinasave.com,3,1
7109283040246456729,thethaovanhoa.vn,1,1
7124314849246340103,geography-vnu.edu.vn,1,1
7176066642065320827,ngonphongcomics.com,1,1
7187038542884228141,phimmoi.net,2,1
7219684851984332126,ads.baodatviet.vn,5,1
7236350021934533395,tiki.vn,1,1
7288836202064729198,dantri.com.vn,1,1
