49302014200,m.blogtruyen.com,1,1
138528824453204488,cafef.vn,1,1
290804399820272445,vietjetair.com,1,1
332808715320446316,cafebiz.vn,1,1
430503544920435060,vnvc.vn,1,1
573374351020244533,webtruyen.com,2,1
642038053520288901,plo.vn,2,1
653329207420392934,kenh14.vn,2,1
693313049620432292,hnammobile.com,1,1
848715940920217346,afamily.vn,1,1
863165253520242443,docbao.vn,2,1
1001334942064778626,olm.vn,1,1
1034941681934564779,bongdaplus.vn,1,1
1056840833416436678,dantri.com.vn,1,1
1083331472065046282,kenh14.vn,1,1
1092500234985376527,phimmoi.net,2,1
1107363305712214848,bilutv.com,1,1
1115924575712098049,dantri.com.vn,2,1
1133867486245705826,tpc.googlesyndication.com,2,1
1275851241906421331,phimmoi.net,2,1
1297592352065236742,dantri.com.vn,1,1
1298958801743668403,kenh14.vn,1,1
1331250881908406651,vietnamairlines.com,1,1
1338697311891979825,truyenfull.vn,1,1
1357635131908342024,phunuonline.com.vn,1,1
1404861288247097349,nld.com.vn,1,1
1408845701907953470,truyencv.com,2,1
1409459721908321038,ngonphongcomics.com,1,1
1497005071984251357,thanhnien.vn,3,1
1533210213457681729,tiki.vn,3,1
1538697511907869846,sstruyen.com,1,1
1545758131953291990,kenh14.vn,1,1
1608976512111098938,cafef.vn,2,1
1619852021906368946,kenh14.vn,1,1
1630243817250055629,kenh14.vn,1,1
1684443071963378201,afamily.vn,1,1
1731622023457259917,benhphunu.net.vn,2,1
1738700382065297728,dantri.com.vn,2,1
1818291692885530649,sstruyen.com,1,1
1830952262457188201,cafef.vn,3,1
1833864893985388063,webtruyen.com,1,1
1836680702884318711,thethao.sggp.org.vn,2,1
1838165181825523060,truyenfull.vn,1,1
1838712041984331757,vietnamairlines.com,3,1
1875641651906533931,bilutv.com,3,1
1928595529246123303,truyenfull.vn,2,1
1932917204247179029,truyencv.com,1,1
1983837531907521827,cafef.vn,1,1
1990651442065266128,tiki.vn,1,1
1994576072246455753,sggp.org.vn,1,1
1994576072246455753,baotintuc.vn,1,1
2102544251906336789,video.kenh14.vn,2,1
2117538471906336876,docbao.vn,1,1
2228884978458107305,kenh14.vn,2,1
2233638240712098025,bilutv.com,1,1
2238655881984246716,genk.vn,1,1
2333866671457385634,truyencv.com,2,1
2347396281907956123,tratu.soha.vn,1,1
2403545741246087434,dantri.com.vn,1,1
2411231497712405946,kenh14.vn,3,1
2426440181247369771,dantri.com.vn,1,1
2433870051250081312,dantri.com.vn,1,1
2451933121934568790,vincom.com.vn,3,1
2497150739246522659,truyenfull.vn,2,1
2512980346245984442,agents.vietjetair.com,2,1
2533698037453197979,docbao.vn,1,1
2613338441806135305,truyencv.com,1,1
2616844060712022424,kenh14.vn,5,1
2669093141953336515,dantri.com.vn,1,1
2714609301984210092,tienphong.vn,1,1
2783501985246480234,dantri.com.vn,1,1
2783501985246480234,thethaovanhoa.vn,1,1
