113326028621497287,webtruyen.com,1,1
141865001520426933,truyenfull.vn,1,1
203386910920247464,bongdaplus.vn,1,1
220302445020311161,yes24.vn,4,1
312890283420314346,kenh14.vn,1,1
502680714720193892,phimmoi.net,2,1
662928390420415583,soha.vn,1,1
738559568520266331,socnhi.com,1,1
762274263620443836,huggies.com.vn,1,1
871713542820216519,vietnamairlines.com,1,1
893028532820229207,animevsub.tv,1,1
893387005520432323,vietnammoi.vn,1,1
1001880032884191170,tiki.vn,1,1
1010467730453132585,dantri.com.vn,1,1
1016502921523484552,s.cafef.vn,1,1
1016708639712088200,truyenfull.vn,1,1
1030616117250499350,vieclam.nld.com.vn,1,1
1033678787457790712,truyenfull.vn,2,1
1033868389712054990,kenh14.vn,1,1
1034329532064927892,kenh14.vn,1,1
1103534371907635154,docbao.vn,1,1
1138697242065297530,langla.vn,2,1
1183170231906378904,dantri.com.vn,1,1
1201573751908202143,soha.vn,3,1
1211600061897312266,cafef.vn,2,1
1231923219250781660,plo.vn,1,1
1278167761963454077,kenh14.vn,1,1
1302701793712425231,dantri.com.vn,2,1
1304158675246381647,dantri.com.vn,1,1
1306088622246491924,dantri.com.vn,1,1
1311665428249974626,webtruyen.com,1,1
1312269009453124217,truyencv.com,3,1
1336881591741103301,truyenfull.vn,1,1
1338697682065029897,webthethao.vn,1,1
1338698401897167467,fly.vietnamairlines.com,1,1
1344020081953242902,tratu.soha.vn,1,1
1385706361906563170,tiki.vn,1,1
1387559172064940982,benhphunu.net.vn,1,1
1392124902883912968,dantri.com.vn,2,1
1399505141123635781,htv3tv.com,1,1
1408857597712004611,kenh14.vn,1,1
1413401281960066852,dangquangwatch.vn,1,1
1442308791906393184,s.cafef.vn,1,1
1516590886250066381,cafef.vn,1,1
1516590886250066381,s.cafef.vn,1,1
1545571841934551528,dantri.com.vn,1,1
1551340921953307485,sstruyen.com,1,1
1574213152884878347,phimmoi.net,3,1
1581188881891962626,sggp.org.vn,1,1
1667308801984342304,phimmoi.net,2,1
1701557169458102410,docbao.vn,1,1
1708500830712401645,phimbathu.com,3,1
1722300401907010217,kenh14.vn,1,1
1727428391907870798,kenh14.vn,2,1
1733023653246470787,baodatviet.vn,1,1
1733023653246470787,ads.baodatviet.vn,1,1
1744052293075552641,truyenfull.vn,1,1
1752486042581630701,ntruyen.info,6,1
1820096831934238082,tpc.googlesyndication.com,1,1
1825029831897335875,tratu.soha.vn,1,1
1833870062712347952,phunuonline.com.vn,3,1
1933866127245973994,tiki.vn,2,1
1964435673075551378,soha.vn,1,1
1988786011953917745,phimmoi.net,8,1
1999043243246095697,baodatviet.vn,1,1
1999043243246095697,ads.baodatviet.vn,1,1
2083960134247329289,bilutv.com,1,1
2097493220246863995,docbao.vn,2,1
2127665112246358951,dantri.com.vn,1,1
2133868163246334817,mangak.info,1,1
2162894641907781821,kenh14.vn,1,1
2180492981906434863,dantri.com.vn,7,1
2201128404246143572,vtv.vn,1,1
2231706968250413855,giadinh.net.vn,3,1
2238632331952591891,bilutv.com,1,1
2259131662064864947,dantri.com.vn,1,1
