54262768120,webtruyen.com,1,1
161114158020243560,tienphong.vn,1,1
163387007120354026,doisongphapluat.com,1,1
382354369220428069,webtruyen.com,7,1
520596888520336873,nld.com.vn,1,1
520596888520336873,travel.com.vn,1,1
623387004020442239,dantri.com.vn,1,1
630142299720185310,phimmoi.net,4,1
643387006920338241,truyenfull.vn,1,1
650725863020194171,bongdaplus.vn,1,1
743069366420431367,truyencv.com,2,1
771732511420431206,afamily.vn,1,1
1036957821953350319,uef.edu.vn,1,1
1053040292065120534,thongtintuyensinh.vn,1,1
1053040292065120534,hutech.edu.vn,1,1
1073836801963100268,ads.baodatviet.vn,1,1
1073836801963100268,baodatviet.vn,1,1
1115044567712019823,phimmoi.net,2,1
1123279767719956490,webtruyen.com,2,1
1168773081907589907,sstruyen.com,3,1
1182352781907337252,dantri.com.vn,1,1
1219961922712442285,bongdaplus.vn,1,1
1229207312065432202,soha.vn,3,1
1233869759247131453,tiki.vn,1,1
1245859201934198732,phimbathu.com,1,1
1328273081245378470,dantri.com.vn,1,1
1333626510457411235,ttvnol.com,1,1
1333817314247184339,tratu.soha.vn,1,1
1396405291997514788,soha.vn,2,1
1397714561804125751,nld.com.vn,1,1
1411702477190640024,dantri.com.vn,3,1
1414551443198436101,tapchitaichinh.vn,1,1
1430385971907198423,dantri.com.vn,1,1
1433661460712058644,truyenfull.vn,1,1
1499309073246350494,dantri.com.vn,1,1
1502767581952994392,dantri.com.vn,1,1
1507177751907498622,tienphong.vn,1,1
1520428223075542241,phimbathu.com,1,1
1520428223075542241,kenh14.vn,1,1
1533866252246815238,webtruyen.com,1,1
1541880942064991123,afamily.vn,1,1
1549794471908160106,tienphong.vn,1,1
1552167511984247563,tiki.vn,1,1
1593907442884817059,phimmoi.net,9,1
1621171683245437470,tpc.googlesyndication.com,5,1
1623972652884673090,phimmoi.net,4,1
1638661181962989177,dantri.com.vn,1,1
1638696661907811969,hondaoto.com.vn,2,1
1638697761953918387,thanhnien.vn,1,1
1710645349712410997,dantri.com.vn,1,1
1723982711986750210,sggp.org.vn,1,1
1795062762999944881,webtruyen.com,1,1
1907958636246224680,baodatviet.vn,1,1
1907958636246224680,ads.baodatviet.vn,1,1
1926554069246540936,f319.com,1,1
2001926361906835811,kenh14.vn,2,1
2025040201984228307,kenh14.vn,1,1
2032591711251009670,a3manga.com,1,1
2084625071246071990,afamily.vn,2,1
2131365091249946277,dantri.com.vn,1,1
2133246014458023159,truyencv.com,2,1
2178154441952903598,kenh14.vn,1,1
2185498452712119240,dantri.com.vn,1,1
2224513283419218468,dantri.com.vn,1,1
2227190622065584870,tpc.googlesyndication.com,1,1
2231698852884725716,webtruyen.com,1,1
2322135702250078052,bilutv.com,1,1
2346890881907953349,travel.com.vn,2,1
2372966851952879056,webtruyen.com,1,1
2373898481907306701,webtruyen.com,1,1
2406252523458122829,phimmoi.net,3,1
2433783236247076294,truyenfull.vn,1,1
2436793552883954302,phimchat.net,1,1
2464689341907952797,sstruyen.com,1,1
2491473272885304309,bongdanet.vn,1,1
2507759701934304577,cafef.vn,2,1
2525563842245481255,yanhac.com,1,1
2528429568247455547,cafef.vn,2,1
2538697741906476517,tpc.googlesyndication.com,1,1
2599474462885485711,truyenfull.vn,1,1
2638697461897167467,vietnamairlines.com,1,1
2655265913414060675,thethao247.vn,1,1
