39264700370,hocam.ichnhi.vn,1,1
103354806120270896,nkvs2.gosu.vn,3,1
373367759120195304,truyenfull.vn,1,1
463104044320243991,kenh14.vn,2,1
513077412620370478,dantri.com.vn,2,1
548714433020233745,dantri.com.vn,1,1
571980000920337772,kenh14.vn,1,1
599420427920370067,dantri.com.vn,1,1
662127639720215925,webtruyen.com,1,1
670487891620276921,tpc.googlesyndication.com,1,1
719215403420369426,kenh14.vn,2,1
759067475820264334,tpc.googlesyndication.com,2,1
823304028620209606,autopro.com.vn,2,1
831341317120370408,truyenfull.vn,1,1
1024077381908342324,kenh14.vn,3,1
1062963222065321911,tpc.googlesyndication.com,4,1
1089195153247193085,nld.com.vn,3,1
1094812995246482193,cafef.vn,1,1
1169339571906400191,vietjetair.com,1,1
1197596027247108702,phimmoi.net,3,1
1338680541934565350,hdonline.vn,1,1
1384256001908286494,dantri.com.vn,1,1
1399314650245560073,tienphong.vn,1,1
1399361041963361064,dantri.com.vn,1,1
1436136032885515471,docbao.vn,2,1
1447181981984207591,kenh14.vn,1,1
1452529671907342818,dantri.com.vn,1,1
1477472711897346563,kenh14.vn,1,1
1502526131906339607,cafef.vn,1,1
1521279227458019682,dantri.com.vn,2,1
1533869716245539321,kenh14.vn,2,1
1562667271907750478,plo.vn,1,1
1606960492883924337,dantri.com.vn,3,1
1623930304457896557,soha.vn,1,1
1625247476247296115,dantri.com.vn,1,1
1633281200985302421,phimmoi.net,3,1
1674925431897276065,kenh14.vn,1,1
1715585091963318129,bilutv.com,1,1
1715774731906325730,ntruyen.info,5,1
1732903671963295971,dantri.com.vn,1,1
1748847181984382261,dantri.com.vn,2,1
1811743372249706168,kenh14.vn,1,1
1924013415457726327,docbao.vn,1,1
1933711137999944778,truyencv.com,1,1
1940122081906391800,docbao.vn,2,1
2000173641700990829,sstruyen.com,2,1
2033693675457377826,truyenfull.vn,1,1
2064383142885106166,truyenfull.vn,1,1
2089409774453161299,tpc.googlesyndication.com,8,1
2101638377246492013,phimmoi.net,2,1
2112300451963451477,cafef.vn,2,1
2132611161906476659,dantri.com.vn,1,1
2138700332884291275,tiki.vn,1,1
2198827481984342524,docbao.vn,1,1
2224420262112516626,ads.baodatviet.vn,2,1
2238673371984183684,webtruyen.com,2,1
2270562761906358970,kienthuc.net.vn,1,1
2285840873246345171,bilutv.com,1,1
2297974071245720550,phimbathu.com,3,1
2321684269168035258,cafef.vn,3,1
2330063112056990356,vietnamairlines.com,1,1
2330715906458117530,webtruyen.com,1,1
2372452461984346796,dantri.com.vn,1,1
2372452461984346796,cafef.vn,1,1
2396868472885654142,tratu.soha.vn,1,1
2403328071247402214,booking.vietjetair.com,2,1
2438568172323223634,afamily.vn,1,1
2499308610246800723,sstruyen.com,1,1
2516592030245546616,tiki.vn,1,1
2533376401963349989,genk.vn,1,1
2576376601953234894,sstruyen.com,1,1
2607892664457911019,tienphong.vn,1,1
2632404139245873648,soha.vn,2,1
2638570761934390648,booking.vietjetair.com,1,1
2638700271235940354,soha.vn,1,1
2687031051906521705,sstruyen.com,1,1
2733869744245567349,dantri.com.vn,2,1
2738661811908220471,tratu.soha.vn,2,1
2802922451908305141,dantri.com.vn,1,1
2833411332885534908,cafef.vn,2,1
2896345072065063596,kenh14.vn,1,1
2929992122885608191,truyenfull.vn,1,1
2961670781934232140,phim14.net,1,1
2966778491984246833,baotintuc.vn,1,1
2992228331908288178,tienphong.vn,1,1
2999299799246905571,truyenfull.vn,1,1
3008054852885649560,truyencv.com,1,1
3045732361934142955,docbao.vn,2,1
3083753091907231462,bilutv.com,1,1
3111100499457424585,linkhay.com,1,1
3117561214249903383,dantri.com.vn,6,1
3194599582245662319,webtruyen.com,2,1
3231022518453230837,dantri.com.vn,1,1
3238700632549173301,dantri.com.vn,1,1
3316484171907305149,dantri.com.vn,2,1
3327396831897339809,tpc.googlesyndication.com,4,1
3329154081984331876,kenh14.vn,2,1
3420654364457730255,dantri.com.vn,1,1
3431275527246541195,dantri.com.vn,1,1
3460013091962941837,ntruyen.info,9,1
3470323511984253552,lotte.vn,1,1
3472912641906347010,tpc.googlesyndication.com,1,1
3472912641906347010,thanhnien.vn,1,1
3492668461907389458,dantri.com.vn,2,1
3531106437250018853,sstruyen.com,1,1
3531212455246423523,sstruyen.com,2,1
3559883402065266963,soha.vn,1,1
3561183901906398296,nld.com.vn,1,1
3639769292883588645,bilutv.com,1,1
3678482401741103248,truyenfull.vn,1,1
3712411153235040784,phunutre.info,1,1
3714242791934492528,nld.com.vn,2,1
