37296831490,truyenfull.vn,1,1
40207027700,webtruyen.com,1,1
113378311020322919,webtruyen.com,1,1
151150618120429116,giadinh.net.vn,1,1
163162707620309438,bilutv.com,1,1
173386983020392497,linkneverdie.com,13,1
191809891020195091,webtruyen.com,1,1
203367792125258565,truyenfull.vn,1,1
222706339120194718,phimmoi.net,3,1
222896842820332529,dantri.com.vn,1,1
230987951320217330,soha.vn,2,1
523386890420318100,dantri.com.vn,1,1
542949729820195848,dantri.com.vn,1,1
822643647220437086,olm.vn,3,1
1027903562712041626,truyenfull.vn,1,1
1030902051934262073,truyencv.com,1,1
1033869729251012242,nld.com.vn,1,1
1037228462883659466,vietnammoi.vn,1,1
1038633531908201871,dantri.com.vn,1,1
1108895131952502532,dantri.com.vn,1,1
1123935371963235446,dantri.com.vn,1,1
1129940499712121971,phimmoi.net,7,1
1133229503458046833,truyencv.com,1,1
1157709931906358133,dantri.com.vn,1,1
1231916902065366391,dantri.com.vn,1,1
1237828122064789126,truyenfull.vn,1,1
1283452942884600452,kenh14.vn,2,1
1294642207712415284,agents.vietjetair.com,1,1
1329212767246775458,soha.vn,1,1
1333804503250853735,dantri.com.vn,1,1
1385712911963418052,tratu.soha.vn,1,1
1421267065457422274,truyencv.com,1,1
1428856476245564015,tpc.googlesyndication.com,7,1
1456682962884862384,dantri.com.vn,2,1
1517919962064758367,tpc.googlesyndication.com,1,1
1523919162884344963,truyencv.com,1,1
1533849633762744844,beta.linkhay.com,1,1
1535213001952513332,tintucvietnam.vn,2,1
1611837571953199909,dantri.com.vn,1,1
1625870107457916430,tpc.googlesyndication.com,1,1
1626543601743668265,dantri.com.vn,2,1
1629894881457409963,truyencv.com,1,1
1633341738247280890,phimmoi.net,2,1
1648203381963360031,tpc.googlesyndication.com,1,1
1648203381963360031,thanhnien.vn,1,1
1696180541906400904,soha.vn,1,1
1709252931907176558,phimbathu.com,1,1
1733814077246756236,soha.vn,1,1
1755803542884962923,kenh14.vn,1,1
1790079893453197846,herewego.kenh14.vn,1,1
1804871251934152890,phimmoi.net,22,1
1827477569458102509,kenh14.vn,2,1
1837355112065607409,dantri.com.vn,1,1
1858501191906975573,kenh14.vn,1,1
1885376994392081071,yanhac.com,1,1
1893697080457935351,tienphong.vn,1,1
1902810231906398781,ads.baodatviet.vn,1,1
1902810231906398781,baodatviet.vn,1,1
1921080384245436916,tpc.googlesyndication.com,1,1
1921080384245436916,thanhnien.vn,1,1
1921792961907953164,truyenfull.vn,1,1
1923272922884636133,soha.vn,1,1
1925081891897349254,kenh14.vn,1,1
1927549192884515673,phimmoi.net,2,1
1934489162885658443,webtruyen.com,1,1
1966114481143281891,thanhnien.vn,1,1
1982479321908058557,phimmoi.net,3,1
2009464176712124366,f319.com,3,1
2016675330250376696,dantri.com.vn,3,1
2033661551457408780,truyenfull.vn,1,1
2035264232884178273,kenh14.vn,1,1
2069689001984261221,phimmoi.net,2,1
2092162268249912029,dantri.com.vn,2,1
2133869679250202797,afamily.vn,7,1
2138680272883821095,truyenfull.vn,1,1
2156805931729190424,soha.vn,2,1
2171197691953280111,cafef.vn,2,1
2171321051984282390,s.cafef.vn,1,1
2223796331963278663,tpc.googlesyndication.com,2,1
2227130631250053298,truyenfull.vn,1,1
2228080312246836288,tienphong.vn,3,1
2238692021196147337,tienphong.vn,1,1
2290211961906926314,bilutv.com,2,1
2306920254167969055,dantri.com.vn,1,1
2310280041908321829,kenh14.vn,1,1
2338697712883811522,bilutv.com,3,1
2354511773539272418,giadinh.net.vn,2,1
2387756531907899151,tiki.vn,1,1
2416529160712123844,gamek.vn,2,1
2417482021984344100,dantri.com.vn,2,1
2454293251984247705,docbao.vn,1,1
2510190491953105678,vneconomy.vn,3,1
2533349159245438743,kenh14.vn,1,1
2534954801984183731,truyenqq.com,1,1
2611452883026041547,tugo.com.vn,1,1
2623771761953485623,vietjetair.com,1,1
2633662069458094150,truyenfull.vn,1,1
2658440111984242179,baodatviet.vn,1,1
2658440111984242179,ads.baodatviet.vn,1,1
2680048291906904126,truyencv.com,2,1
2711931011953115148,kenh14.vn,1,1
2721114692247396031,bilutv.com,2,1
2737790811984332808,soha.vn,1,1
2756817931963350566,soha.vn,1,1
2781507071646121574,kenh14.vn,1,1
2799718682065257294,truyencv.com,1,1
2821052352712094173,dantri.com.vn,1,1
2865987222884123158,webtruyen.com,2,1
2901080023712099366,bilutv.com,1,1
2919499071984302359,afamily.vn,2,1
2925913811934494562,webtruyen.com,1,1
2938700362065130789,ngonphongcomics.com,1,1
2944074262884084451,truyencv.com,2,1
2969667602883642031,booking.vietjetair.com,1,1
2969667602883642031,vietjetair.com,1,1
2991552741953420445,dantri.com.vn,1,1
3023978843999944967,truyenfull.vn,1,1
3027726802246410023,kenh14.vn,1,1
3029926984246407664,truyenfull.vn,1,1
3137502731962997681,phucanh.vn,4,1
3183141741984270892,thanhnien.vn,2,1
3183141741984270892,tpc.googlesyndication.com,2,1
3238700572111191806,tpc.googlesyndication.com,1,1
3257597551963360851,cafef.vn,1,1
3330318361931450789,booking.vietjetair.com,2,1
3331912311984249093,phapluatplus.vn,1,1
3389249352160569911,thethaovanhoa.vn,1,1
3420740131907375602,dantri.com.vn,1,1
3438073101984344678,dantri.com.vn,6,1
3474815863484207672,tpc.googlesyndication.com,1,1
3517643171250805043,dantri.com.vn,1,1
3520671545250582781,dantri.com.vn,1,1
3529473651906351705,sstruyen.com,1,1
3533866491712346710,vietnamairlines.com,1,1
3533870031176566946,webtruyen.com,1,1
3616591024247262819,soha.vn,1,1
3637418631953097571,bilutv.com,3,1
3637774762064875399,jolo.edu.vn,1,1
3644732311963388402,tratu.soha.vn,1,1
3688553558712379686,kenh14.vn,1,1
3688765191247395770,baogiaothong.vn,1,1
3710897101712056196,webtruyen.com,1,1
3724468481897346193,phimmoi.net,4,1
3730360540457953786,kenh14.vn,2,1
3782496061906556214,giadinh.net.vn,2,1
3796138463075560697,cafef.vn,2,1
3807799562245436171,cafef.vn,1,1
3813823753245441441,bilutv.com,1,1
3815434343419570803,animetvn.tv,4,1
3823591542111189201,tratu.soha.vn,1,1
3823591542111189201,kenh14.vn,1,1
3825246482885239627,a3manga.com,2,1
3833706157712265620,truyenfull.vn,1,1
3838697461907953623,benhphunu.net.vn,1,1
3918053998246540554,f319.com,4,1
3938258241906374586,baogiaothong.vn,1,1
3938927021906787252,kenh14.vn,1,1
3944013343541735802,truyencv.com,1,1
4033860031600140513,afamily.vn,1,1
4099393119247270979,vietnambiz.vn,1,1
4119028802885530569,truyenfull.vn,2,1
4138696951984430054,kenh14.vn,1,1
4229586631906548481,tienphong.vn,1,1
4246669381906810092,dantri.com.vn,1,1
4265037231907301307,dantri.com.vn,1,1
4286453048247091935,bilutv.com,1,1
4290024422885541012,benhnamgioi.net.vn,1,1
4300455341984342191,dantri.com.vn,1,1
4324815458458175386,gamek.vn,1,1
4389914511984242309,thanhnien.vn,1,1
4389914511984242309,tpc.googlesyndication.com,1,1
4411746469457383456,tngfashion.vn,1,1
4430170880245520856,laodong.vn,1,1
4434569192883748553,sstruyen.com,1,1
4457802661908067433,docbao.vn,1,1
4480968181906396255,kenh14.vn,2,1
4492885801934247205,sstruyen.com,4,1
4501592062065218766,bilutv.com,1,1
4545729061934515937,tpc.googlesyndication.com,2,1
4629286171700998894,anninhthudo.vn,1,1
4630887749712022715,ntruyen.info,8,1
4642346471907399525,kenh14.vn,3,1
4713914043250135620,cafef.vn,1,1
4776938321984319836,dantri.com.vn,1,1
4823237053250076133,dantri.com.vn,2,1
4827437252064655674,tpc.googlesyndication.com,1,1
4827437252064655674,thanhnien.vn,1,1
4833074017246498114,truyencv.com,1,1
4854712551906827146,dantri.com.vn,1,1
4905279384246540987,vietnamairlines.com,1,1
4906195411934198822,truyenfull.vn,1,1
4923929284247357745,tienphong.vn,1,1
4935200893539285059,s.cafef.vn,2,1
4938028131589559769,afamily.vn,1,1
4987243901906394730,lyric.tkaraoke.com,1,1
5012333871908338710,muare.vn,1,1
5029132422885527362,phunutre.info,2,1
5057188641934612837,tiki.vn,1,1
5057188641934612837,media.laodong.vn,1,1
5096476731906398875,tratu.soha.vn,1,1
5113249991906363079,bilutv.com,2,1
5131538644453238898,sstruyen.com,1,1
5199497741700990829,cafef.vn,1,1
5205867341906378779,cafef.vn,1,1
5233575930712097476,webtruyen.com,1,1
5235114622884211726,kenh14.vn,1,1
5238697541906995555,thethaovanhoa.vn,1,1
5238700201113982722,soha.vn,1,1
5307835693076195203,tratu.soha.vn,1,1
5325552118251307459,yanhac.com,1,1
5333582537453133376,phunutre.info,3,1
5358148171907283695,ads.novanet.vn,2,1
5408910021907303645,tpc.googlesyndication.com,1,1
5429240672064681091,dantri.com.vn,3,1
5432483825245756664,truyencv.com,1,1
5443852631963442518,dantri.com.vn,2,1
5489117145245435803,kenh14.vn,1,1
5492745368246399952,dantri.com.vn,1,1
5503849141963275915,dantri.com.vn,2,1
5510902404249939775,dantri.com.vn,3,1
5528435668250627457,sstruyen.com,2,1
5591607971906826595,lasen.com.vn,1,1
5623709796246801139,socnhi.com,1,1
5708562884458016419,phimbathu.com,1,1
5715781541700997960,booking.vietjetair.com,4,1
5726527067250077134,f319.com,2,1
5735397921897351718,nemo.vn,1,1
5827315311907952453,truyencv.com,3,1
5828269741906681621,dantri.com.vn,1,1
5831373591906414895,kenh14.vn,1,1
5863857162885247344,cafef.vn,3,1
5875841841906363153,dantri.com.vn,3,1
5892161053741109749,truyencv.com,1,1
5938700471934238333,a3manga.com,1,1
6002434281453144584,dantri.com.vn,3,1
6038697772885208427,gamek.vn,1,1
6038700152884891470,saoviet247.net,2,1
6116852765250090709,dantri.com.vn,2,1
6136280921906367185,webtruyen.com,1,1
6138665782111189601,soha.vn,2,1
6138700301907412521,kenh14.vn,1,1
6145180991953244177,kenh14.vn,2,1
6200391871984264154,tienphong.vn,1,1
6210322771963385497,truyenfull.vn,1,1
6238699631897316073,docbaomoi247.com,1,1
6263888782112548487,afamily.vn,3,1
6335412211906380237,laodong.vn,2,1
6335412211906380237,media.laodong.vn,2,1
6338692981984243380,vietnammoi.vn,1,1
6393110022064979344,media.laodong.vn,3,1
6393110022064979344,laodong.vn,3,1
6401460242884175840,tiki.vn,1,1
6410717903250043883,docbao.vn,2,1
6414235922884845953,vietjetair.com,1,1
6419317631897346203,sstruyen.com,1,1
6437113721906322222,dantri.com.vn,4,1
6438681791850396202,animetvn.tv,2,1
6488253671635137957,truyenfull.vn,1,1
6494981091984190962,docbao.vn,1,1
6533407900247189524,teenateen.com,1,1
6564386651984318109,rongbay.com,3,1
6571342062064703701,dantri.com.vn,1,1
6604061851194994994,ntruyen.info,1,1
6606042494245564264,dantri.com.vn,2,1
6611424844712007408,kenh14.vn,2,1
6638700331953298201,kenh14.vn,1,1
6705406292884800983,webtruyen.com,1,1
6724991583246105118,kenh14.vn,1,1
6737771142065578065,saoviet247.net,1,1
6756080542065195350,dantri.com.vn,1,1
6790140804712071030,plo.vn,1,1
6833869759245978999,yes24.vn,1,1
6838086892884140172,truyenfull.vn,1,1
6838700651984317583,oppomobile.vn,1,1
6867147911906433075,dantri.com.vn,1,1
6930951407250018052,thethao247.vn,1,1
6938623831952970440,kenh14.vn,2,1
6982527381984336991,cafef.vn,1,1
6987957391934121251,tiki.vn,1,1
6992421382885061772,tpc.googlesyndication.com,4,1
6998617940246417699,autopro.com.vn,1,1
7029915279249908877,travel.com.vn,1,1
