152409658920431612,dantri.com.vn,3,1
188334037220407984,dantri.com.vn,1,1
201269580720444436,kenh14.vn,1,1
263386949620427501,phimmoi.net,2,1
350468752120216282,dantri.com.vn,1,1
381314177520217245,video.kenh14.vn,1,1
381400742220344699,dantri.com.vn,1,1
401564459420194959,media.laodong.vn,1,1
510311508520306745,kenh14.vn,1,1
600693704720300057,kenh14.vn,1,1
712257079020324473,kenh14.vn,1,1
900202015320318168,thethaovanhoa.vn,1,1
1033867652246954347,baotintuc.vn,1,1
1038697371963143159,phimmoi.net,1,1
1053207061984250726,genk.vn,1,1
1061337801953153057,kenh14.vn,3,1
1068763082884881243,webtruyen.com,1,1
1104691121984202534,truyenfull.vn,1,1
1128524799712041699,kenh14.vn,2,1
1130666067245541944,dantri.com.vn,1,1
1145618921984354571,cafebiz.vn,1,1
1192132702246540174,s.cafef.vn,1,1
1194546191907956099,webtruyen.com,4,1
1220554552884887383,agents.vietjetair.com,1,1
1233869740246320001,truyenqq.com,1,1
1236889321953208381,truyenfull.vn,2,1
1283490301148175552,kenh14.vn,3,1
1333870058245845998,yes24.vn,1,1
1343140811934166551,oppomobile.vn,1,1
1403842541984361011,soha.vn,1,1
1404207011984290401,agents.vietjetair.com,4,1
1405596011934551545,kenh14.vn,1,1
1406152272883937680,thichdoctruyen.com,7,1
1420319403245380778,tienphong.vn,1,1
1489609053741244868,ads.baodatviet.vn,1,1
1489609053741244868,baodatviet.vn,1,1
1492123113075542213,webtruyen.com,1,1
1520766951934609770,tiki.vn,5,1
1529503262985365928,afamily.vn,1,1
1533791326712124350,truyencv.com,2,1
1533865864247147353,kenh14.vn,1,1
1533869818712054776,vtv.vn,1,1
1627141651246491082,truyenfull.vn,1,1
1630592846245982372,kiamotorsvietnam.com.vn,1,1
1630592846245982372,tpc.googlesyndication.com,1,1
1637313062884367907,webtruyen.com,1,1
1696285601907146213,tpc.googlesyndication.com,4,1
1729996963712150661,kenh14.vn,1,1
1731231833985336901,tiki.vn,2,1
1749299791984345533,sstruyen.com,1,1
1756053781934568019,thethao247.vn,1,1
1781149682884882934,f319.com,1,1
1811368309250545104,kenh14.vn,1,1
1870543141906571761,animevsub.tv,1,1
1888442003457864400,kenh14.vn,1,1
1888442003457864400,bilutv.com,1,1
1921945851907412141,webtruyen.com,1,1
1924254131984365680,vietnamairlines.com,1,1
1933779828246166937,sstruyen.com,3,1
1938104302884223379,webtruyen.com,1,1
1997435183246982673,kenh14.vn,5,1
1999583175246224692,docbao.vn,1,1
2015085151908313063,thethaovanhoa.vn,1,1
2032410524999944813,tugo.com.vn,1,1
2033870016250671721,lyric.tkaraoke.com,1,1
2035802912065442594,afamily.vn,1,1
2044218252885535525,tugo.com.vn,2,1
2123278321897161362,tpc.googlesyndication.com,1,1
2123278321897161362,afamily.vn,1,1
2123722588985337783,truyensubviet.com,1,1
2127982841984271827,teenateen.com,2,1
2229487827245706222,afamily.vn,1,1
2255550662885340511,genk.vn,1,1
2268426721953058035,phimmoi.net,4,1
2316584994457809172,dantri.com.vn,2,1
2335206172883698857,plo.vn,1,1
2338694752111191938,dantri.com.vn,1,1
2341857332065148790,phimmoi.net,1,1
2367242841897346817,dantri.com.vn,2,1
2387011001906890433,dantri.com.vn,1,1
2388773472884063770,agents.vietjetair.com,2,1
2392246133075551874,vietjetair.com,1,1
2404310791700990742,kenh14.vn,1,1
2407769091891967670,kenh14.vn,1,1
2430311911907956402,tiki.vn,1,1
2436793552883963541,phimchat.net,1,1
2515546961906359267,kenh14.vn,1,1
2533865168249735961,bilutv.com,1,1
2591184079836159202,webtruyen.com,1,1
2701487391250170011,kenh14.vn,2,1
2705364632886739115,dantri.com.vn,1,1
2733869725985365998,gamek.vn,1,1
2741283691907191211,tpc.googlesyndication.com,2,1
2785417993235043381,phunutre.info,1,1
2832604012884053422,ngonphongcomics.com,1,1
2832859281907283941,m.lotte.vn,1,1
2833565357245667511,htv3tv.com,1,1
2899732931906460193,dantri.com.vn,1,1
2908724999245616503,dantri.com.vn,1,1
2910368119246496103,kenh14.vn,1,1
2925862291984306401,dantri.com.vn,1,1
2928333110171508259,phimbathu.com,2,1
2937864753075543225,laodong.vn,1,1
2937864753075543225,media.laodong.vn,1,1
2948149051984333261,dantri.com.vn,1,1
3009435768246188138,thanhduongan.com,1,1
3027349701952973821,bilutv.com,2,1
3031275635246331703,dantri.com.vn,2,1
3093682381984242690,truyenfull.vn,1,1
3112390101906393941,cafef.vn,6,1
3125563563246920943,yanhac.com,2,1
3138645562885308580,phimbathu.com,1,1
3169805433741196843,dantri.com.vn,1,1
3195591691907281077,thethao247.vn,1,1
3238693432883696206,tpc.googlesyndication.com,2,1
3246991371906393223,docbao.vn,1,1
3320977651907603978,truyencv.com,1,1
3324733523246539733,kenh14.vn,1,1
3325939545246540869,dantri.com.vn,1,1
3379261852884449423,ntruyen.info,3,1
3390170824246401332,kenh14.vn,1,1
3403483342883605874,bongdaplus.vn,1,1
3417193058712118433,tiki.vn,1,1
3423351721915422152,phimmoi.net,6,1
3437032962883812619,truyencv.com,1,1
3462730941952604805,a3manga.com,1,1
3470462641907953289,kenh14.vn,1,1
3531480503075515472,docbao.vn,1,1
3538211461741109739,truyenfull.vn,1,1
3607738150985376519,f319.com,1,1
3622319391953364867,tratu.soha.vn,1,1
3630869440712124382,soha.vn,2,1
