142500987720392776,olm.vn,1,1
228820869120402971,dantri.com.vn,1,1
339500805520262328,anninhthudo.vn,1,1
340839616620328301,cafef.vn,1,1
403386542620285653,media.laodong.vn,1,1
483381306320251688,bkshop.asia,3,1
603386164320438808,sstruyen.com,2,1
619337868220392619,kenh14.vn,1,1
749421507120407869,kenh14.vn,1,1
793168106420318017,sstruyen.com,1,1
810036219720279137,socnhi.com,2,1
813068313620428146,sstruyen.com,4,1
862825848820300917,webtruyen.com,1,1
880121149720346829,kenh14.vn,1,1
1006926114245686331,booking.vietjetair.com,4,1
1030699991934456140,soha.vn,1,1
1033869865250222605,truyencv.com,1,1
1097150411712043930,kenh14.vn,1,1
1115285113539284320,s.cafef.vn,2,1
1133259201245535646,datxanhmienbac.com.vn,2,1
1231948901934309486,kenh14.vn,2,1
1233867967458204404,phimmoi.net,2,1
1312840551907790017,bongdaplus.vn,1,1
1330963060250137590,tuyensinh.cdasean.edu.vn,1,1
1396156461906399305,sggp.org.vn,3,1
1406182115249941782,bilutv.com,2,1
1433409403985377993,ueh.edu.vn,1,1
1433869632387190019,agents.vietjetair.com,2,1
1438696531154293091,truyenfull.vn,1,1
1528118751906323106,dantri.com.vn,1,1
1530771142885409287,webtruyen.com,2,1
1615574061906344719,vtv.vn,1,1
1620866643075486679,tiki.vn,1,1
1716978382245561784,kenh14.vn,1,1
1717905112883920311,bilutv.com,1,1
1793839441906394132,docbao.vn,1,1
1794314061984331050,dantri.com.vn,2,1
1808592500247177491,kenh14.vn,2,1
1824863353069967118,truyencv.com,3,1
1825452842126787837,phimbathu.com,7,1
1852778211963448126,dantri.com.vn,1,1
1873364661953282375,docbao.vn,1,1
1903539081953898667,bilutv.com,1,1
1913134707250396944,dantri.com.vn,1,1
1933864631250425595,truyencv.com,1,1
1936880801952690815,tiki.vn,1,1
1937465311984274974,truyenfull.vn,1,1
1990485202064715225,thethao247.vn,1,1
2010248082580320331,truyencv.com,1,1
2018937921907958706,truyencv.com,1,1
2024665814250931631,ntruyen.info,5,1
2091573640246809227,webtruyen.com,1,1
2110981491906556268,dantri.com.vn,1,1
2125401877457432931,kenh14.vn,2,1
2138677251952730370,truyenfull.vn,1,1
2140436732884890386,kenh14.vn,3,1
2227728473245440059,tiki.vn,2,1
2238683992883899541,kenh14.vn,2,1
2311091911906365966,dantri.com.vn,1,1
2326025152065246114,webtruyen.com,1,1
