113386972620304367,tpc.googlesyndication.com,1,1
290950976720217799,m.blogtruyen.com,2,1
302991097620317507,kenh14.vn,4,1
322707001720217267,soha.vn,1,1
341002290020256634,dantri.com.vn,1,1
432964424120306216,sstruyen.com,2,1
603368138120244494,truyenfull.vn,1,1
620328866620403736,kenh14.vn,2,1
729967332920435015,kienthuc.net.vn,1,1
802085572620241633,tiki.vn,2,1
1130832841123635800,webtruyen.com,1,1
1131476464457410589,truyenfull.vn,1,1
1138694811934217462,thanhnien.vn,1,1
1138694811934217462,tpc.googlesyndication.com,1,1
1195660702065099070,plo.vn,2,1
1233862756712162907,dantri.com.vn,3,1
1237398661907698135,tiki.vn,1,1
1238639121953279965,truyenfull.vn,1,1
1238693591952940107,baodatviet.vn,1,1
1240373422883606518,sstruyen.com,2,1
1278447201907952798,ntruyen.info,7,1
1280862731906347643,cafef.vn,1,1
1290211404246893901,webtruyen.com,1,1
1333214826712099084,truyencv.com,1,1
1333603274250975905,tiki.vn,1,1
1338697101986742045,kenh14.vn,2,1
1383578581908334715,soha.vn,3,1
1400746233075498223,s.cafef.vn,1,1
1411501461934579319,soha.vn,1,1
1417910729999944957,truyenfull.vn,1,1
1436895411934415030,truyenfull.vn,1,1
1438640802064895499,tpc.googlesyndication.com,2,1
1453778801962943504,dantri.com.vn,1,1
1460021593741197282,hoc24.vn,1,1
1467667772883953202,docbao.vn,1,1
1471712201962984347,phimmoi.net,1,1
1527138761246112964,vtv.vn,1,1
1538682501906367091,dantri.com.vn,2,1
1578327691908338833,bongdaplus.vn,1,1
1608435841117833046,tratu.soha.vn,2,1
1630890441897314120,cafef.vn,2,1
1684202791604360573,dantri.com.vn,1,1
1692754611897351962,hocvientruyentranh.net,2,1
1704389120245594787,bilutv.com,2,1
1705976411701000923,kenh14.vn,1,1
1716032871906934836,iunauan.com,2,1
1731208221963436218,truyenfull.vn,1,1
1749535201963362281,dantri.com.vn,1,1
1884511901907188697,huggies.com.vn,1,1
1888462927985376274,tratu.soha.vn,1,1
1901221574457976419,tienphong.vn,1,1
1933602775246821735,hdonline.vn,1,1
1943617051934223992,ngonphongcomics.com,1,1
1949072021907812722,s.cafef.vn,1,1
1959175281953201133,truyenfull.vn,2,1
1970827181908287507,kenh14.vn,1,1
1984103474711997282,cafef.vn,1,1
1984103474711997282,f319.com,1,1
2017428593026041684,plo.vn,1,1
2018808401906435821,agents.vietjetair.com,2,1
2033737540458204865,media.laodong.vn,2,1
2046326521907385610,soha.vn,1,1
2087616141908269768,media.laodong.vn,2,1
2087616141908269768,laodong.vn,2,1
2097576149246882101,gamek.vn,1,1
2106333269453132457,tienphong.vn,1,1
2114213773245490722,truyenfull.vn,1,1
2134955591906399312,afamily.vn,1,1
2138630891906362919,soha.vn,1,1
2167474501934106739,webtruyen.com,1,1
2177704911906331678,dantri.com.vn,2,1
2189143877247046446,bilutv.com,1,1
2211268431953418938,thethaovanhoa.vn,1,1
2249059231953282817,tpc.googlesyndication.com,3,1
2266255371963288511,docbao.vn,1,1
2333566328246153987,bilutv.com,1,1
2424630131906385860,webtruyen.com,1,1
2512380111984251710,kenh14.vn,2,1
2522983121906336946,dantri.com.vn,4,1
2527605506250134804,tpc.googlesyndication.com,6,1
2529054485247070311,dantri.com.vn,1,1
2596144221897164074,soha.vn,2,1
2599161524249706050,dantri.com.vn,1,1
2599161524249706050,benhphunu.net.vn,1,1
2606657259249841133,soha.vn,1,1
2624826961907744929,truyenfull.vn,1,1
2633870061712215447,sstruyen.com,1,1
2724117339457380380,truyenfull.vn,1,1
2725056761934508065,soha.vn,1,1
2726191169458071190,kenh14.vn,2,1
2734264531934465365,soha.vn,1,1
2766123461952732368,dantri.com.vn,1,1
2819263143075502222,phimmoi.net,6,1
2828355367246803091,webtruyen.com,1,1
2833350624247277235,olm.vn,1,1
2833870048457424399,tugo.com.vn,1,1
2838697561934303612,gamek.vn,1,1
2838700371908232587,dantri.com.vn,2,1
2929918666985376652,agents.vietjetair.com,1,1
2935160902065129125,bilutv.com,2,1
2940534272885359793,phimmoi.net,3,1
3039238961907836640,dantri.com.vn,1,1
3136817602885615633,truyenfull.vn,1,1
3188188204387708254,tpc.googlesyndication.com,1,1
3188188204387708254,thanhnien.vn,1,1
3202180530250037007,bilutv.com,1,1
3210709439246092592,kenh14.vn,3,1
3238696621906429528,kienthuc.net.vn,1,1
3322007261906409653,afamily.vn,2,1
3329043164246542209,phimmoi.net,2,1
3404332371906857326,truyencv.com,3,1
3418017042884299055,hnammobile.com,3,1
3432437703249724752,docbaomoi247.com,1,1
3438697472111108902,vietjetair.com,1,1
3481893743076199462,dantri.com.vn,1,1
3485507662885269666,travel.com.vn,1,1
3496124222065236750,soha.vn,2,1
3496253771908015449,baodatviet.vn,1,1
3496253771908015449,ads.baodatviet.vn,1,1
3592505959246389296,docbao.vn,1,1
3645792081906358240,goctruyen.com,1,1
3657037693741079014,s.cafef.vn,3,1
3698992061097174073,m.thanhnien.vn,1,1
3712349603250844512,tiki.vn,2,1
3723508520246182775,tpc.googlesyndication.com,3,1
3727754947457680887,cafebiz.vn,1,1
3728314382883975361,sstruyen.com,1,1
3731956992064812776,bilutv.com,1,1
3733516056453181490,truyencv.com,1,1
3798503601907201875,cafebiz.vn,2,1
3837972941241478028,kenh14.vn,1,1
3838696841700999020,dantri.com.vn,1,1
3865418661934296250,tpc.googlesyndication.com,2,1
3878513171729839702,docbao.vn,1,1
3886730291984253100,nld.com.vn,2,1
3916200089712117831,kenh14.vn,1,1
3933037728712250244,kienthuc.net.vn,1,1
4001590321934606808,kenh14.vn,1,1
4033513423245396229,phimdb.net,1,1
4034694451906395856,kenh14.vn,3,1
4042302181906344954,dantri.com.vn,3,1
4062728771953475013,cafef.vn,1,1
4081868101941129899,dantri.com.vn,1,1
4119166233723672914,cafef.vn,1,1
4131813332885245731,soha.vn,1,1
4138335641907300214,phimbathu.com,1,1
4138696251906728031,kenh14.vn,2,1
4184254061906719572,phim14.net,1,1
4189401901906384849,soha.vn,1,1
4200835911906328082,giadinh.net.vn,1,1
4204089021907896094,bilutv.com,1,1
4223267142246843000,dantri.com.vn,1,1
4233868627251055351,m.thanhnien.vn,1,1
4301926951908287537,soha.vn,1,1
4338700342885483430,sstruyen.com,1,1
4405587901934564059,sstruyen.com,1,1
4414847674247350358,docbaomoi247.com,1,1
4438692772884429136,socnhi.com,2,1
4515341727247278317,phimmoi.net,4,1
4539316501741109701,truyencv.com,1,1
4542239151188269768,thichdoctruyen.com,5,1
4597202433026028637,dantri.com.vn,2,1
4625695801908185354,dantri.com.vn,1,1
4635239211906383366,nld.com.vn,1,1
4637041541210316739,media.laodong.vn,1,1
4637041541210316739,laodong.vn,1,1
4706305206250079366,f319.com,1,1
4711617754712042808,dantri.com.vn,1,1
4724469749245441454,travel.com.vn,1,1
4737038502111092121,truyenfull.vn,1,1
4737140632884850351,kenh14.vn,1,1
4738697422884598717,ntruyen.info,1,1
4738700221168892112,truyenfull.vn,1,1
4738700381963411319,tienphong.vn,1,1
4762652753741064178,dantri.com.vn,1,1
4832080757246244494,baodatviet.vn,1,1
4832080757246244494,ads.baodatviet.vn,1,1
4837341812885490409,truyencv.com,2,1
4838698022884455009,m.blogtruyen.com,1,1
4838698541984347676,dantri.com.vn,3,1
4838700281934493982,media.laodong.vn,3,1
4838700281934493982,laodong.vn,3,1
4867237793075561989,docbao.vn,1,1
4907480921963349930,soha.vn,1,1
4930152423075505998,animevsub.tv,1,1
4994862290458192995,oppomobile.vn,1,1
5002240246245441769,cafef.vn,1,1
5018972402884217433,dantri.com.vn,1,1
5027172380985375383,baogiaothong.vn,1,1
5038123183539280512,vietjetair.com,1,1
5068686731952590595,tpc.googlesyndication.com,7,1
5108623662064809850,tiki.vn,3,1
5117480103741058790,kenh14.vn,1,1
5170523381952998019,tpc.googlesyndication.com,1,1
5213332031907073747,dantri.com.vn,5,1
5213831621934516291,lyric.tkaraoke.com,1,1
5216048702112551958,cafef.vn,1,1
5231931131934492191,tiki.vn,1,1
5233582101728521374,dantri.com.vn,1,1
5238622762064852318,hoasengroup.vn,1,1
5238700362065118900,giadinh.net.vn,1,1
5272505181906374915,kenh14.vn,1,1
5277720321984429182,docbao.vn,1,1
5331482387712394399,phunuonline.com.vn,1,1
5333869719453130848,kenh14.vn,3,1
5338607162884666568,dantri.com.vn,1,1
5415826571934545213,kenh14.vn,1,1
5511671521246333038,phimmoi.net,5,1
5514871546985310560,sstruyen.com,4,1
5533869737999945090,vietjetair.com,1,1
5561815511953146628,bilutv.com,1,1
5578288601953273973,soha.vn,1,1
5629473813246286637,thongtintuyensinh.vn,1,1
5638133102064897732,socnhi.com,1,1
5651227781906377982,plo.vn,1,1
5659822973741290502,dantri.com.vn,1,1
5710720750712500018,sstruyen.com,2,1
5711248711963040855,thethao247.vn,1,1
5714658431732211091,cafef.vn,2,1
5792671300246215882,ntruyen.info,2,1
5794361411952566956,giadinh.net.vn,1,1
5824113444457683759,6giosang.com,4,1
