163387003320426578,gamek.vn,1,1
288915189820344367,kenh14.vn,1,1
510908941120416072,dantri.com.vn,1,1
560787903920423032,maivang.nld.com.vn,1,1
573372895520394399,webtruyen.com,1,1
603363459320193697,truyenfull.vn,1,1
680846852520442448,dantri.com.vn,1,1
693384195120431415,truyenfull.vn,1,1
733387002920264332,m.lotte.vn,1,1
743138027220248666,ntruyen.info,5,1
762328875820353369,truyenfull.vn,1,1
782506565220193836,baodatviet.vn,3,1
782506565220193836,ads.baodatviet.vn,3,1
1021471481934491950,kenh14.vn,1,1
1028516476245555999,bongdaplus.vn,1,1
1031734033250692146,cafef.vn,2,1
1036127051906386111,dantri.com.vn,2,1
1038854941906330110,dantri.com.vn,1,1
1132824333741059340,dantri.com.vn,2,1
1133869765247070707,jolo.edu.vn,1,1
1136697171907953273,truyenfull.vn,1,1
1137133151907390009,nld.com.vn,2,1
1138685731897276208,kenh14.vn,1,1
1138699321897270730,baodatviet.vn,1,1
1159797791906314766,dantri.com.vn,1,1
1238697212885487444,bongdanet.vn,2,1
1279440672885495380,webtruyen.com,1,1
1291916981245595619,kenh14.vn,1,1
1328694933168822137,vietnamairlines.com,1,1
1337109321906359223,kienthuc.net.vn,2,1
1362478923539285199,kenh14.vn,1,1
1383536051907582696,docbao.vn,1,1
1438689491963408488,vtv.vn,1,1
1504966912914114378,tratu.soha.vn,1,1
1533727062457450272,dantri.com.vn,4,1
1538700311741103376,yes24.vn,1,1
1584734849712214644,tienphong.vn,1,1
1588836931952931208,dantri.com.vn,1,1
1632525232712431211,tratu.soha.vn,2,1
1636346511906357350,laodong.vn,2,1
1636346511906357350,media.laodong.vn,2,1
1640266431700990474,tratu.soha.vn,1,1
1661443371934234844,kenh14.vn,1,1
1702629710712023811,tiki.vn,6,1
1711892391934236230,bilutv.com,1,1
1719794161907313575,truyencv.com,1,1
1783412721963147766,kenh14.vn,1,1
1792722353398935043,kenh14.vn,2,1
1797171862250046023,bilutv.com,2,1
1832902271906506647,kenh14.vn,2,1
1878438461907956431,truyenfull.vn,1,1
1887369292883803479,lyric.tkaraoke.com,1,1
1937084161934295972,docbao.vn,1,1
2028831211906878011,dantri.com.vn,1,1
2037847301934571015,kenh14.vn,2,1
2069626541963361923,dantri.com.vn,1,1
2096673502064696836,dantri.com.vn,1,1
2097008898245989493,phimmoi.net,8,1
2204258241728556133,dantri.com.vn,1,1
2205802498246864872,dantri.com.vn,2,1
2208998974245548336,kenh14.vn,1,1
2222025292884437333,dantri.com.vn,3,1
2228778579457409655,sstruyen.com,1,1
2233868397245747157,truyenqq.com,1,1
2238697783539284321,laodong.vn,1,1
2293023975246086431,tinmoi.vn,2,1
2307455112247245371,kenh14.vn,5,1
2329569065712088665,dantri.com.vn,1,1
2338657931907867629,webtruyen.com,1,1
2340813941123635800,cafef.vn,2,1
2402959570245901313,soha.vn,1,1
2438700533539279959,tinhhau.tinhhaubienob.info,1,1
2538691301282862103,thanhnien.vn,3,1
2607608151906394295,kenh14.vn,1,1
2614872552065035951,gocthugian.com.vn,1,1
2615044930246852141,ioe.go.vn,1,1
2622896077712269822,thanhnien.vn,1,1
2622896077712269822,tpc.googlesyndication.com,1,1
2623952596245597722,kenh14.vn,2,1
2627313198833758331,m.blogtruyen.com,1,1
2627664196245440059,tpc.googlesyndication.com,3,1
