103247575720371112,truyencv.com,1,1
443189175020309344,kenh14.vn,4,1
482904017420428070,phimbathu.com,2,1
492889948320369723,truyencv.com,1,1
521615573120444196,kienthuc.net.vn,1,1
580848646620428449,sstruyen.com,1,1
593377935820446381,dantri.com.vn,2,1
642084495120431008,kenh14.vn,1,1
643382746320240250,bilutv.com,2,1
808967643920370881,vtv.vn,1,1
823387007020217466,webtruyen.com,1,1
843156646320427813,ntruyen.info,1,1
1011405121984333602,afamily.vn,1,1
1013040191934566578,agents.vietjetair.com,2,1
1014253101906504808,bongdaplus.vn,1,1
1017036125245436276,kenh14.vn,1,1
1033467615246210737,phimbathu.com,2,1
1033869706985292641,ads.baodatviet.vn,1,1
1033869706985292641,baodatviet.vn,1,1
1038697511934455769,truyenfull.vn,1,1
1114874014246889959,sstruyen.com,3,1
1124018251897161767,dantri.com.vn,1,1
1133622072453197945,docbao.vn,3,1
1215970122884481919,sstruyen.com,1,1
1229227291907952431,kenh14.vn,1,1
1232574819828466326,webtruyen.com,1,1
1258289152065403255,kenh14.vn,1,1
1313188912064691929,bilutv.com,1,1
1324813039453165338,tiki.vn,3,1
1329135561952481286,dantri.com.vn,1,1
1338697383539284321,cafef.vn,1,1
1338697581908305225,hnammobile.com,1,1
1401782351906537628,dantri.com.vn,1,1
1404757699182740090,tienphong.vn,1,1
1408426941907836550,soha.vn,1,1
1433698180246751168,kenh14.vn,1,1
1433776227246151719,dantri.com.vn,1,1
1436129781908338888,dantri.com.vn,2,1
1526907429712006988,soha.vn,1,1
1533685861712119503,truyenfull.vn,1,1
1533718026245578175,soha.vn,5,1
1538697262390838690,kenh14.vn,1,1
1538698301907952594,hc.com.vn,1,1
1615124749250801132,dantri.com.vn,1,1
1672150281934474575,tiki.vn,3,1
1681803002065515586,phimmoi.net,4,1
1713682791906577446,cafebiz.vn,1,1
1732342185457411202,truyencv.com,1,1
1738700581907142566,gamek.vn,1,1
1769943452064919621,kenh14.vn,1,1
1791361932245433686,phunu.nld.com.vn,1,1
1791361932245433686,phunuonline.com.vn,1,1
1838720522886750669,dantri.com.vn,3,1
1863122811906947228,nld.com.vn,2,1
1873191521953374316,dantri.com.vn,1,1
1902638532064661286,dantri.com.vn,1,1
1913656721963344094,bepnamduong.vn,2,1
1928502577458130172,truyenfull.vn,1,1
2032532393712383950,dantri.com.vn,1,1
2038700531984361015,docbao.vn,1,1
2092946501984251032,tpc.googlesyndication.com,6,1
2138668651984242306,alipasplatinum.com.vn,1,1
2194369181906503253,tpc.googlesyndication.com,1,1
