180773184320427828,ntruyen.info,7,1
181198027820416064,dantri.com.vn,1,1
213386319520352468,kenh14.vn,3,1
222826097720410613,soha.vn,1,1
222826097720410613,dantri.com.vn,1,1
410527633620369743,dantri.com.vn,1,1
600399691420283272,bilutv.com,3,1
741109551220387849,bilutv.com,1,1
803385111620335609,giadinh.net.vn,2,1
1033870044985280525,tratu.soha.vn,1,1
1038697313741306851,cafef.vn,1,1
1065506021908220422,dantri.com.vn,1,1
1082070281963274717,truyenfull.vn,2,1
1120560191245491287,tiki.vn,1,1
1124926942250758935,kenh14.vn,1,1
1126374709245435282,lotte.vn,1,1
1163912881907280967,tiki.vn,5,1
1200856292064887719,webtruyen.com,1,1
1238698631906433159,dantri.com.vn,1,1
1246609452884624229,ntruyen.info,7,1
1309575681906396440,tiki.vn,1,1
1318776731915185468,webtruyen.com,2,1
1332863680457379499,mongkiemvuong.vn,2,1
1333023386249705994,nld.com.vn,2,1
1438700211143281891,tpc.googlesyndication.com,1,1
1506199331952872415,kenh14.vn,1,1
1528335455985376967,mangak.info,1,1
1531286282883879877,dantri.com.vn,1,1
1591316045247063122,tpc.googlesyndication.com,2,1
1610063141963445901,phimmoi.net,2,1
1632440425245918688,truyenfull.vn,1,1
1638700441907132025,thucucclinics.com,1,1
1690239548246936354,dantri.com.vn,1,1
1704773106247401027,nld.com.vn,1,1
1709520288457608261,bilutv.com,1,1
1724790851992875926,kenh14.vn,1,1
1738642131934280786,webtruyen.com,1,1
1762393161239353051,sstruyen.com,3,1
1799516027246297276,thanhnien.vn,3,1
1811702012065222506,dantri.com.vn,2,1
1824458191281574490,a3manga.com,7,1
1828222781897346849,ntruyen.info,4,1
1838058521510267567,afamily.vn,1,1
1859224581906345131,kenh14.vn,1,1
1892914342065223147,tratu.soha.vn,1,1
1901055703457346215,truyenfull.vn,1,1
1921889475245520020,dantri.com.vn,1,1
1932398986458092767,kenh14.vn,5,1
1933870026457736114,dantri.com.vn,1,1
1991124383712135151,afamily.vn,1,1
1991124383712135151,kenh14.vn,1,1
2004231721906990769,bilutv.com,1,1
2005892630249710946,soha.vn,1,1
2038656461984353322,gamek.vn,1,1
2085524793235040784,phunutre.info,1,1
2091015678712214482,bilutv.com,1,1
2112269751906502467,tiki.vn,1,1
2127827811984428529,ttvnol.com,1,1
2131307710712118710,webtruyen.com,1,1
2131804655999944304,webtruyen.com,1,1
2140111681892001771,truyenfull.vn,1,1
2196566703421821805,vietjetair.com,1,1
