76288861400,webtruyen.com,1,1
212776236020369687,soha.vn,1,1
398405529720425094,kenh14.vn,1,1
712816071120432937,kenh14.vn,1,1
793334643220289188,webtruyen.com,1,1
848817227620407520,cafef.vn,1,1
893381340220195120,truyenfull.vn,1,1
1031085462065046678,langla.vn,1,1
1038678341908338718,dantri.com.vn,1,1
1040853601907699115,dantri.com.vn,3,1
1131858991952860753,tpc.googlesyndication.com,8,1
1136853641953383787,truyenfull.vn,1,1
1137117851891967929,truyenfull.vn,1,1
1138696251907122182,tpc.googlesyndication.com,1,1
1160089291906364659,kenh14.vn,1,1
1208841577245435395,thanhnien.vn,1,1
1208841577245435395,soha.vn,1,1
1225548025250184107,yanhac.com,1,1
1233644687250424795,bilutv.com,2,1
1238686681897356279,kenh14.vn,4,1
1262860843741110998,docbao.vn,1,1
1277499841984329734,dantri.com.vn,3,1
1282091031962954504,bilutv.com,3,1
1385135792885518834,tratu.soha.vn,1,1
1402076275249893243,bilutv.com,2,1
1414499041906349091,docbao.vn,1,1
1415945572885240357,kenh14.vn,1,1
1432881822065183402,dantri.com.vn,3,1
1433867931999944730,sstruyen.com,1,1
1438054891907953205,thanhnien.vn,1,1
1439326391962943693,tiki.vn,2,1
1492061699712017354,phim14.net,1,1
1492061699712017354,kenh14.vn,1,1
1528521191906339894,dantri.com.vn,2,1
1533395968245665962,dantri.com.vn,1,1
1537257772089564366,sakuramanga.net,1,1
1538662461321105148,dantri.com.vn,1,1
1538685231934542564,gamek.vn,2,1
1615651908250300398,afamily.vn,3,1
1618152011984291454,cafef.vn,1,1
1628502360712042373,truyenfull.vn,2,1
1659432141906669026,truyenfull.vn,1,1
1715669301245445153,tratu.soha.vn,1,1
1738668311934280950,phimmoi.net,6,1
1762857651984296048,tpc.googlesyndication.com,5,1
1788801141934284378,kenh14.vn,1,1
1815415782064704790,hocvientruyentranh.net,2,1
1820663653025996732,tpc.googlesyndication.com,1,1
1820663653025996732,thanhnien.vn,1,1
1828991121891991561,phimmoi.net,5,1
1836675212884318711,thethao.sggp.org.vn,1,1
1902759809245729534,tpc.googlesyndication.com,2,1
1902761938457759967,tpc.googlesyndication.com,5,1
1914486271906374719,bongdanet.vn,3,1
1918587813539293916,baodatviet.vn,1,1
1918587813539293916,ads.baodatviet.vn,1,1
1922295211963024946,thichdoctruyen.com,1,1
1933870026458161971,truyencv.com,1,1
2008895095457895964,thethao247.vn,1,1
2018204441907385400,tpc.googlesyndication.com,4,1
2038700162883760832,vietnammoi.vn,1,1
2050254361906548758,s.cafef.vn,1,1
2059784351908279726,dantri.com.vn,1,1
2064638462885334864,cafef.vn,1,1
2065918721908071016,dantri.com.vn,1,1
2085268411963233892,phimmoi.net,3,1
2090365379457762003,cafef.vn,2,1
2132354711963290220,plo.vn,2,1
2180388671907291847,docbao.vn,1,1
2191146011906397802,cafef.vn,1,1
2230665911245432366,dantri.com.vn,1,1
2248100891376564927,kenh14.vn,1,1
2295849641246527362,giadinh.net.vn,3,1
2333312161963349974,giadinh.net.vn,1,1
2340405083741306636,cafef.vn,1,1
2417876462885129160,fly.vietnamairlines.com,1,1
2445507541906434903,tpc.googlesyndication.com,1,1
2445507541906434903,thanhnien.vn,1,1
2457486221906345570,dantri.com.vn,2,1
2464888561984264236,webtruyen.com,2,1
2498933512111191615,bilutv.com,1,1
2503538640245831929,s.cafef.vn,1,1
2526600843539279972,kenh14.vn,1,1
2531795401963048754,cafef.vn,2,1
2532851582065463284,sinhlucnam.vn,1,1
2538698641953398555,chiakhoadulich.com,1,1
2538700181908211605,truyenqq.com,1,1
2546703302884118139,kenh14.vn,1,1
2595716989246043059,soha.vn,1,1
2601919559245435620,f319.com,1,1
2630033201906373813,khuyenmai.sacombank.com,1,1
2637353042064976032,truyenfull.vn,1,1
2638623352884861640,thethao247.vn,1,1
2638623352884861640,cafef.vn,1,1
2692890851984310695,agents.vietjetair.com,3,1
2740257521963064376,dantri.com.vn,1,1
2786853389985344553,m.lotte.vn,1,1
2799084843245657010,kenh14.vn,1,1
2824817881249714022,dantri.com.vn,1,1
2827901691712119748,hdonline.vn,3,1
2833774014457423142,truyenfull.vn,1,1
2879102191934572977,nld.com.vn,1,1
2905609863246318003,kenh14.vn,1,1
2984377701907295128,dantri.com.vn,1,1
2997058022883622748,kenh14.vn,2,1
3033762863741245800,tiki.vn,4,1
3038700531906482267,ads.baodatviet.vn,1,1
3133870047245917744,truyenfull.vn,1,1
3151324981934296751,nld.com.vn,1,1
3192405041906508588,kenh14.vn,2,1
3251140232884095721,thanhnien.vn,1,1
3251140232884095721,tpc.googlesyndication.com,1,1
3263895051907593155,truyenfull.vn,1,1
3273257541952522241,soha.vn,1,1
3273257541952522241,kenh14.vn,1,1
3336677661907167405,yes24.vn,2,1
3394464334246367946,dantri.com.vn,1,1
3399131031907953494,truyencv.com,1,1
3402300861906351628,dantri.com.vn,1,1
3405469374457885067,tratu.soha.vn,1,1
3412018676245439541,cafef.vn,1,1
3415911425453187836,vforum.vn,1,1
3431003001908341862,video.kenh14.vn,2,1
3433795833712118794,webtruyen.com,1,1
3433815379250142363,olm.vn,1,1
3438700382065287712,dantri.com.vn,1,1
3466355831953430976,tratu.soha.vn,1,1
3509886532712042031,dantri.com.vn,1,1
3531914863246468564,m.thanhnien.vn,1,1
3536918331906892576,cafef.vn,1,1
3546381591908265564,s.cafef.vn,1,1
3546381591908265564,cafef.vn,1,1
3594340613457447972,bilutv.com,1,1
3596119558247317382,dantri.com.vn,2,1
3605052371908339834,afamily.vn,1,1
3638697701953366435,tiki.vn,1,1
3664491341908019782,tpc.googlesyndication.com,1,1
3694047223416371714,dantri.com.vn,3,1
3707705139247383567,dantri.com.vn,1,1
3708983285250285126,dantri.com.vn,1,1
3734103032065183330,media.laodong.vn,3,1
3736107401906517700,truyenqq.com,1,1
3739306212064655653,tpc.googlesyndication.com,2,1
3763636043706158850,dantri.com.vn,1,1
3829190493741114294,vietnamairlines.com,1,1
3899170851934297659,agents.vietjetair.com,3,1
3903535191906978310,afamily.vn,2,1
3911071285247364975,phimmoi.net,2,1
3918250529246296967,phimmoi.net,8,1
3918939782064887870,docbao.vn,3,1
3939415411906329846,baotintuc.vn,1,1
3993118621953295311,kenh14.vn,1,1
4007106665247287527,dantri.com.vn,2,1
4009069340712293983,dantri.com.vn,1,1
4015355861906362967,soha.vn,1,1
4021347032884271851,truyenfull.vn,1,1
4033785225247214431,truyenfull.vn,1,1
4033869745457410169,hocam.ichnhi.vn,1,1
4035197872884750802,nld.com.vn,1,1
4101077563245840122,truyenfull.vn,1,1
4102722722246332883,kenh14.vn,1,1
4102722722246332883,afamily.vn,1,1
4137225731741109406,m.lotte.vn,1,1
4144755881984347755,dantri.com.vn,1,1
4197217761934164562,a3manga.com,1,1
4197329751934156431,lotte.vn,1,1
4211175019457180679,soha.vn,1,1
4233869772246939908,docbaomoi247.com,1,1
4267691521906400519,phimmoi.net,1,1
4292843101247215428,giadinh.net.vn,1,1
4321078517453145214,kenh14.vn,1,1
4343251622112516262,tiki.vn,3,1
4405955141907953622,tratu.soha.vn,1,1
4533869721712466211,soha.vn,1,1
4633870057250112227,poem.tkaraoke.com,1,1
4702943371934568063,truyenfull.vn,2,1
4715210744712004019,dantri.com.vn,4,1
4723332084245533633,dantri.com.vn,3,1
4738346162127496517,sakuramanga.net,3,1
4738697621907953500,docbaomoi247.com,1,1
4783326083026003472,kienthuc.net.vn,1,1
4814911432712214964,hdonline.vn,4,1
4819245732065241394,dantri.com.vn,1,1
4825831963419218010,ntruyen.info,3,1
4829648718245441900,tiki.vn,1,1
4829659900250936448,truyenfull.vn,1,1
4833870007457899320,dantri.com.vn,1,1
4835355671907433799,autopro.com.vn,2,1
4908007141934098860,travel.com.vn,1,1
4922899289712496249,webtruyen.com,1,1
4931917284250338202,hc.com.vn,1,1
4933154362885535275,webtruyen.com,2,1
4933199206245778345,dantri.com.vn,4,1
4933817824247304852,truyenfull.vn,1,1
4939759551897165679,vietjetair.com,1,1
4973893182064946260,dantri.com.vn,2,1
4992873581906318082,s.cafef.vn,1,1
5025528222884557391,gamek.vn,1,1
5033537323250586909,truyencv.com,1,1
5033633846453237529,webtruyen.com,1,1
5085092701952682414,thanhnien.vn,1,1
5085092701952682414,tpc.googlesyndication.com,1,1
5093514252064716758,dangquangwatch.vn,5,1
5103032397245444392,uef.edu.vn,2,1
5107539101906393903,dantri.com.vn,1,1
5131730970250950211,vtv.vn,1,1
5133093583246056502,olm.vn,1,1
5177280092884755898,sstruyen.com,1,1
5182574721906381444,docbao.vn,1,1
5190562652065215074,kenh14.vn,1,1
5206946201907952047,truyenfull.vn,1,1
5223068191934570026,soha.vn,1,1
5226606662065123668,gamek.vn,2,1
5296040559245540629,doanhnghiepvn.vn,1,1
5311082261906344845,soha.vn,2,1
5323496843250787626,tpc.googlesyndication.com,6,1
5333827150250428133,ngonphongcomics.com,1,1
5348234993413219238,booking.vietjetair.com,1,1
5427764601934440781,tratu.soha.vn,1,1
5433863265712102024,truyencv.com,1,1
5433869729251136584,webtruyen.com,1,1
5438696632885484376,booking.vietjetair.com,1,1
5446405171907356833,booking.vietjetair.com,1,1
5472982013405184097,tpc.googlesyndication.com,2,1
5532061491906980788,truyencv.com,1,1
5532602589250132751,tratu.soha.vn,1,1
5557061323419217011,tiki.vn,9,1
5587955431730485674,dantri.com.vn,3,1
5609086465457934135,kenh14.vn,1,1
5625933226250048857,cafef.vn,1,1
5701649761963430125,tpc.googlesyndication.com,1,1
