85163562700,webtruyen.com,1,1
143361596820245702,phimmoi.net,3,1
281745630420297193,dantri.com.vn,1,1
282895003720439887,phimmoi.net,2,1
463382205220193937,khantieng.vn,1,1
493208538020276673,baodatviet.vn,1,1
523386976620264447,tpc.googlesyndication.com,1,1
539900820920405583,phimmoi.net,5,1
569727123820369770,bongdaplus.vn,1,1
653386975620371049,sstruyen.com,1,1
742998622420335019,kenh14.vn,1,1
882786689720430947,vietjetair.com,1,1
1038662681963399212,a3manga.com,1,1
1101504721906399121,kenh14.vn,1,1
1109682371934567066,tpc.googlesyndication.com,2,1
1238673281908246285,phimmoi.net,4,1
1301495752885600712,phimmoi.net,2,1
1323875465246753596,langla.vn,1,1
1323875465246753596,iga.soha.vn,1,1
1331234315250243869,webtruyen.com,1,1
1338697332885533670,truyenqq.com,1,1
1338697631700996213,tugo.com.vn,1,1
1347941171906413566,phimmoi.net,2,1
1426434069190717569,webtruyen.com,1,1
1436276951934571366,vietnamairlines.com,1,1
1438697761952626746,phimmoi.net,2,1
1438700461906395443,lotte.vn,1,1
1439451291906398806,lotte.vn,1,1
1466110991963347533,doanhnghiepvn.vn,1,1
1519104501908290917,kenh14.vn,1,1
1531735742883795938,lic-ecogreen.com.vn,1,1
1533816732712123663,dantri.com.vn,1,1
1582543638712004697,bilutv.com,1,1
1587210783712327771,linkhay.com,2,1
1626860381906332714,afamily.vn,1,1
1632651771906362924,kenh14.vn,1,1
1636614792064836085,truyenfull.vn,1,1
1644809113539272803,tratu.soha.vn,1,1
1663103281906417863,media.laodong.vn,1,1
1663103281906417863,laodong.vn,1,1
1712025401934219041,anninhthudo.vn,1,1
1733594801250300065,phunutre.info,1,1
1738687982884216153,sstruyen.com,1,1
1905836941907301602,dantri.com.vn,1,1
1906491391245434858,dantri.com.vn,1,1
1936908292883953293,tpc.googlesyndication.com,2,1
2012307532885110045,thichdoctruyen.com,1,1
2013828541908289154,dantri.com.vn,1,1
2026609291908237741,nld.com.vn,1,1
2033869767520977489,lacongaithattuyet.vn,1,1
2083955450246498557,dantri.com.vn,2,1
2121727910458202656,truyenfull.vn,1,1
2122073403068949492,kenh14.vn,2,1
2133820648712004482,bongdaplus.vn,1,1
2193800991906347715,thanhnien.vn,1,1
2193800991906347715,tpc.googlesyndication.com,1,1
2193800991906347715,plo.vn,1,1
2262016721906803509,truyenfull.vn,1,1
2298602863075542485,bilutv.com,1,1
2326623979712087728,truyenfull.vn,1,1
2330783191250127439,kenh14.vn,2,1
2407285217249714037,dantri.com.vn,1,1
2415853101139287189,kenh14.vn,1,1
2418152571907309690,dantri.com.vn,2,1
2433898221952863346,dangquangwatch.vn,1,1
2524464660712004469,kenh14.vn,2,1
2540236121906355277,lotte.vn,1,1
2545790492884237206,congan.com.vn,1,1
2570571141934491739,congan.com.vn,1,1
2574680271906372116,dantri.com.vn,1,1
2579582601906395672,vietnammoi.vn,1,1
2705858032885678851,animevsub.tv,1,1
2729050694247154854,kenh14.vn,2,1
2731369394245534873,dantri.com.vn,2,1
2738668981953431136,truyenfull.vn,2,1
2748889351906504816,yes24.vn,1,1
2787722161906340727,kenh14.vn,2,1
2819382761963352983,dantri.com.vn,3,1
2820995695247259457,dantri.com.vn,1,1
2830348372250133286,tiki.vn,1,1
2836068552885217424,phunutre.info,2,1
2911484721906555662,thanhnien.vn,1,1
2911484721906555662,tpc.googlesyndication.com,1,1
2911484721906555662,anninhthudo.vn,1,1
2915185791907375731,dantri.com.vn,1,1
2936641631953027555,truyenfull.vn,1,1
2937518652065032184,truyencv.com,1,1
3017686561908329392,dantri.com.vn,1,1
3033216083250130739,cafef.vn,2,1
3060881391907507666,giadinh.net.vn,1,1
3114253350246385383,dantri.com.vn,1,1
3133787246712090657,phimmoi.net,7,1
3173082961891967085,tpc.googlesyndication.com,3,1
3228954151906357354,nld.com.vn,1,1
3230860021906345219,dantri.com.vn,1,1
3231903162246481093,dantri.com.vn,1,1
3305461101906446569,plo.vn,1,1
3324905172065002589,plo.vn,1,1
3326860573075478822,tienphong.vn,1,1
3330297241934159304,ads.baodatviet.vn,1,1
3330297241934159304,baodatviet.vn,1,1
3355872522884318038,kenh14.vn,1,1
3448168192064654384,kienthuc.net.vn,1,1
3493130321247051283,ntruyen.info,3,1
3493776821952774403,kenh14.vn,1,1
3499444155712028188,truyencv.com,1,1
3534995691906401205,sstruyen.com,1,1
3551533581934494527,gamek.vn,1,1
3620076721741109745,truyenfull.vn,1,1
3633012768712088995,truyencv.com,2,1
3633869741712043863,tiki.vn,1,1
3638700341962943984,phimmoi.net,3,1
3641950011906389232,docbao.vn,2,1
3671232291906394525,cafef.vn,1,1
3705748435457441212,vietnamairlines.com,1,1
3713449811741103547,truyenfull.vn,2,1
3733866216245516379,kenh14.vn,1,1
3782946561934533261,kenh14.vn,1,1
3782946561934533261,gamek.vn,1,1
3784847273539297826,travel.com.vn,2,1
3807519735712148712,kienthuc.net.vn,1,1
3816884863741061282,baogiaothong.vn,1,1
3824886189245849090,kenh14.vn,2,1
3833365005250312299,phimdb.net,1,1
3833572721984384419,webtruyen.com,4,1
3833866252457777220,herewego.kenh14.vn,3,1
3842956952885117845,dantri.com.vn,2,1
3843486701934217342,afamily.vn,2,1
3853152762065161726,kienthuc.net.vn,3,1
3854899492065113158,thichdoctruyen.com,1,1
3873074643741071028,dantri.com.vn,1,1
3887106091906337375,thethao247.vn,1,1
3908408903082187451,bongdaplus.vn,1,1
4022842590458226571,dantri.com.vn,1,1
4022842590458226571,cafef.vn,1,1
4026997492884171869,tiki.vn,3,1
4033866713250288058,dantri.com.vn,1,1
4070674861906400904,nld.com.vn,2,1
4092974442884571192,truyencv.com,1,1
4133866970250247053,thuocgoc.com,1,1
4146680053741169159,dantri.com.vn,1,1
4181685073419588009,autopro.com.vn,1,1
4214212732458133068,truyenfull.vn,1,1
4215978897245376126,kenh14.vn,1,1
4216637311906428930,baodatviet.vn,5,1
4237119931963097593,kenh14.vn,2,1
4305725161934350791,tpc.googlesyndication.com,2,1
4330007854712118575,sstruyen.com,3,1
4331199570250063947,docbao.vn,1,1
4341270381952502017,dantri.com.vn,2,1
4341803493404718272,cafef.vn,1,1
4430120431984408876,linkneverdie.com,10,1
4481236391897345176,dantri.com.vn,2,1
4519817431906340723,afamily.vn,1,1
4521572741963060742,tiki.vn,4,1
4526446391712007249,cafef.vn,1,1
4530719013457410242,truyencv.com,1,1
4592577371891981626,soha.vn,1,1
4594766201963259681,editor.blogtin.video,1,1
4633734910457422966,truyenfull.vn,1,1
4637727271897306312,truyencv.com,1,1
4638694401907300641,docbao.vn,3,1
4638697421908056777,kenh14.vn,1,1
4698446682250098396,fly.vietnamairlines.com,1,1
4733869733245642175,bongdaplus.vn,1,1
4733869738246543145,vforum.vn,1,1
4747036961908339383,tiki.vn,2,1
4826883947245491287,kienthuc.net.vn,1,1
