153387003420439854,bilutv.com,1,1
183386996820196277,webtruyen.com,1,1
191316767220392436,nld.com.vn,1,1
199759425620405616,kenh14.vn,2,1
253110877620394532,vtv.vn,1,1
293387005020371049,sstruyen.com,1,1
333145903220439036,truyencv.com,1,1
340840399920398006,agents.vietjetair.com,2,1
382024230020403742,afamily.vn,1,1
503330022420195232,a3manga.com,2,1
510840891920392808,truyenfull.vn,3,1
562375162320428033,baodatviet.vn,1,1
613387003720264226,phimnhanh.asia,1,1
709845310120330809,vietjetair.com,1,1
873367310220427365,truyenfull.vn,1,1
1010133001960064837,dantri.com.vn,1,1
1023751733075553262,kenh14.vn,1,1
1024322061907850247,tiki.vn,1,1
1038647941906427474,nongnghiep.vn,1,1
1081538471907197856,kenh14.vn,1,1
1130079811712474768,tpc.googlesyndication.com,4,1
1148335112064976250,dantri.com.vn,1,1
1236230901906421826,yes24.vn,1,1
1236639371962951889,truyenfull.vn,2,1
1236673141907804811,truyenfull.vn,1,1
1236770171984180980,teenateen.com,1,1
1270871721953270344,tienphong.vn,1,1
1272292221906418224,tpc.googlesyndication.com,1,1
1324207682885340105,afamily.vn,1,1
1326103192712468985,kenh14.vn,1,1
1333839985246360162,rongbay.com,1,1
1347486791934473511,kenh14.vn,2,1
1385518031963422507,tinmoi.vn,1,1
1388037971245790257,kenh14.vn,2,1
1404224649206501100,cafef.vn,1,1
1404440397245433727,sstruyen.com,1,1
1416242456206509589,dantri.com.vn,3,1
1438697711907649364,phimmoi.net,5,1
1477810291906366226,kenh14.vn,1,1
1510102051245696359,dantri.com.vn,1,1
1519860722064759172,sstruyen.com,2,1
1546964811934453997,vietnambiz.vn,1,1
1589825843247180645,truyenfull.vn,1,1
1633560085458099769,truyencv.com,2,1
1633869574712477975,travel.com.vn,3,1
1636243983741196898,dantri.com.vn,2,1
1690528751985303104,sstruyen.com,6,1
1703840050712075056,agents.vietjetair.com,4,1
1710123678712100586,phimbathu.com,3,1
1732744360712479395,kenh14.vn,2,1
1748391051907290729,tpc.googlesyndication.com,3,1
1838609473076117911,phapluatplus.vn,2,1
1892893232112516782,cafef.vn,1,1
1893825314246518225,kenh14.vn,5,1
1927728547250131134,kenh14.vn,2,1
1929382821906414915,kenh14.vn,2,1
1933589815250176972,phimdb.net,2,1
1981757471906392822,tpc.googlesyndication.com,1,1
1981757471906392822,thethao.thanhnien.vn,1,1
2081844271906311962,dantri.com.vn,1,1
2133709237250113554,truyenfull.vn,1,1
2153959361963385307,soha.vn,1,1
2236969701907327023,truyenfull.vn,1,1
2238629851908342527,docbao.vn,1,1
2344265071984282390,thanhnien.vn,1,1
2344265071984282390,phunuonline.com.vn,1,1
2344265071984282390,tpc.googlesyndication.com,1,1
2363426571934103115,a3manga.com,1,1
